ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC120-6E0,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC120-6EO,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC120-8,3
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC128US-8,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC130-10M0,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC130-8,4
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC138US-2,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC138US-2E1,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC200-10M0,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC200-7,4
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC200-8,3
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC200-8M0,4
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC210-10M0,13
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC30-7,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC30MR-3,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC40MR-2,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC45MR-3,4
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC70-8,2
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,PC78US-8,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,W100,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,WA150-1,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,WA200-6,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,WA320-5,3
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,WA320-7,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,WA350-1,2
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,WA380-3,3
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,WA380-7,1
2566,กันยายน,รถแทร็กเตอร์,KOMATSU,,2
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11100),31
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11110),43
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,B2440SD (6C627-11000),111
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,B2740SD (6C637-12000),102
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,CB-105X (5T124-90000),5
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,CB-70G (5T078-91000),1
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,CB70G-1TH (5T277-80000),10
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,DC-105X(5T124-00000),4
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,DC-108X-TH (5T286-00000),29
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,DC-35-TH,2
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,DC-93G-MM,13
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,DC-93G-TH-K (5T127-00001),5
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,DC-93H-TH-K (5T131-00001),1
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,DC70G-1TH (5T277-10000),80
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,DC70H-1TH (5T276-10000),5
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,KX033-4,42
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,KX033-4 AC,73
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,KX080-3S,5
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,KX91-3SX,1
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L3208SP,1
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L3218SP (TC872-15100),95
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L3218SP-F (TC872-16100),15
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L4018SP (TC882-15100),350
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L4018SP-F (TC882-16100),20
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L4018SP-M (TC882-15200),7
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L4018SP-MF (TC882-16200),94
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L4018SP-VT (TC882-15500),26
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L5018SP (TC892-15100),524
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L5018SP-F (TC892-16100),41
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L5018SP-M (TC892-15200),9
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L5018SP-MF (TC892-16200),167
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L5018SP-SG (TC892-15103),7
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L5018SP-VT (TC892-15500),51
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,L5018SPVTSG (TC892-15503),11
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M108S,24
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M6040SU,7
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M6240SUH,126
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M7040,5
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M7508DTH,33
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M8540,2
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M8808DTH,27
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M9540,2
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,M9808DTH,78
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,MU4902DT (TE012-15000),45
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,MU5702DT (TE022-15000),45
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,U17,11
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,U36-6,3
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,U36-6 AC,4
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,U55-6,1
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,U55-6S,7
2566,กันยายน,รถแทร็กเตอร์,KUBOTA,U55-6S AC,49
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,CLG816C,1
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,CLG856H,1
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,CLG908E,1
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,CLG920E,7
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,CLG922E,2
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,CLGB160C,1
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,CLGB160CL,2
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,CLGB230,1
2566,กันยายน,รถแทร็กเตอร์,LIUGONG,ZL50CN,1
2566,กันยายน,รถแทร็กเตอร์,LOVOL,EURO TB,4
2566,กันยายน,รถแทร็กเตอร์,LOVOL,EURO TD,5
2566,กันยายน,รถแทร็กเตอร์,LOVOL,EURO TE,2
2566,กันยายน,รถแทร็กเตอร์,LOVOL,EURO TH,2
2566,กันยายน,รถแทร็กเตอร์,LOVOL,FL938G-II,2
2566,กันยายน,รถแทร็กเตอร์,LOVOL,FR60E2-H,1
2566,กันยายน,รถแทร็กเตอร์,MASSEY FERGUSON,MF455 Xtra,1
2566,กันยายน,รถแทร็กเตอร์,MASSEY FERGUSON,MF4707 NON CAB,1
2566,กันยายน,รถแทร็กเตอร์,MASSEY FERGUSON,MF4708 NON CAB,2
2566,กันยายน,รถแทร็กเตอร์,MASSEY FERGUSON,MF5710 NON CAB,1
2566,กันยายน,รถแทร็กเตอร์,MITSUBISHI,MF44WB,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,6640,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,7840,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,8340,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,B90C,2
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,M135,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,T6.155,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,T6070,2
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,T6080,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,T7.260,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,T7060,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TC48R,2
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TD5.100,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TD5.110,3
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TM150,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TS 100,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TS100,2
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TS110 4WD,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TS115,2
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TS120,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TS125A,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TS135A,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TS90,2
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TT2.50,4
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TT3.50,21
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TT4.55,2
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TT4.65,3
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TT4.75,3
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TT4.90,1
2566,กันยายน,รถแทร็กเตอร์,NEWHOLLAND,TT75,1
2566,กันยายน,รถแทร็กเตอร์,POWERPLUS,PP160E-IX,1
2566,กันยายน,รถแทร็กเตอร์,SANY,SW936K1,1
2566,กันยายน,รถแทร็กเตอร์,SANY,SY135C,3
2566,กันยายน,รถแทร็กเตอร์,SANY,SY155W,1
2566,กันยายน,รถแทร็กเตอร์,SANY,SY200C,2
2566,กันยายน,รถแทร็กเตอร์,SANY,SY205C,2
2566,กันยายน,รถแทร็กเตอร์,SANY,SY215C,11
2566,กันยายน,รถแทร็กเตอร์,SANY,SY35U,3
2566,กันยายน,รถแทร็กเตอร์,SANY,SY55C,1
2566,กันยายน,รถแทร็กเตอร์,SANY,SY75C,2
2566,กันยายน,รถแทร็กเตอร์,SANY,SYL956H5,3
2566,กันยายน,รถแทร็กเตอร์,SDJK,JKW-35S,1
2566,กันยายน,รถแทร็กเตอร์,SDLG,E6205F,1
2566,กันยายน,รถแทร็กเตอร์,SDLG,LG936L SLR,1
2566,กันยายน,รถแทร็กเตอร์,SEM,SEM618D,1
2566,กันยายน,รถแทร็กเตอร์,SEM,SEM636D,1
2566,กันยายน,รถแทร็กเตอร์,SOLIS,SOLIS 26-4WD,26
2566,กันยายน,รถแทร็กเตอร์,SOLIS,SOLIS 90-4WD,1
2566,กันยายน,รถแทร็กเตอร์,SOLIS,SOLIS WT-75-4WD,4
2566,กันยายน,รถแทร็กเตอร์,SONALIKA,26,2
2566,กันยายน,รถแทร็กเตอร์,SONALIKA,WORLDTRAC90RX,1
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,HA60W-5,2
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,HA60W-7,3
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,HA60W-8,1
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,SH120-6,1
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,SH130-6,16
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,SH210-6,4
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,SH210F-5,1
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,SH210F-6,10
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,SH250-6LR,2
2566,กันยายน,รถแทร็กเตอร์,SUMITOMO,SH80-6B,4
2566,กันยายน,รถแทร็กเตอร์,TAKEUCHI,TB235,1
2566,กันยายน,รถแทร็กเตอร์,TCM,E835,1
2566,กันยายน,รถแทร็กเตอร์,TCM,STD30,1
2566,กันยายน,รถแทร็กเตอร์,TCM,ZW140,1
2566,กันยายน,รถแทร็กเตอร์,TPM,SB1 5.0T,1
2566,กันยายน,รถแทร็กเตอร์,VOLVO,EC 210B PRIME,1
2566,กันยายน,รถแทร็กเตอร์,VOLVO,EC300DLR,6
2566,กันยายน,รถแทร็กเตอร์,WEICHAI LOVOL,FLB468-II,1
2566,กันยายน,รถแทร็กเตอร์,WEICHAI LOVOL,FR245E2,2
2566,กันยายน,รถแทร็กเตอร์,WEICHAI LOVOL,FR60E2-H,5
2566,กันยายน,รถแทร็กเตอร์,WEICHAI LOVOL,P4100,1
2566,กันยายน,รถแทร็กเตอร์,WIRTGEN,W195,1
2566,กันยายน,รถแทร็กเตอร์,WIRTGEN,W2200,1
2566,กันยายน,รถแทร็กเตอร์,WIRTGEN,W250,1
2566,กันยายน,รถแทร็กเตอร์,WORLD,WD105PLUS,1
2566,กันยายน,รถแทร็กเตอร์,WORLD,WD115PRO,1
2566,กันยายน,รถแทร็กเตอร์,XCMG,XC938TH,2
2566,กันยายน,รถแทร็กเตอร์,XCMG,XC958TH,1
2566,กันยายน,รถแทร็กเตอร์,XCMG,XE215C,1
2566,กันยายน,รถแทร็กเตอร์,XCMG,XE35U,2
2566,กันยายน,รถแทร็กเตอร์,XCMG,XE55DA,1
2566,กันยายน,รถแทร็กเตอร์,XCMG,XE60CA,1
2566,กันยายน,รถแทร็กเตอร์,XCMG,XE60DA,2
2566,กันยายน,รถแทร็กเตอร์,YANMAR,AW82GV,3
2566,กันยายน,รถแทร็กเตอร์,YANMAR,AW82V,1
2566,กันยายน,รถแทร็กเตอร์,YANMAR,B32-2,1
2566,กันยายน,รถแทร็กเตอร์,YANMAR,EF352T,1
2566,กันยายน,รถแทร็กเตอร์,YANMAR,EF393T,35
2566,กันยายน,รถแทร็กเตอร์,YANMAR,EF453TLX PQ-1,1
2566,กันยายน,รถแทร็กเตอร์,YANMAR,EF494T,6
2566,กันยายน,รถแทร็กเตอร์,YANMAR,EF514T,2
2566,กันยายน,รถแทร็กเตอร์,YANMAR,EF725T,4
2566,กันยายน,รถแทร็กเตอร์,YANMAR,VIO17-1,4
2566,กันยายน,รถแทร็กเตอร์,YANMAR,VIO23-6,1
2566,กันยายน,รถแทร็กเตอร์,YANMAR,VIO30-6B,6
2566,กันยายน,รถแทร็กเตอร์,YANMAR,VIO35-6B,50
2566,กันยายน,รถแทร็กเตอร์,YANMAR,VIO55-6B,12
2566,กันยายน,รถแทร็กเตอร์,YANMAR,YH1180,2
2566,กันยายน,รถแทร็กเตอร์,YANMAR,YH700,2
2566,กันยายน,รถแทร็กเตอร์,YANMAR,YH850,4
2566,กันยายน,รถแทร็กเตอร์,YANMAR,YM351A,58
2566,กันยายน,รถแทร็กเตอร์,YANMAR,YM357A,61
2566,กันยายน,รถแทร็กเตอร์,YANMAR,YM358R,1
2566,กันยายน,รถแทร็กเตอร์,YANMAR,YR80D,1
2566,กันยายน,รถแทร็กเตอร์,ZOOMLION,RC904-A,1
2566,กันยายน,รถบดถนน,AMMANN,ARS 122,2
2566,กันยายน,รถบดถนน,BOMAG,BW211 D-40 SL,2
2566,กันยายน,รถบดถนน,CASE,,1
2566,กันยายน,รถบดถนน,CATERPILLAR,CB7,1
2566,กันยายน,รถบดถนน,CATERPILLAR,CS10GC,1
2566,กันยายน,รถบดถนน,CATERPILLAR,CS533E,1
2566,กันยายน,รถบดถนน,CATERPILLAR,CS54B,1
2566,กันยายน,รถบดถนน,DYNAPAC,CA250D,1
2566,กันยายน,รถบดถนน,DYNAPAC,CA30D,2
2566,กันยายน,รถบดถนน,DYNAPAC,CA610D,1
2566,กันยายน,รถบดถนน,DYNAPAC,CC2200,1
2566,กันยายน,รถบดถนน,DYNAPAC,CC224HF,1
2566,กันยายน,รถบดถนน,DYNAPAC,CP202W,1
2566,กันยายน,รถบดถนน,DYNAPAC,CP275,2
2566,กันยายน,รถบดถนน,DYNAPAC,R20A,1
2566,กันยายน,รถบดถนน,HAMM,311D,1
2566,กันยายน,รถบดถนน,HAMM,3625HT,1
2566,กันยายน,รถบดถนน,HITACHI,CP210,1
2566,กันยายน,รถบดถนน,SAKAI,SV512D-E,1
2566,กันยายน,รถบดถนน,SAKAI,SV520D,5
2566,กันยายน,รถบดถนน,SAKAI,SV521D,4
2566,กันยายน,รถบดถนน,SAKAI,SV521DF,1
2566,กันยายน,รถบดถนน,SAKAI,SV521TF,1
2566,กันยายน,รถบดถนน,SAKAI,SW652ND-1,1
2566,กันยายน,รถบดถนน,SAKAI,SW770HF,1
2566,กันยายน,รถบดถนน,SAKAI,SW990-1,1
2566,กันยายน,รถบดถนน,SAKAI,T2,5
2566,กันยายน,รถบดถนน,SAKAI,T600C,2
2566,กันยายน,รถบดถนน,SAKAI,TS200,3
2566,กันยายน,รถบดถนน,SAKAI,TS7409,1
2566,กันยายน,รถบดถนน,SANY,SSR120C-10,5
2566,กันยายน,รถบดถนน,TUFT,TUV-4T,1
2566,กันยายน,รถบดถนน,XCMG,XS113,1
2566,กันยายน,รถบดถนน,XCMG,,1
2566,กันยายน,รถใช้ในงานเกษตรกรรม,PDK,,1
2566,กันยายน,รถใช้ในงานเกษตรกรรม,THAILAND,,1
2566,กันยายน,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,12B02,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT BOAT U15-18 FT,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT BOAT V 10-14 FT,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-18 FT,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT,2
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI,2
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT,3
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 175X350 CM,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT FLATBED 175X350 CM,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE ATV SR,2
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BEAT WAGON 150X300 CM,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,BOAT TRAILER,2
2566,กันยายน,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,5
2566,กันยายน,รถพ่วง,ไม่ระบุ,CARAVAN,8
2566,กันยายน,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT,2
2566,กันยายน,รถพ่วง,ไม่ระบุ,STERLING,1
2566,กันยายน,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,37
2566,กันยายน,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125,16
2566,กันยายน,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO +,5
2566,กันยายน,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,8
2566,กันยายน,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,1
2566,กันยายน,รถจักรยานยนต์สาธารณะ,HONDA,SUPER CUB,1
2566,กันยายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,19
2566,กันยายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,44
2566,กันยายน,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,7
2566,กันยายน,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,1
