ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2568,ตุลาคม,รถบดถนน,KAWASAKI,K20 II,1
2568,ตุลาคม,รถบดถนน,LIUGONG,CLG6208E,1
2568,ตุลาคม,รถบดถนน,LIUGONG,CLG6516E,1
2568,ตุลาคม,รถบดถนน,LIUGONG,CLG6611E,3
2568,ตุลาคม,รถบดถนน,LIUGONG,CLG6612E,1
2568,ตุลาคม,รถบดถนน,SAKAI,GW750,1
2568,ตุลาคม,รถบดถนน,SAKAI,SV510D(T),1
2568,ตุลาคม,รถบดถนน,SAKAI,SV520D,1
2568,ตุลาคม,รถบดถนน,SAKAI,SV521D,1
2568,ตุลาคม,รถบดถนน,SAKAI,SV521DF,2
2568,ตุลาคม,รถบดถนน,SAKAI,SV521TF,1
2568,ตุลาคม,รถบดถนน,SAKAI,SW650N,1
2568,ตุลาคม,รถบดถนน,SAKAI,SW652H-1K,1
2568,ตุลาคม,รถบดถนน,SAKAI,SW652ND-1,1
2568,ตุลาคม,รถบดถนน,SAKAI,SW880,1
2568,ตุลาคม,รถบดถนน,SAKAI,T2,3
2568,ตุลาคม,รถบดถนน,SAKAI,T2-1,1
2568,ตุลาคม,รถบดถนน,SAKAI,TW350,1
2568,ตุลาคม,รถบดถนน,SANY,SSR120C-10,4
2568,ตุลาคม,รถบดถนน,VOLVO,PT220,2
2568,ตุลาคม,รถบดถนน,VOLVO,SD110,1
2568,ตุลาคม,รถบดถนน,VOLVO,SD110B,1
2568,ตุลาคม,รถบดถนน,WEICHAI LOVOL,FY12S,1
2568,ตุลาคม,รถบดถนน,XCMG,XS113,2
2568,ตุลาคม,รถบดถนน,XCMG,XS113PD,1
2568,ตุลาคม,รถบดถนน,XCMG,XS123,1
2568,ตุลาคม,รถใช้ในงานเกษตรกรรม,ETAN4U,PS-2000,1
2568,ตุลาคม,รถพ่วง,BAILEY,,1
2568,ตุลาคม,รถพ่วง,SWIFT,,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BAILEY RANGER,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR,3
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR,3
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BEAT WAGON 150X300 CM,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BOAT TRAILER,21
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,5
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,CAMPER,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,CARAVAN,4
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,COACHMAN,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,HORSE BOX,3
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER,6
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,SWIFT CHARISMA,2
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,TR0204,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,TR0504,1
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,48
2568,ตุลาคม,รถพ่วง,ไม่ระบุ,,4
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125,16
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+,7
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,5
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,11
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125,22
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,12
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,1
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,4
2568,ตุลาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,PG-1,1
