เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มิถุนายน,461,1039,2565,รถจักรยานยนต์,YAMAHA,XMAX 300
มิถุนายน,450,1040,2565,รถจักรยานยนต์,YAMAHA,XMAX SP
มิถุนายน,253,1041,2565,รถจักรยานยนต์,YAMAHA,XSR155
มิถุนายน,4,1042,2565,รถจักรยานยนต์,YAMAHA,XSR700
มิถุนายน,1,1043,2565,รถจักรยานยนต์,YAMAHA,XSR900
มิถุนายน,7,1044,2565,รถจักรยานยนต์,YAMAHA,YZF-R1
มิถุนายน,256,1045,2565,รถจักรยานยนต์,YAMAHA,YZF-R15
มิถุนายน,112,1046,2565,รถจักรยานยนต์,YAMAHA,YZF-R15M
มิถุนายน,22,1047,2565,รถจักรยานยนต์,YAMAHA,YZF-R3
มิถุนายน,3,1048,2565,รถจักรยานยนต์,YAMAHA,YZF-R6
มิถุนายน,1,1049,2565,รถจักรยานยนต์,ZONTES,R310
มิถุนายน,2,1050,2565,รถจักรยานยนต์,ZONTES,X310
มิถุนายน,2,1051,2565,รถแทร็กเตอร์,ALPHA,AE620
มิถุนายน,4,1052,2565,รถแทร็กเตอร์,BANGKOK PANJAN,PC 200
มิถุนายน,1,1053,2565,รถแทร็กเตอร์,BOBCAT,E55Z
มิถุนายน,1,1054,2565,รถแทร็กเตอร์,BOMAG,RS600
มิถุนายน,3,1055,2565,รถแทร็กเตอร์,CASE,570ST 4WD
มิถุนายน,1,1056,2565,รถแทร็กเตอร์,CASE,7700
มิถุนายน,1,1057,2565,รถแทร็กเตอร์,CASE,CX220C
มิถุนายน,1,1058,2565,รถแทร็กเตอร์,CASE IH,A7700
มิถุนายน,1,1059,2565,รถแทร็กเตอร์,CATERPILLAR,140G
มิถุนายน,1,1060,2565,รถแทร็กเตอร์,CATERPILLAR,140G VHP
มิถุนายน,4,1061,2565,รถแทร็กเตอร์,CATERPILLAR,140H
มิถุนายน,2,1062,2565,รถแทร็กเตอร์,CATERPILLAR,140H VHP
มิถุนายน,1,1063,2565,รถแทร็กเตอร์,CATERPILLAR,140H VHP PLUS
มิถุนายน,9,1064,2565,รถแทร็กเตอร์,CATERPILLAR,140K
มิถุนายน,1,1065,2565,รถแทร็กเตอร์,CATERPILLAR,14H
มิถุนายน,1,1066,2565,รถแทร็กเตอร์,CATERPILLAR,160H
มิถุนายน,1,1067,2565,รถแทร็กเตอร์,CATERPILLAR,305.5DCR
มิถุนายน,1,1068,2565,รถแทร็กเตอร์,CATERPILLAR,306
มิถุนายน,1,1069,2565,รถแทร็กเตอร์,CATERPILLAR,312
มิถุนายน,1,1070,2565,รถแทร็กเตอร์,CATERPILLAR,312C
มิถุนายน,1,1071,2565,รถแทร็กเตอร์,CATERPILLAR,312D2GC
มิถุนายน,1,1072,2565,รถแทร็กเตอร์,CATERPILLAR,312E
มิถุนายน,3,1073,2565,รถแทร็กเตอร์,CATERPILLAR,313D2GC
มิถุนายน,2,1074,2565,รถแทร็กเตอร์,CATERPILLAR,315DL
มิถุนายน,1,1075,2565,รถแทร็กเตอร์,CATERPILLAR,318D2L
มิถุนายน,5,1076,2565,รถแทร็กเตอร์,CATERPILLAR,320
มิถุนายน,1,1077,2565,รถแทร็กเตอร์,CATERPILLAR,320D
มิถุนายน,4,1078,2565,รถแทร็กเตอร์,CATERPILLAR,320D2
มิถุนายน,1,1079,2565,รถแทร็กเตอร์,CATERPILLAR,320DL
มิถุนายน,1,1080,2565,รถแทร็กเตอร์,CATERPILLAR,320GC
มิถุนายน,1,1081,2565,รถแทร็กเตอร์,CATERPILLAR,320GX
มิถุนายน,1,1082,2565,รถแทร็กเตอร์,CATERPILLAR,323D2L
มิถุนายน,2,1083,2565,รถแทร็กเตอร์,CATERPILLAR,323GC
มิถุนายน,1,1084,2565,รถแทร็กเตอร์,CATERPILLAR,336
มิถุนายน,1,1085,2565,รถแทร็กเตอร์,CATERPILLAR,336D2L
มิถุนายน,1,1086,2565,รถแทร็กเตอร์,CATERPILLAR,350L
มิถุนายน,1,1087,2565,รถแทร็กเตอร์,CATERPILLAR,422E
มิถุนายน,1,1088,2565,รถแทร็กเตอร์,CATERPILLAR,426F2
มิถุนายน,1,1089,2565,รถแทร็กเตอร์,CATERPILLAR,914G
มิถุนายน,1,1090,2565,รถแทร็กเตอร์,CATERPILLAR,950GC
มิถุนายน,1,1091,2565,รถแทร็กเตอร์,CATERPILLAR,D5C XL II
มิถุนายน,1,1092,2565,รถแทร็กเตอร์,CATERPILLAR,D5H
มิถุนายน,1,1093,2565,รถแทร็กเตอร์,CATERPILLAR,D5K
มิถุนายน,2,1094,2565,รถแทร็กเตอร์,CATERPILLAR,D5R2XL
มิถุนายน,2,1095,2565,รถแทร็กเตอร์,CATERPILLAR,D6R
มิถุนายน,1,1096,2565,รถแทร็กเตอร์,CATERPILLAR,D7G
มิถุนายน,1,1097,2565,รถแทร็กเตอร์,CATERPILLAR,M315D2
มิถุนายน,1,1098,2565,รถแทร็กเตอร์,CATERPILLAR,
มิถุนายน,1,1099,2565,รถแทร็กเตอร์,CEDARAPIDS,CR352
มิถุนายน,1,1100,2565,รถแทร็กเตอร์,CHAMP,LG828
มิถุนายน,4,1101,2565,รถแทร็กเตอร์,CHAMP,LG836
มิถุนายน,10,1102,2565,รถแทร็กเตอร์,CHAMP,YTO-MF504
มิถุนายน,1,1103,2565,รถแทร็กเตอร์,CHAMP,YTO-NLX854
มิถุนายน,2,1104,2565,รถแทร็กเตอร์,CHANGFA,CFA 254
มิถุนายน,1,1105,2565,รถแทร็กเตอร์,CLAAS,TALOS130
มิถุนายน,1,1106,2565,รถแทร็กเตอร์,DAEWOO,
มิถุนายน,1,1107,2565,รถแทร็กเตอร์,DOOSAN,DX140LCA
มิถุนายน,2,1108,2565,รถแทร็กเตอร์,EUROTRAC,TB
มิถุนายน,2,1109,2565,รถแทร็กเตอร์,EUROTRAC,
มิถุนายน,1,1110,2565,รถแทร็กเตอร์,FORD,3930
มิถุนายน,17,1111,2565,รถแทร็กเตอร์,FORD,5000
มิถุนายน,3,1112,2565,รถแทร็กเตอร์,FORD,5600
มิถุนายน,2,1113,2565,รถแทร็กเตอร์,FORD,5610
มิถุนายน,3,1114,2565,รถแทร็กเตอร์,FORD,5640
มิถุนายน,1,1115,2565,รถแทร็กเตอร์,FORD,5640DT
มิถุนายน,2,1116,2565,รถแทร็กเตอร์,FORD,6410
มิถุนายน,17,1117,2565,รถแทร็กเตอร์,FORD,6600
มิถุนายน,1,1118,2565,รถแทร็กเตอร์,FORD,6600 2WD
มิถุนายน,23,1119,2565,รถแทร็กเตอร์,FORD,6610
มิถุนายน,1,1120,2565,รถแทร็กเตอร์,FORD,6610 2WD
มิถุนายน,5,1121,2565,รถแทร็กเตอร์,FORD,6640
มิถุนายน,2,1122,2565,รถแทร็กเตอร์,FORD,6810
มิถุนายน,1,1123,2565,รถแทร็กเตอร์,FORD,7410
มิถุนายน,6,1124,2565,รถแทร็กเตอร์,FORD,7600
มิถุนายน,12,1125,2565,รถแทร็กเตอร์,FORD,7610
มิถุนายน,2,1126,2565,รถแทร็กเตอร์,FORD,7700
มิถุนายน,1,1127,2565,รถแทร็กเตอร์,FORD,7710
มิถุนายน,5,1128,2565,รถแทร็กเตอร์,FORD,7740
มิถุนายน,7,1129,2565,รถแทร็กเตอร์,FORD,7810
มิถุนายน,8,1130,2565,รถแทร็กเตอร์,FORD,7840
มิถุนายน,4,1131,2565,รถแทร็กเตอร์,FORD,7910
มิถุนายน,1,1132,2565,รถแทร็กเตอร์,FORD,8100
มิถุนายน,1,1133,2565,รถแทร็กเตอร์,FORD,8210 4WD
มิถุนายน,1,1134,2565,รถแทร็กเตอร์,FORD,8240
มิถุนายน,1,1135,2565,รถแทร็กเตอร์,FORD,EA414L
มิถุนายน,22,1136,2565,รถแทร็กเตอร์,FORD,
มิถุนายน,1,1137,2565,รถแทร็กเตอร์,FOTON,EUROTRAC 65KP
มิถุนายน,1,1138,2565,รถแทร็กเตอร์,HANTA,
มิถุนายน,1,1139,2565,รถแทร็กเตอร์,HIDROMEK,HMK390LC3
มิถุนายน,2,1140,2565,รถแทร็กเตอร์,HIDROMEK,MG.430
มิถุนายน,1,1141,2565,รถแทร็กเตอร์,HITACHI,ZW220-5A
มิถุนายน,1,1142,2565,รถแทร็กเตอร์,HITACHI,ZW310-5A
มิถุนายน,1,1143,2565,รถแทร็กเตอร์,HITACHI,ZX120
มิถุนายน,1,1144,2565,รถแทร็กเตอร์,HITACHI,ZX120-5B
มิถุนายน,1,1145,2565,รถแทร็กเตอร์,HITACHI,ZX130-5G
มิถุนายน,2,1146,2565,รถแทร็กเตอร์,HITACHI,ZX135US
มิถุนายน,1,1147,2565,รถแทร็กเตอร์,HITACHI,ZX140W-3
มิถุนายน,1,1148,2565,รถแทร็กเตอร์,HITACHI,ZX200
มิถุนายน,10,1149,2565,รถแทร็กเตอร์,HITACHI,ZX200-5G
มิถุนายน,1,1150,2565,รถแทร็กเตอร์,HITACHI,ZX210K-3
มิถุนายน,1,1151,2565,รถแทร็กเตอร์,HITACHI,ZX210LC-5G
มิถุนายน,8,1152,2565,รถแทร็กเตอร์,HITACHI,ZX240LC-5G
มิถุนายน,2,1153,2565,รถแทร็กเตอร์,HITACHI,ZX350H-5G
มิถุนายน,1,1154,2565,รถแทร็กเตอร์,HITACHI,ZX450LC
มิถุนายน,1,1155,2565,รถแทร็กเตอร์,HITACHI,ZX48U-5A
มิถุนายน,1,1156,2565,รถแทร็กเตอร์,HITACHI,ZX55U-5A
มิถุนายน,4,1157,2565,รถแทร็กเตอร์,HYUNDAI,HX210S
มิถุนายน,1,1158,2565,รถแทร็กเตอร์,HYUNDAI,ROBEX60W-9S
มิถุนายน,1,1159,2565,รถแทร็กเตอร์,ISEKI,NT540FSRE1T
มิถุนายน,29,1160,2565,รถแทร็กเตอร์,ISEKI,NT542FSRE1T
มิถุนายน,25,1161,2565,รถแทร็กเตอร์,ISEKI,NT554FSRE1T
มิถุนายน,1,1162,2565,รถแทร็กเตอร์,JCB,3CX
มิถุนายน,1,1163,2565,รถแทร็กเตอร์,JCB,3DX PLUS
มิถุนายน,28,1164,2565,รถแทร็กเตอร์,JCB,4CX
มิถุนายน,2,1165,2565,รถแทร็กเตอร์,JCB,51R-1
มิถุนายน,1,1166,2565,รถแทร็กเตอร์,JCB,8056
มิถุนายน,2,1167,2565,รถแทร็กเตอร์,JCB,JS205SC
มิถุนายน,1,1168,2565,รถแทร็กเตอร์,JCB,JS305LC
มิถุนายน,1,1169,2565,รถแทร็กเตอร์,JINGONG,JGM9085LNZ-9G
มิถุนายน,7,1170,2565,รถแทร็กเตอร์,JOHN DEERE,3028EN
มิถุนายน,9,1171,2565,รถแทร็กเตอร์,JOHN DEERE,3036E
มิถุนายน,2,1172,2565,รถแทร็กเตอร์,JOHN DEERE,3520
มิถุนายน,54,1173,2565,รถแทร็กเตอร์,JOHN DEERE,5040D
มิถุนายน,7,1174,2565,รถแทร็กเตอร์,JOHN DEERE,5045D
มิถุนายน,40,1175,2565,รถแทร็กเตอร์,JOHN DEERE,5050D
มิถุนายน,17,1176,2565,รถแทร็กเตอร์,JOHN DEERE,5055E
มิถุนายน,9,1177,2565,รถแทร็กเตอร์,JOHN DEERE,5065E
มิถุนายน,5,1178,2565,รถแทร็กเตอร์,JOHN DEERE,5075E
มิถุนายน,1,1179,2565,รถแทร็กเตอร์,JOHN DEERE,5076E
มิถุนายน,1,1180,2565,รถแทร็กเตอร์,JOHN DEERE,5076E OOS
มิถุนายน,1,1181,2565,รถแทร็กเตอร์,JOHN DEERE,5082E OOS
มิถุนายน,2,1182,2565,รถแทร็กเตอร์,JOHN DEERE,5090E OOS
มิถุนายน,1,1183,2565,รถแทร็กเตอร์,JOHN DEERE,5610
มิถุนายน,2,1184,2565,รถแทร็กเตอร์,JOHN DEERE,5715
มิถุนายน,1,1185,2565,รถแทร็กเตอร์,KATO,HD820-R5
มิถุนายน,1,1186,2565,รถแทร็กเตอร์,KAWASAKI,80Z7
มิถุนายน,1,1187,2565,รถแทร็กเตอร์,KIOTI,CK22
มิถุนายน,1,1188,2565,รถแทร็กเตอร์,KIOTI,CK2810
มิถุนายน,2,1189,2565,รถแทร็กเตอร์,KIOTI,DS4110
มิถุนายน,1,1190,2565,รถแทร็กเตอร์,KOBELCO,SK1201
มิถุนายน,2,1191,2565,รถแทร็กเตอร์,KOBELCO,SK125SR
มิถุนายน,1,1192,2565,รถแทร็กเตอร์,KOBELCO,SK135SR-1E
มิถุนายน,5,1193,2565,รถแทร็กเตอร์,KOBELCO,SK135SR-2
มิถุนายน,1,1194,2565,รถแทร็กเตอร์,KOBELCO,SK140LC-11
มิถุนายน,1,1195,2565,รถแทร็กเตอร์,KOBELCO,SK140LC-8 SUPER X
มิถุนายน,4,1196,2565,รถแทร็กเตอร์,KOBELCO,SK140LC-8 SUPER XM
มิถุนายน,17,1197,2565,รถแทร็กเตอร์,KOBELCO,SK200-10
มิถุนายน,21,1198,2565,รถแทร็กเตอร์,KOBELCO,SK200-10 SM
มิถุนายน,4,1199,2565,รถแทร็กเตอร์,KOBELCO,SK200-8
มิถุนายน,4,1200,2565,รถแทร็กเตอร์,KOBELCO,SK200-8 SUPER X
มิถุนายน,2,1201,2565,รถแทร็กเตอร์,KOBELCO,SK200-8 SUPER XM
มิถุนายน,1,1202,2565,รถแทร็กเตอร์,KOBELCO,SK200-VIS
มิถุนายน,2,1203,2565,รถแทร็กเตอร์,KOBELCO,SK210LC-10
มิถุนายน,2,1204,2565,รถแทร็กเตอร์,KOBELCO,SK210LC-8
มิถุนายน,4,1205,2565,รถแทร็กเตอร์,KOBELCO,SK35SR-6
มิถุนายน,3,1206,2565,รถแทร็กเตอร์,KOBELCO,SK50P-6
มิถุนายน,2,1207,2565,รถแทร็กเตอร์,KOBELCO,SK60-8
มิถุนายน,2,1208,2565,รถแทร็กเตอร์,KOBELCO,SK60-C
มิถุนายน,2,1209,2565,รถแทร็กเตอร์,KOBELCO,SK70SR-2
มิถุนายน,1,1210,2565,รถแทร็กเตอร์,KOBELCO,SK75-11
มิถุนายน,2,1211,2565,รถแทร็กเตอร์,KOBELCO,SK75-8
มิถุนายน,1,1212,2565,รถแทร็กเตอร์,KOBELCO,SK75SR-3E
มิถุนายน,1,1213,2565,รถแทร็กเตอร์,KOBELCO,
มิถุนายน,1,1214,2565,รถแทร็กเตอร์,KOMATSU,GD705R-1A
มิถุนายน,1,1215,2565,รถแทร็กเตอร์,KOMATSU,PC120-6E
มิถุนายน,7,1216,2565,รถแทร็กเตอร์,KOMATSU,PC120-8
มิถุนายน,2,1217,2565,รถแทร็กเตอร์,KOMATSU,PC130-10M0
มิถุนายน,1,1218,2565,รถแทร็กเตอร์,KOMATSU,PC130-7
มิถุนายน,10,1219,2565,รถแทร็กเตอร์,KOMATSU,PC130-8
มิถุนายน,4,1220,2565,รถแทร็กเตอร์,KOMATSU,PC200-7
มิถุนายน,3,1221,2565,รถแทร็กเตอร์,KOMATSU,PC200-8
มิถุนายน,18,1222,2565,รถแทร็กเตอร์,KOMATSU,PC200-8M0
มิถุนายน,1,1223,2565,รถแทร็กเตอร์,KOMATSU,PC200-8N1
มิถุนายน,5,1224,2565,รถแทร็กเตอร์,KOMATSU,PC210-10M0
มิถุนายน,7,1225,2565,รถแทร็กเตอร์,KOMATSU,PC30MR-3
มิถุนายน,1,1226,2565,รถแทร็กเตอร์,KOMATSU,PC350-8M0
มิถุนายน,2,1227,2565,รถแทร็กเตอร์,KOMATSU,PC45MR-3
มิถุนายน,1,1228,2565,รถแทร็กเตอร์,KOMATSU,PC50US-6NO
มิถุนายน,1,1229,2565,รถแทร็กเตอร์,KOMATSU,PC50UU-2E
มิถุนายน,2,1230,2565,รถแทร็กเตอร์,KOMATSU,PC56-7
มิถุนายน,4,1231,2565,รถแทร็กเตอร์,KOMATSU,PC70-8
มิถุนายน,2,1232,2565,รถแทร็กเตอร์,KOMATSU,WA100-3
มิถุนายน,1,1233,2565,รถแทร็กเตอร์,KOMATSU,WA200-5
มิถุนายน,1,1234,2565,รถแทร็กเตอร์,KOMATSU,WA200-6
มิถุนายน,1,1235,2565,รถแทร็กเตอร์,KOMATSU,WA380-6
มิถุนายน,1,1236,2565,รถแทร็กเตอร์,KOMATSU,WA380-7
มิถุนายน,1,1237,2565,รถแทร็กเตอร์,KOMATSU,WA380-8
มิถุนายน,1,1238,2565,รถแทร็กเตอร์,KOMATSU,WA470-5
มิถุนายน,1,1239,2565,รถแทร็กเตอร์,KOMATSU,
มิถุนายน,67,1240,2565,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11100)
มิถุนายน,98,1241,2565,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11110)
มิถุนายน,11,1242,2565,รถแทร็กเตอร์,KUBOTA,B2401DWO-USA
มิถุนายน,2,1243,2565,รถแทร็กเตอร์,KUBOTA,B2440D (6C527-11000)
มิถุนายน,330,1244,2565,รถแทร็กเตอร์,KUBOTA,B2440SD (6C627-11000)
มิถุนายน,247,1245,2565,รถแทร็กเตอร์,KUBOTA,B2740SD (6C637-12000)
มิถุนายน,13,1246,2565,รถแทร็กเตอร์,KUBOTA,CB-105X (5T124-90000)
มิถุนายน,10,1247,2565,รถแทร็กเตอร์,KUBOTA,CB-70G (5T078-91000)
มิถุนายน,4,1248,2565,รถแทร็กเตอร์,KUBOTA,CB-93G-TH-K (5T127-90001)
มิถุนายน,20,1249,2565,รถแทร็กเตอร์,KUBOTA,DC-105X(5T124-00000)
มิถุนายน,1,1250,2565,รถแทร็กเตอร์,KUBOTA,DC-60 PLUS
มิถุนายน,32,1251,2565,รถแทร็กเตอร์,KUBOTA,DC-70(5T078-10000)
มิถุนายน,20,1252,2565,รถแทร็กเตอร์,KUBOTA,DC-93G-TH-K (5T127-00001)
มิถุนายน,4,1253,2565,รถแทร็กเตอร์,KUBOTA,DC-93H-TH-K (5T131-00001)
มิถุนายน,44,1254,2565,รถแทร็กเตอร์,KUBOTA,DC70G-1TH (5T277-10000)
มิถุนายน,4,1255,2565,รถแทร็กเตอร์,KUBOTA,DC70H-1TH (5T276-10000)
มิถุนายน,52,1256,2565,รถแทร็กเตอร์,KUBOTA,KX033-4
มิถุนายน,93,1257,2565,รถแทร็กเตอร์,KUBOTA,KX033-4 AC
มิถุนายน,3,1258,2565,รถแทร็กเตอร์,KUBOTA,KX080-3S
มิถุนายน,2,1259,2565,รถแทร็กเตอร์,KUBOTA,KX155-3SZ
มิถุนายน,3,1260,2565,รถแทร็กเตอร์,KUBOTA,KX161-3SZ
มิถุนายน,1,1261,2565,รถแทร็กเตอร์,KUBOTA,KX163-5
มิถุนายน,1,1262,2565,รถแทร็กเตอร์,KUBOTA,KX91-3SX
มิถุนายน,3,1263,2565,รถแทร็กเตอร์,KUBOTA,KX91-3SX AC
มิถุนายน,209,1264,2565,รถแทร็กเตอร์,KUBOTA,L3218SP (TC872-15100)
มิถุนายน,2,1265,2565,รถแทร็กเตอร์,KUBOTA,L3408DT
มิถุนายน,1,1266,2565,รถแทร็กเตอร์,KUBOTA,L3608DT
มิถุนายน,4,1267,2565,รถแทร็กเตอร์,KUBOTA,L4018DT(TC822-15100)
มิถุนายน,1670,1268,2565,รถแทร็กเตอร์,KUBOTA,L4018SP (TC882-15100)
มิถุนายน,79,1269,2565,รถแทร็กเตอร์,KUBOTA,L4018SP-VT (TC882-15500)
มิถุนายน,1,1270,2565,รถแทร็กเตอร์,KUBOTA,L4708SP
มิถุนายน,1,1271,2565,รถแทร็กเตอร์,KUBOTA,L5018DT
มิถุนายน,3,1272,2565,รถแทร็กเตอร์,KUBOTA,L5018DT (TC832-15100)
มิถุนายน,1,1273,2565,รถแทร็กเตอร์,KUBOTA,L5018DT (TC832-15500)
มิถุนายน,1848,1274,2565,รถแทร็กเตอร์,KUBOTA,L5018SP (TC892-15100)
มิถุนายน,15,1275,2565,รถแทร็กเตอร์,KUBOTA,L5018SP-SG (TC892-15103)
มิถุนายน,176,1276,2565,รถแทร็กเตอร์,KUBOTA,L5018SP-VT (TC892-15500)
มิถุนายน,10,1277,2565,รถแทร็กเตอร์,KUBOTA,L5018SPVTSG (TC892-15503)
มิถุนายน,47,1278,2565,รถแทร็กเตอร์,KUBOTA,M108S
มิถุนายน,2,1279,2565,รถแทร็กเตอร์,KUBOTA,M135X
มิถุนายน,27,1280,2565,รถแทร็กเตอร์,KUBOTA,M6040SU
มิถุนายน,1,1281,2565,รถแทร็กเตอร์,KUBOTA,M6040SU HILUG
มิถุนายน,116,1282,2565,รถแทร็กเตอร์,KUBOTA,M6240SUH
มิถุนายน,39,1283,2565,รถแทร็กเตอร์,KUBOTA,M7040
มิถุนายน,20,1284,2565,รถแทร็กเตอร์,KUBOTA,M7508DTH
มิถุนายน,7,1285,2565,รถแทร็กเตอร์,KUBOTA,M8540
มิถุนายน,30,1286,2565,รถแทร็กเตอร์,KUBOTA,M8808DTH
มิถุนายน,22,1287,2565,รถแทร็กเตอร์,KUBOTA,M9540
มิถุนายน,1,1288,2565,รถแทร็กเตอร์,KUBOTA,M9540DTH
มิถุนายน,58,1289,2565,รถแทร็กเตอร์,KUBOTA,M9808DTH
มิถุนายน,175,1290,2565,รถแทร็กเตอร์,KUBOTA,MU4902DT (TE012-15000)
มิถุนายน,146,1291,2565,รถแทร็กเตอร์,KUBOTA,MU5702DT (TE022-15000)
มิถุนายน,1,1292,2565,รถแทร็กเตอร์,KUBOTA,R430M
มิถุนายน,1,1293,2565,รถแทร็กเตอร์,KUBOTA,RA401
มิถุนายน,1,1294,2565,รถแทร็กเตอร์,KUBOTA,U15-3
มิถุนายน,7,1295,2565,รถแทร็กเตอร์,KUBOTA,U17
มิถุนายน,1,1296,2565,รถแทร็กเตอร์,KUBOTA,U36-6
มิถุนายน,4,1297,2565,รถแทร็กเตอร์,KUBOTA,U36-6 AC
มิถุนายน,2,1298,2565,รถแทร็กเตอร์,KUBOTA,U55-6
มิถุนายน,52,1299,2565,รถแทร็กเตอร์,KUBOTA,U55-6 AC
มิถุนายน,1,1300,2565,รถแทร็กเตอร์,LIEBHERR,R920
มิถุนายน,2,1301,2565,รถแทร็กเตอร์,LIUGONG,CLG4215D
มิถุนายน,1,1302,2565,รถแทร็กเตอร์,LIUGONG,CLG764A
มิถุนายน,1,1303,2565,รถแทร็กเตอร์,LIUGONG,CLG925E
มิถุนายน,1,1304,2565,รถแทร็กเตอร์,LIUGONG,CLG936E
มิถุนายน,1,1305,2565,รถแทร็กเตอร์,LOVOL,AF100
มิถุนายน,11,1306,2565,รถแทร็กเตอร์,LOVOL,EURO 110
มิถุนายน,18,1307,2565,รถแทร็กเตอร์,LOVOL,EURO TB
มิถุนายน,2,1308,2565,รถแทร็กเตอร์,LOVOL,EURO TD
มิถุนายน,3,1309,2565,รถแทร็กเตอร์,LOVOL,EURO TE
มิถุนายน,1,1310,2565,รถแทร็กเตอร์,LOVOL,EURO TH
มิถุนายน,1,1311,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF4708 NON CAB
มิถุนายน,1,1312,2565,รถแทร็กเตอร์,MAX,940A
มิถุนายน,1,1313,2565,รถแทร็กเตอร์,NEWHOLLAND,5610S
มิถุนายน,3,1314,2565,รถแทร็กเตอร์,NEWHOLLAND,6610S
มิถุนายน,2,1315,2565,รถแทร็กเตอร์,NEWHOLLAND,6640
มิถุนายน,1,1316,2565,รถแทร็กเตอร์,NEWHOLLAND,7610
มิถุนายน,2,1317,2565,รถแทร็กเตอร์,NEWHOLLAND,7610S
มิถุนายน,1,1318,2565,รถแทร็กเตอร์,NEWHOLLAND,7740
มิถุนายน,2,1319,2565,รถแทร็กเตอร์,NEWHOLLAND,7840
มิถุนายน,4,1320,2565,รถแทร็กเตอร์,NEWHOLLAND,AT6610
มิถุนายน,1,1321,2565,รถแทร็กเตอร์,NEWHOLLAND,ATS 120
มิถุนายน,2,1322,2565,รถแทร็กเตอร์,NEWHOLLAND,B90B
มิถุนายน,1,1323,2565,รถแทร็กเตอร์,NEWHOLLAND,M100
มิถุนายน,1,1324,2565,รถแทร็กเตอร์,NEWHOLLAND,T5060
มิถุนายน,1,1325,2565,รถแทร็กเตอร์,NEWHOLLAND,T6090
มิถุนายน,1,1326,2565,รถแทร็กเตอร์,NEWHOLLAND,T7.250
มิถุนายน,1,1327,2565,รถแทร็กเตอร์,NEWHOLLAND,T7030
มิถุนายน,3,1328,2565,รถแทร็กเตอร์,NEWHOLLAND,T7050
มิถุนายน,9,1329,2565,รถแทร็กเตอร์,NEWHOLLAND,TC48R
มิถุนายน,3,1330,2565,รถแทร็กเตอร์,NEWHOLLAND,TD5.110
มิถุนายน,1,1331,2565,รถแทร็กเตอร์,NEWHOLLAND,TD90
มิถุนายน,2,1332,2565,รถแทร็กเตอร์,NEWHOLLAND,TM125
มิถุนายน,1,1333,2565,รถแทร็กเตอร์,NEWHOLLAND,TM150
มิถุนายน,1,1334,2565,รถแทร็กเตอร์,NEWHOLLAND,TM165
มิถุนายน,1,1335,2565,รถแทร็กเตอร์,NEWHOLLAND,TM175 4WD
มิถุนายน,1,1336,2565,รถแทร็กเตอร์,NEWHOLLAND,TM7020
มิถุนายน,1,1337,2565,รถแทร็กเตอร์,NEWHOLLAND,TS100
มิถุนายน,2,1338,2565,รถแทร็กเตอร์,NEWHOLLAND,TS110
มิถุนายน,3,1339,2565,รถแทร็กเตอร์,NEWHOLLAND,TS115
มิถุนายน,2,1340,2565,รถแทร็กเตอร์,NEWHOLLAND,TS115A
มิถุนายน,1,1341,2565,รถแทร็กเตอร์,NEWHOLLAND,TS135A
มิถุนายน,4,1342,2565,รถแทร็กเตอร์,NEWHOLLAND,TS6.140
มิถุนายน,3,1343,2565,รถแทร็กเตอร์,NEWHOLLAND,TS6000
มิถุนายน,3,1344,2565,รถแทร็กเตอร์,NEWHOLLAND,TS90
มิถุนายน,5,1345,2565,รถแทร็กเตอร์,NEWHOLLAND,TT2.50
มิถุนายน,2,1346,2565,รถแทร็กเตอร์,NEWHOLLAND,TT3.40
มิถุนายน,5,1347,2565,รถแทร็กเตอร์,NEWHOLLAND,TT3.50
มิถุนายน,5,1348,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.65
มิถุนายน,9,1349,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.75
มิถุนายน,4,1350,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.90
มิถุนายน,4,1351,2565,รถแทร็กเตอร์,NEWHOLLAND,TT45
มิถุนายน,1,1352,2565,รถแทร็กเตอร์,NEWHOLLAND,TT75
มิถุนายน,3,1353,2565,รถแทร็กเตอร์,NEWHOLLAND,
มิถุนายน,1,1354,2565,รถแทร็กเตอร์,SANY,SY155W
มิถุนายน,5,1355,2565,รถแทร็กเตอร์,SANY,SY200C
มิถุนายน,1,1356,2565,รถแทร็กเตอร์,SANY,SY205C
มิถุนายน,8,1357,2565,รถแทร็กเตอร์,SANY,SY215C
มิถุนายน,1,1358,2565,รถแทร็กเตอร์,SANY,SY235C
มิถุนายน,1,1359,2565,รถแทร็กเตอร์,SANY,SY35C
มิถุนายน,1,1360,2565,รถแทร็กเตอร์,SANY,SY35U
มิถุนายน,1,1361,2565,รถแทร็กเตอร์,SANY,SY55C
มิถุนายน,2,1362,2565,รถแทร็กเตอร์,SANY,SY75C
มิถุนายน,1,1363,2565,รถแทร็กเตอร์,SATOH,
มิถุนายน,1,1364,2565,รถแทร็กเตอร์,SEM,SEM919
มิถุนายน,2,1365,2565,รถแทร็กเตอร์,SOLIS,SOLIS 110-4WD
มิถุนายน,23,1366,2565,รถแทร็กเตอร์,SOLIS,SOLIS 26-4WD
