เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
สิงหาคม,78,1029,2565,รถจักรยานยนต์,YAMAHA,QBIX ABS
สิงหาคม,113,1030,2565,รถจักรยานยนต์,YAMAHA,QBIX S
สิงหาคม,22,1031,2565,รถจักรยานยนต์,YAMAHA,R7
สิงหาคม,6,1032,2565,รถจักรยานยนต์,YAMAHA,Spark 115i
สิงหาคม,5,1033,2565,รถจักรยานยนต์,YAMAHA,SPARK LX
สิงหาคม,30,1034,2565,รถจักรยานยนต์,YAMAHA,SR400
สิงหาคม,2,1035,2565,รถจักรยานยนต์,YAMAHA,TENERE700
สิงหาคม,13,1036,2565,รถจักรยานยนต์,YAMAHA,TMAX DX
สิงหาคม,3,1037,2565,รถจักรยานยนต์,YAMAHA,TMAX SX
สิงหาคม,17,1038,2565,รถจักรยานยนต์,YAMAHA,TMAX TECH MAX
สิงหาคม,6,1039,2565,รถจักรยานยนต์,YAMAHA,TMAX560
สิงหาคม,4,1040,2565,รถจักรยานยนต์,YAMAHA,TRACER 9 GT
สิงหาคม,2,1041,2565,รถจักรยานยนต์,YAMAHA,TTX
สิงหาคม,219,1042,2565,รถจักรยานยนต์,YAMAHA,WR155R
สิงหาคม,736,1043,2565,รถจักรยานยนต์,YAMAHA,XMAX 300
สิงหาคม,774,1044,2565,รถจักรยานยนต์,YAMAHA,XMAX SP
สิงหาคม,334,1045,2565,รถจักรยานยนต์,YAMAHA,XSR155
สิงหาคม,2,1046,2565,รถจักรยานยนต์,YAMAHA,XSR700
สิงหาคม,2,1047,2565,รถจักรยานยนต์,YAMAHA,YZF-R1
สิงหาคม,310,1048,2565,รถจักรยานยนต์,YAMAHA,YZF-R15
สิงหาคม,115,1049,2565,รถจักรยานยนต์,YAMAHA,YZF-R15M
สิงหาคม,1,1050,2565,รถจักรยานยนต์,YAMAHA,YZF-R1M
สิงหาคม,19,1051,2565,รถจักรยานยนต์,YAMAHA,YZF-R3
สิงหาคม,1,1052,2565,รถจักรยานยนต์,YAMAHA,YZF-R6
สิงหาคม,3,1053,2565,รถจักรยานยนต์,ZONTES,R310
สิงหาคม,1,1054,2565,รถแทร็กเตอร์,ALPHA,AE240
สิงหาคม,1,1055,2565,รถแทร็กเตอร์,ALPHA,AW1030
สิงหาคม,1,1056,2565,รถแทร็กเตอร์,ALPHA,AW500
สิงหาคม,1,1057,2565,รถแทร็กเตอร์,ALPHA,AW570E
สิงหาคม,4,1058,2565,รถแทร็กเตอร์,BANGKOK PANJAN,PC 200
สิงหาคม,1,1059,2565,รถแทร็กเตอร์,BANGKOK PANJAN,PC120
สิงหาคม,1,1060,2565,รถแทร็กเตอร์,BOBCAT,E35
สิงหาคม,9,1061,2565,รถแทร็กเตอร์,BOBCAT,E37
สิงหาคม,6,1062,2565,รถแทร็กเตอร์,BOBCAT,E55Z
สิงหาคม,1,1063,2565,รถแทร็กเตอร์,CAMECO,CH3500
สิงหาคม,1,1064,2565,รถแทร็กเตอร์,CASE,570ST 4WD
สิงหาคม,2,1065,2565,รถแทร็กเตอร์,CASE,CX210C
สิงหาคม,5,1066,2565,รถแทร็กเตอร์,CASE IH,A7700
สิงหาคม,1,1067,2565,รถแทร็กเตอร์,CASE IH,A8000
สิงหาคม,1,1068,2565,รถแทร็กเตอร์,CASE IH,A8010
สิงหาคม,1,1069,2565,รถแทร็กเตอร์,CASE IH,
สิงหาคม,4,1070,2565,รถแทร็กเตอร์,CAT LIFT TRUCK,DP50NT
สิงหาคม,2,1071,2565,รถแทร็กเตอร์,CATERPILLAR,140G
สิงหาคม,4,1072,2565,รถแทร็กเตอร์,CATERPILLAR,140H
สิงหาคม,1,1073,2565,รถแทร็กเตอร์,CATERPILLAR,140H VHP
สิงหาคม,1,1074,2565,รถแทร็กเตอร์,CATERPILLAR,140H VHP PLUS
สิงหาคม,4,1075,2565,รถแทร็กเตอร์,CATERPILLAR,140K
สิงหาคม,1,1076,2565,รถแทร็กเตอร์,CATERPILLAR,143H
สิงหาคม,3,1077,2565,รถแทร็กเตอร์,CATERPILLAR,160H
สิงหาคม,1,1078,2565,รถแทร็กเตอร์,CATERPILLAR,160M
สิงหาคม,1,1079,2565,รถแทร็กเตอร์,CATERPILLAR,303.5CR
สิงหาคม,1,1080,2565,รถแทร็กเตอร์,CATERPILLAR,303.5ECR
สิงหาคม,1,1081,2565,รถแทร็กเตอร์,CATERPILLAR,303CCR
สิงหาคม,1,1082,2565,รถแทร็กเตอร์,CATERPILLAR,305
สิงหาคม,1,1083,2565,รถแทร็กเตอร์,CATERPILLAR,305E2CR
สิงหาคม,1,1084,2565,รถแทร็กเตอร์,CATERPILLAR,305SR
สิงหาคม,2,1085,2565,รถแทร็กเตอร์,CATERPILLAR,307D
สิงหาคม,1,1086,2565,รถแทร็กเตอร์,CATERPILLAR,308ECR
สิงหาคม,1,1087,2565,รถแทร็กเตอร์,CATERPILLAR,312D
สิงหาคม,1,1088,2565,รถแทร็กเตอร์,CATERPILLAR,312D2
สิงหาคม,1,1089,2565,รถแทร็กเตอร์,CATERPILLAR,312E
สิงหาคม,4,1090,2565,รถแทร็กเตอร์,CATERPILLAR,313D2GC
สิงหาคม,4,1091,2565,รถแทร็กเตอร์,CATERPILLAR,320
สิงหาคม,8,1092,2565,รถแทร็กเตอร์,CATERPILLAR,320D
สิงหาคม,1,1093,2565,รถแทร็กเตอร์,CATERPILLAR,320D GC
สิงหาคม,6,1094,2565,รถแทร็กเตอร์,CATERPILLAR,320D2
สิงหาคม,1,1095,2565,รถแทร็กเตอร์,CATERPILLAR,320E
สิงหาคม,1,1096,2565,รถแทร็กเตอร์,CATERPILLAR,320E-2
สิงหาคม,2,1097,2565,รถแทร็กเตอร์,CATERPILLAR,323GC
สิงหาคม,1,1098,2565,รถแทร็กเตอร์,CATERPILLAR,422F2
สิงหาคม,1,1099,2565,รถแทร็กเตอร์,CATERPILLAR,426F2
สิงหาคม,1,1100,2565,รถแทร็กเตอร์,CATERPILLAR,815
สิงหาคม,1,1101,2565,รถแทร็กเตอร์,CATERPILLAR,910G
สิงหาคม,1,1102,2565,รถแทร็กเตอร์,CATERPILLAR,914G
สิงหาคม,1,1103,2565,รถแทร็กเตอร์,CATERPILLAR,950F
สิงหาคม,1,1104,2565,รถแทร็กเตอร์,CATERPILLAR,950F2
สิงหาคม,1,1105,2565,รถแทร็กเตอร์,CATERPILLAR,950G
สิงหาคม,1,1106,2565,รถแทร็กเตอร์,CATERPILLAR,950GC
สิงหาคม,1,1107,2565,รถแทร็กเตอร์,CATERPILLAR,950H
สิงหาคม,1,1108,2565,รถแทร็กเตอร์,CATERPILLAR,D4H
สิงหาคม,1,1109,2565,รถแทร็กเตอร์,CATERPILLAR,D5G
สิงหาคม,1,1110,2565,รถแทร็กเตอร์,CATERPILLAR,D5MXLPS
สิงหาคม,1,1111,2565,รถแทร็กเตอร์,CATERPILLAR,D6D
สิงหาคม,1,1112,2565,รถแทร็กเตอร์,CATERPILLAR,M317D2
สิงหาคม,1,1113,2565,รถแทร็กเตอร์,CATERPILLAR,
สิงหาคม,1,1114,2565,รถแทร็กเตอร์,CHAMP,LG816
สิงหาคม,6,1115,2565,รถแทร็กเตอร์,CHAMP,LG828
สิงหาคม,3,1116,2565,รถแทร็กเตอร์,CHAMP,LG836
สิงหาคม,1,1117,2565,รถแทร็กเตอร์,CHAMP,LG839
สิงหาคม,1,1118,2565,รถแทร็กเตอร์,CHAMP,YN926L
สิงหาคม,1,1119,2565,รถแทร็กเตอร์,CHAMP,YN928L
สิงหาคม,8,1120,2565,รถแทร็กเตอร์,CHAMP,YTO-MF504
สิงหาคม,1,1121,2565,รถแทร็กเตอร์,CHAMP,YTO-NLX854
สิงหาคม,1,1122,2565,รถแทร็กเตอร์,CHENGGONG,CG950K
สิงหาคม,1,1123,2565,รถแทร็กเตอร์,CMI,RS800-7
สิงหาคม,1,1124,2565,รถแทร็กเตอร์,DOOSAN,DH55-V
สิงหาคม,1,1125,2565,รถแทร็กเตอร์,DOOSAN,DL300
สิงหาคม,1,1126,2565,รถแทร็กเตอร์,DOOSAN,DX140W
สิงหาคม,8,1127,2565,รถแทร็กเตอร์,DOOSAN,DX200A
สิงหาคม,2,1128,2565,รถแทร็กเตอร์,DOOSAN,DX220A-2
สิงหาคม,1,1129,2565,รถแทร็กเตอร์,DOOSAN,DX300LCA
สิงหาคม,3,1130,2565,รถแทร็กเตอร์,EUROTRAC,TB
สิงหาคม,1,1131,2565,รถแทร็กเตอร์,FARMER,F8258
สิงหาคม,1,1132,2565,รถแทร็กเตอร์,FORD,3930
สิงหาคม,2,1133,2565,รถแทร็กเตอร์,FORD,4630
สิงหาคม,16,1134,2565,รถแทร็กเตอร์,FORD,5000
สิงหาคม,1,1135,2565,รถแทร็กเตอร์,FORD,5110
สิงหาคม,2,1136,2565,รถแทร็กเตอร์,FORD,5600
สิงหาคม,1,1137,2565,รถแทร็กเตอร์,FORD,5610
สิงหาคม,2,1138,2565,รถแทร็กเตอร์,FORD,5640
สิงหาคม,2,1139,2565,รถแทร็กเตอร์,FORD,6410
สิงหาคม,7,1140,2565,รถแทร็กเตอร์,FORD,6600
สิงหาคม,17,1141,2565,รถแทร็กเตอร์,FORD,6610
สิงหาคม,1,1142,2565,รถแทร็กเตอร์,FORD,6610DT
สิงหาคม,8,1143,2565,รถแทร็กเตอร์,FORD,6640
สิงหาคม,2,1144,2565,รถแทร็กเตอร์,FORD,6700
สิงหาคม,1,1145,2565,รถแทร็กเตอร์,FORD,6710
สิงหาคม,1,1146,2565,รถแทร็กเตอร์,FORD,7000
สิงหาคม,1,1147,2565,รถแทร็กเตอร์,FORD,7410 4WD
สิงหาคม,3,1148,2565,รถแทร็กเตอร์,FORD,7600
สิงหาคม,8,1149,2565,รถแทร็กเตอร์,FORD,7610
สิงหาคม,2,1150,2565,รถแทร็กเตอร์,FORD,7700
สิงหาคม,2,1151,2565,รถแทร็กเตอร์,FORD,7740
สิงหาคม,3,1152,2565,รถแทร็กเตอร์,FORD,7810
สิงหาคม,3,1153,2565,รถแทร็กเตอร์,FORD,7840
สิงหาคม,1,1154,2565,รถแทร็กเตอร์,FORD,8210
สิงหาคม,1,1155,2565,รถแทร็กเตอร์,FORD,8240
สิงหาคม,2,1156,2565,รถแทร็กเตอร์,FORD,8340
สิงหาคม,1,1157,2565,รถแทร็กเตอร์,FORD,FORD5000
สิงหาคม,19,1158,2565,รถแทร็กเตอร์,FORD,
สิงหาคม,1,1159,2565,รถแทร็กเตอร์,FOTON,
สิงหาคม,1,1160,2565,รถแทร็กเตอร์,HIDROMEK,HMK140LC3
สิงหาคม,1,1161,2565,รถแทร็กเตอร์,HIDROMEK,HMK230LC3
สิงหาคม,2,1162,2565,รถแทร็กเตอร์,HIDROMEK,HMK390LC3
สิงหาคม,2,1163,2565,รถแทร็กเตอร์,HITACHI,ZW140-5B
สิงหาคม,1,1164,2565,รถแทร็กเตอร์,HITACHI,ZW220-5A
สิงหาคม,1,1165,2565,รถแทร็กเตอร์,HITACHI,ZW310
สิงหาคม,2,1166,2565,รถแทร็กเตอร์,HITACHI,ZW310-5A
สิงหาคม,2,1167,2565,รถแทร็กเตอร์,HITACHI,ZX120
สิงหาคม,6,1168,2565,รถแทร็กเตอร์,HITACHI,ZX120-3
สิงหาคม,1,1169,2565,รถแทร็กเตอร์,HITACHI,ZX130-5G
สิงหาคม,1,1170,2565,รถแทร็กเตอร์,HITACHI,ZX170W-3
สิงหาคม,11,1171,2565,รถแทร็กเตอร์,HITACHI,ZX200-5G
สิงหาคม,1,1172,2565,รถแทร็กเตอร์,HITACHI,ZX210K
สิงหาคม,2,1173,2565,รถแทร็กเตอร์,HITACHI,ZX210LC-5G
สิงหาคม,1,1174,2565,รถแทร็กเตอร์,HITACHI,ZX230LC
สิงหาคม,1,1175,2565,รถแทร็กเตอร์,HITACHI,ZX330LC-5G
สิงหาคม,1,1176,2565,รถแทร็กเตอร์,HITACHI,ZX33U-5A
สิงหาคม,1,1177,2565,รถแทร็กเตอร์,HITACHI,ZX350H-5G
สิงหาคม,1,1178,2565,รถแทร็กเตอร์,HITACHI,ZX500W
สิงหาคม,1,1179,2565,รถแทร็กเตอร์,HITACHI,ZX70
สิงหาคม,1,1180,2565,รถแทร็กเตอร์,HITACHI,ZX70-5G
สิงหาคม,1,1181,2565,รถแทร็กเตอร์,HOKUETSU,AX30
สิงหาคม,1,1182,2565,รถแทร็กเตอร์,HYUNDAI,HX225SL
สิงหาคม,1,1183,2565,รถแทร็กเตอร์,HYUNDAI,ROBEX140W-9S
สิงหาคม,1,1184,2565,รถแทร็กเตอร์,HYUNDAI,ROBEX160LC-9S
สิงหาคม,1,1185,2565,รถแทร็กเตอร์,HYUNDAI,ROBEX210-7
สิงหาคม,3,1186,2565,รถแทร็กเตอร์,ISEKI,HC80PGBHWE1T
สิงหาคม,1,1187,2565,รถแทร็กเตอร์,ISEKI,NT540FSRE1T
สิงหาคม,28,1188,2565,รถแทร็กเตอร์,ISEKI,NT542FSRE1T
สิงหาคม,16,1189,2565,รถแทร็กเตอร์,ISEKI,NT554FSRE1T
สิงหาคม,1,1190,2565,รถแทร็กเตอร์,ISEKI,T954PWCE1T
สิงหาคม,1,1191,2565,รถแทร็กเตอร์,ISEKI,T97PWRE1T
สิงหาคม,1,1192,2565,รถแทร็กเตอร์,JCB,4CX
สิงหาคม,1,1193,2565,รถแทร็กเตอร์,JCB,8035ZTS
สิงหาคม,1,1194,2565,รถแทร็กเตอร์,JCB,JS205SC
สิงหาคม,8,1195,2565,รถแทร็กเตอร์,JINGONG,JGM9085LNZ-9G
สิงหาคม,11,1196,2565,รถแทร็กเตอร์,JOHN DEERE,3028EN
สิงหาคม,4,1197,2565,รถแทร็กเตอร์,JOHN DEERE,3036E
สิงหาคม,23,1198,2565,รถแทร็กเตอร์,JOHN DEERE,5040D
สิงหาคม,3,1199,2565,รถแทร็กเตอร์,JOHN DEERE,5045D
สิงหาคม,1,1200,2565,รถแทร็กเตอร์,JOHN DEERE,5045DFE
สิงหาคม,9,1201,2565,รถแทร็กเตอร์,JOHN DEERE,5050D
สิงหาคม,3,1202,2565,รถแทร็กเตอร์,JOHN DEERE,5055E
สิงหาคม,2,1203,2565,รถแทร็กเตอร์,JOHN DEERE,5065E
สิงหาคม,1,1204,2565,รถแทร็กเตอร์,JOHN DEERE,5075E
สิงหาคม,1,1205,2565,รถแทร็กเตอร์,JOHN DEERE,5090E
สิงหาคม,1,1206,2565,รถแทร็กเตอร์,JOHN DEERE,5090E OOS
สิงหาคม,3,1207,2565,รถแทร็กเตอร์,JOHN DEERE,5715
สิงหาคม,1,1208,2565,รถแทร็กเตอร์,JOHN DEERE,5715S
สิงหาคม,3,1209,2565,รถแทร็กเตอร์,JOHN DEERE,6095B
สิงหาคม,1,1210,2565,รถแทร็กเตอร์,JOHN DEERE,6110M
สิงหาคม,2,1211,2565,รถแทร็กเตอร์,JOHN DEERE,670G
สิงหาคม,3,1212,2565,รถแทร็กเตอร์,JOHN DEERE,CH570
สิงหาคม,1,1213,2565,รถแทร็กเตอร์,JOHN DEERE,E130
สิงหาคม,1,1214,2565,รถแทร็กเตอร์,JOHN DEERE,E360
สิงหาคม,1,1215,2565,รถแทร็กเตอร์,JOHN DEERE,
สิงหาคม,2,1216,2565,รถแทร็กเตอร์,KATO,HD820-R5
สิงหาคม,1,1217,2565,รถแทร็กเตอร์,KIOTI,CK2810
สิงหาคม,1,1218,2565,รถแทร็กเตอร์,KIOTI,DS4510
สิงหาคม,1,1219,2565,รถแทร็กเตอร์,KOBELCO,SK-200
สิงหาคม,1,1220,2565,รถแทร็กเตอร์,KOBELCO,SK120-1
สิงหาคม,2,1221,2565,รถแทร็กเตอร์,KOBELCO,SK125SR
สิงหาคม,1,1222,2565,รถแทร็กเตอร์,KOBELCO,SK125SR-3
สิงหาคม,2,1223,2565,รถแทร็กเตอร์,KOBELCO,SK135SR-2
สิงหาคม,2,1224,2565,รถแทร็กเตอร์,KOBELCO,SK135SRD-3
สิงหาคม,3,1225,2565,รถแทร็กเตอร์,KOBELCO,SK140LC-11
สิงหาคม,1,1226,2565,รถแทร็กเตอร์,KOBELCO,SK140LC-8
สิงหาคม,7,1227,2565,รถแทร็กเตอร์,KOBELCO,SK140LC-8 SUPER XM
สิงหาคม,2,1228,2565,รถแทร็กเตอร์,KOBELCO,SK200
สิงหาคม,1,1229,2565,รถแทร็กเตอร์,KOBELCO,SK200-1
สิงหาคม,20,1230,2565,รถแทร็กเตอร์,KOBELCO,SK200-10
สิงหาคม,3,1231,2565,รถแทร็กเตอร์,KOBELCO,SK200-10 SM
สิงหาคม,1,1232,2565,รถแทร็กเตอร์,KOBELCO,SK200-3
สิงหาคม,4,1233,2565,รถแทร็กเตอร์,KOBELCO,SK200-8
สิงหาคม,3,1234,2565,รถแทร็กเตอร์,KOBELCO,SK200-8 SUPER
สิงหาคม,1,1235,2565,รถแทร็กเตอร์,KOBELCO,SK200-8 SUPER X
สิงหาคม,7,1236,2565,รถแทร็กเตอร์,KOBELCO,SK200-8 SUPER XM
สิงหาคม,1,1237,2565,รถแทร็กเตอร์,KOBELCO,SK200LC-6E
สิงหาคม,2,1238,2565,รถแทร็กเตอร์,KOBELCO,SK210LC-10
สิงหาคม,1,1239,2565,รถแทร็กเตอร์,KOBELCO,SK210LC-8
สิงหาคม,3,1240,2565,รถแทร็กเตอร์,KOBELCO,SK35SR-6
สิงหาคม,1,1241,2565,รถแทร็กเตอร์,KOBELCO,SK45SR-6
สิงหาคม,1,1242,2565,รถแทร็กเตอร์,KOBELCO,SK60-C
สิงหาคม,1,1243,2565,รถแทร็กเตอร์,KOBELCO,SK70SR
สิงหาคม,1,1244,2565,รถแทร็กเตอร์,KOBELCO,SK70SR-2
สิงหาคม,1,1245,2565,รถแทร็กเตอร์,KOBELCO,SK75-11
สิงหาคม,5,1246,2565,รถแทร็กเตอร์,KOBELCO,SK75-8
สิงหาคม,1,1247,2565,รถแทร็กเตอร์,KOBELCO,SK75SR-3
สิงหาคม,1,1248,2565,รถแทร็กเตอร์,KOMATSU,515
สิงหาคม,1,1249,2565,รถแทร็กเตอร์,KOMATSU,PC120-6E0
สิงหาคม,5,1250,2565,รถแทร็กเตอร์,KOMATSU,PC120-8
สิงหาคม,1,1251,2565,รถแทร็กเตอร์,KOMATSU,PC130-10M0
สิงหาคม,7,1252,2565,รถแทร็กเตอร์,KOMATSU,PC130-8
สิงหาคม,1,1253,2565,รถแทร็กเตอร์,KOMATSU,PC138USLC-8
สิงหาคม,1,1254,2565,รถแทร็กเตอร์,KOMATSU,PC160LC-8
สิงหาคม,3,1255,2565,รถแทร็กเตอร์,KOMATSU,PC200-7
สิงหาคม,1,1256,2565,รถแทร็กเตอร์,KOMATSU,PC200-8
สิงหาคม,1,1257,2565,รถแทร็กเตอร์,KOMATSU,PC200-8A
สิงหาคม,12,1258,2565,รถแทร็กเตอร์,KOMATSU,PC200-8M0
สิงหาคม,1,1259,2565,รถแทร็กเตอร์,KOMATSU,PC200-8N1
สิงหาคม,1,1260,2565,รถแทร็กเตอร์,KOMATSU,PC200LC-8M0(SLF)
สิงหาคม,6,1261,2565,รถแทร็กเตอร์,KOMATSU,PC210-10M0
สิงหาคม,1,1262,2565,รถแทร็กเตอร์,KOMATSU,PC350-8M0
สิงหาคม,1,1263,2565,รถแทร็กเตอร์,KOMATSU,PC35MR-2
สิงหาคม,1,1264,2565,รถแทร็กเตอร์,KOMATSU,PC40MR-2
สิงหาคม,1,1265,2565,รถแทร็กเตอร์,KOMATSU,PC45MR-3
สิงหาคม,1,1266,2565,รถแทร็กเตอร์,KOMATSU,PC56-7
สิงหาคม,1,1267,2565,รถแทร็กเตอร์,KOMATSU,PC60-7
สิงหาคม,1,1268,2565,รถแทร็กเตอร์,KOMATSU,PC70-7
สิงหาคม,5,1269,2565,รถแทร็กเตอร์,KOMATSU,PC70-8
สิงหาคม,1,1270,2565,รถแทร็กเตอร์,KOMATSU,WA200-6
สิงหาคม,1,1271,2565,รถแทร็กเตอร์,KOMATSU,WA3501
สิงหาคม,2,1272,2565,รถแทร็กเตอร์,KOMATSU,WA380-6
สิงหาคม,2,1273,2565,รถแทร็กเตอร์,KOMATSU,
สิงหาคม,1,1274,2565,รถแทร็กเตอร์,KUBOTA,-3C TH H NBK
สิงหาคม,80,1275,2565,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11100)
สิงหาคม,87,1276,2565,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11110)
สิงหาคม,1,1277,2565,รถแทร็กเตอร์,KUBOTA,B2420D-THA
สิงหาคม,215,1278,2565,รถแทร็กเตอร์,KUBOTA,B2440SD (6C627-11000)
สิงหาคม,185,1279,2565,รถแทร็กเตอร์,KUBOTA,B2740SD (6C637-12000)
สิงหาคม,28,1280,2565,รถแทร็กเตอร์,KUBOTA,CB-105X (5T124-90000)
สิงหาคม,22,1281,2565,รถแทร็กเตอร์,KUBOTA,CB-70G (5T078-91000)
สิงหาคม,7,1282,2565,รถแทร็กเตอร์,KUBOTA,CB-93G-TH-K (5T127-90001)
สิงหาคม,69,1283,2565,รถแทร็กเตอร์,KUBOTA,DC-105X(5T124-00000)
สิงหาคม,1,1284,2565,รถแทร็กเตอร์,KUBOTA,DC-35-TH
สิงหาคม,19,1285,2565,รถแทร็กเตอร์,KUBOTA,DC-70 (5T079-10000)
สิงหาคม,57,1286,2565,รถแทร็กเตอร์,KUBOTA,DC-70(5T078-10000)
สิงหาคม,73,1287,2565,รถแทร็กเตอร์,KUBOTA,DC-93G-TH-K (5T127-00001)
สิงหาคม,9,1288,2565,รถแทร็กเตอร์,KUBOTA,DC-93H-TH-K (5T131-00001)
สิงหาคม,97,1289,2565,รถแทร็กเตอร์,KUBOTA,DC70G-1TH (5T277-10000)
สิงหาคม,8,1290,2565,รถแทร็กเตอร์,KUBOTA,DC70H-1TH (5T276-10000)
สิงหาคม,63,1291,2565,รถแทร็กเตอร์,KUBOTA,KX033-4
สิงหาคม,104,1292,2565,รถแทร็กเตอร์,KUBOTA,KX033-4 AC
สิงหาคม,2,1293,2565,รถแทร็กเตอร์,KUBOTA,KX080-3S
สิงหาคม,1,1294,2565,รถแทร็กเตอร์,KUBOTA,KX161-3S
สิงหาคม,1,1295,2565,รถแทร็กเตอร์,KUBOTA,KX161-3SZ
สิงหาคม,1,1296,2565,รถแทร็กเตอร์,KUBOTA,L3218DT (TC812-15100)
สิงหาคม,215,1297,2565,รถแทร็กเตอร์,KUBOTA,L3218SP (TC872-15100)
สิงหาคม,1,1298,2565,รถแทร็กเตอร์,KUBOTA,L3608SP
สิงหาคม,1009,1299,2565,รถแทร็กเตอร์,KUBOTA,L4018SP (TC882-15100)
สิงหาคม,51,1300,2565,รถแทร็กเตอร์,KUBOTA,L4018SP-VT (TC882-15500)
สิงหาคม,1,1301,2565,รถแทร็กเตอร์,KUBOTA,L4508DT
สิงหาคม,1,1302,2565,รถแทร็กเตอร์,KUBOTA,L4708DT
สิงหาคม,1,1303,2565,รถแทร็กเตอร์,KUBOTA,L5018DT
สิงหาคม,1312,1304,2565,รถแทร็กเตอร์,KUBOTA,L5018SP (TC892-15100)
สิงหาคม,12,1305,2565,รถแทร็กเตอร์,KUBOTA,L5018SP-SG (TC892-15103)
สิงหาคม,114,1306,2565,รถแทร็กเตอร์,KUBOTA,L5018SP-VT (TC892-15500)
สิงหาคม,15,1307,2565,รถแทร็กเตอร์,KUBOTA,L5018SPVTSG (TC892-15503)
สิงหาคม,28,1308,2565,รถแทร็กเตอร์,KUBOTA,M108S
สิงหาคม,1,1309,2565,รถแทร็กเตอร์,KUBOTA,M135X
สิงหาคม,1,1310,2565,รถแทร็กเตอร์,KUBOTA,M5000SUD
สิงหาคม,20,1311,2565,รถแทร็กเตอร์,KUBOTA,M6040SU
สิงหาคม,152,1312,2565,รถแทร็กเตอร์,KUBOTA,M6240SUH
สิงหาคม,14,1313,2565,รถแทร็กเตอร์,KUBOTA,M7040
สิงหาคม,13,1314,2565,รถแทร็กเตอร์,KUBOTA,M7508DTH
สิงหาคม,18,1315,2565,รถแทร็กเตอร์,KUBOTA,M8808DTH
สิงหาคม,8,1316,2565,รถแทร็กเตอร์,KUBOTA,M9540
สิงหาคม,1,1317,2565,รถแทร็กเตอร์,KUBOTA,M9540DTH
สิงหาคม,41,1318,2565,รถแทร็กเตอร์,KUBOTA,M9808DTH
สิงหาคม,105,1319,2565,รถแทร็กเตอร์,KUBOTA,MU4902DT (TE012-15000)
สิงหาคม,78,1320,2565,รถแทร็กเตอร์,KUBOTA,MU5702DT (TE022-15000)
สิงหาคม,1,1321,2565,รถแทร็กเตอร์,KUBOTA,U-40-3S
สิงหาคม,14,1322,2565,รถแทร็กเตอร์,KUBOTA,U17
สิงหาคม,3,1323,2565,รถแทร็กเตอร์,KUBOTA,U36-6
สิงหาคม,7,1324,2565,รถแทร็กเตอร์,KUBOTA,U36-6 AC
สิงหาคม,7,1325,2565,รถแทร็กเตอร์,KUBOTA,U55-6
สิงหาคม,40,1326,2565,รถแทร็กเตอร์,KUBOTA,U55-6 AC
สิงหาคม,2,1327,2565,รถแทร็กเตอร์,LIUGONG,CLG816C
สิงหาคม,2,1328,2565,รถแทร็กเตอร์,LIUGONG,CLG835H
สิงหาคม,3,1329,2565,รถแทร็กเตอร์,LIUGONG,CLG920D
สิงหาคม,2,1330,2565,รถแทร็กเตอร์,LIUGONG,CLG922E
สิงหาคม,2,1331,2565,รถแทร็กเตอร์,LOVOL,AF100G
สิงหาคม,2,1332,2565,รถแทร็กเตอร์,LOVOL,EURO LM854
สิงหาคม,3,1333,2565,รถแทร็กเตอร์,LOVOL,EURO TB
สิงหาคม,3,1334,2565,รถแทร็กเตอร์,LOVOL,EURO TD
สิงหาคม,1,1335,2565,รถแทร็กเตอร์,LOVOL,EURO TH
สิงหาคม,2,1336,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF4707 NO CAB
สิงหาคม,2,1337,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF4708 NON CAB
สิงหาคม,1,1338,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF5710 NON CAB
สิงหาคม,1,1339,2565,รถแทร็กเตอร์,NEWHOLLAND,6610
สิงหาคม,1,1340,2565,รถแทร็กเตอร์,NEWHOLLAND,6640
สิงหาคม,1,1341,2565,รถแทร็กเตอร์,NEWHOLLAND,7610
สิงหาคม,3,1342,2565,รถแทร็กเตอร์,NEWHOLLAND,7610S
สิงหาคม,2,1343,2565,รถแทร็กเตอร์,NEWHOLLAND,7740
สิงหาคม,3,1344,2565,รถแทร็กเตอร์,NEWHOLLAND,7840
สิงหาคม,1,1345,2565,รถแทร็กเตอร์,NEWHOLLAND,7840 4WD
สิงหาคม,1,1346,2565,รถแทร็กเตอร์,NEWHOLLAND,8030 4WD
สิงหาคม,2,1347,2565,รถแทร็กเตอร์,NEWHOLLAND,8340
สิงหาคม,1,1348,2565,รถแทร็กเตอร์,NEWHOLLAND,8360
สิงหาคม,1,1349,2565,รถแทร็กเตอร์,NEWHOLLAND,AT6610
สิงหาคม,1,1350,2565,รถแทร็กเตอร์,NEWHOLLAND,M135
สิงหาคม,1,1351,2565,รถแทร็กเตอร์,NEWHOLLAND,T5060
สิงหาคม,1,1352,2565,รถแทร็กเตอร์,NEWHOLLAND,T6030
สิงหาคม,2,1353,2565,รถแทร็กเตอร์,NEWHOLLAND,T6050
สิงหาคม,1,1354,2565,รถแทร็กเตอร์,NEWHOLLAND,T7030
สิงหาคม,1,1355,2565,รถแทร็กเตอร์,NEWHOLLAND,T7050
