ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2567,ธันวาคม,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9209,8902,13,2,0,96,4,47,1,1,56,144
2567,ธันวาคม,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,232,209,1,0,0,4,0,5,0,0,5,9
2567,ธันวาคม,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5486,5267,7,4,0,75,3,31,1,1,81,112
2567,ธันวาคม,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,13,13,0,1,0,0,0,0,0,0,0,0
2567,ธันวาคม,สมุทรสาคร,รย. 12 รถจักรยานยนต์,18457,16195,1149,473,30,573,16,885,1130,0,157,1309
2567,ธันวาคม,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,29,24,1,0,0,2,0,0,1,0,0,3
2567,ธันวาคม,สมุทรสาคร,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สมุทรสาคร,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,159,152,0,0,0,0,0,2,2,0,1,4
2567,ธันวาคม,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5090,4180,49,6,1,359,25,459,2,2,51,640
2567,ธันวาคม,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,211,150,0,4,4,11,2,13,4,0,7,26
2567,ธันวาคม,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4547,3655,21,18,1,281,12,409,4,0,167,566
2567,ธันวาคม,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สระแก้ว,รย. 12 รถจักรยานยนต์,8832,7628,827,92,2,409,1,641,85,0,90,583
2567,ธันวาคม,สระแก้ว,รย. 13 รถแทร็กเตอร์,420,330,58,6,0,22,0,74,0,0,0,27
2567,ธันวาคม,สระแก้ว,รย. 14 รถบดถนน,6,4,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สระแก้ว,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,9,9,0,0,0,0,0,0,2,0,0,2
2567,ธันวาคม,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10262,9033,114,15,0,328,10,550,8,0,141,675
2567,ธันวาคม,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,365,296,0,4,0,18,1,13,1,0,10,32
2567,ธันวาคม,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5357,4768,58,10,2,163,4,250,2,0,119,343
2567,ธันวาคม,สระบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สระบุรี,รย. 12 รถจักรยานยนต์,15118,13764,1303,122,8,391,42,807,116,1,109,837
2567,ธันวาคม,สระบุรี,รย. 13 รถแทร็กเตอร์,396,347,25,2,0,10,0,29,1,0,1,8
2567,ธันวาคม,สระบุรี,รย. 14 รถบดถนน,8,7,1,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สระบุรี,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,47,41,1,1,1,0,0,1,1,0,0,1
2567,ธันวาคม,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2845,2455,20,3,0,114,2,143,5,1,30,217
2567,ธันวาคม,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,111,78,0,1,0,4,1,2,0,0,1,8
2567,ธันวาคม,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1734,1525,12,7,0,44,4,83,7,0,35,136
2567,ธันวาคม,สิงห์บุรี,รย. 12 รถจักรยานยนต์,5694,5201,242,66,0,215,5,176,3,0,37,280
2567,ธันวาคม,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,76,65,6,0,0,1,0,5,0,0,1,2
2567,ธันวาคม,สิงห์บุรี,รย. 14 รถบดถนน,2,1,1,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สิงห์บุรี,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,6,6,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4633,3929,91,7,0,151,6,340,7,0,86,362
2567,ธันวาคม,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,161,114,1,2,0,3,0,10,0,0,3,12
2567,ธันวาคม,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4890,4338,36,12,0,140,3,252,4,1,159,283
2567,ธันวาคม,สุโขทัย,รย. 12 รถจักรยานยนต์,14316,13232,770,148,0,387,7,584,12,1,98,467
2567,ธันวาคม,สุโขทัย,รย. 13 รถแทร็กเตอร์,664,593,45,13,0,19,1,42,1,0,1,16
2567,ธันวาคม,สุโขทัย,รย. 14 รถบดถนน,11,10,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,57,0,0,0,0,0,1,1,1,0,0,1
2567,ธันวาคม,สุโขทัย,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,8,7,0,0,0,0,0,0,0,0,0,1
2567,ธันวาคม,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8810,7669,183,10,0,352,13,408,8,3,122,618
2567,ธันวาคม,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,945,263,1,8,2,11,0,12,3,0,4,22
2567,ธันวาคม,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7332,6515,44,22,3,236,4,320,7,0,137,424
2567,ธันวาคม,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,16738,15007,713,182,0,790,0,658,22,1,164,936
2567,ธันวาคม,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,369,342,9,3,0,4,0,19,0,1,1,8
2567,ธันวาคม,สุพรรณบุรี,รย. 14 รถบดถนน,25,25,1,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุพรรณบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุพรรณบุรี,รย. 16 รถพ่วง,7,7,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,20,17,0,0,0,0,0,0,3,0,0,2
2567,ธันวาคม,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13366,11506,171,31,5,422,19,914,4,2,96,917
2567,ธันวาคม,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,393,301,8,7,2,15,0,15,1,0,4,29
2567,ธันวาคม,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8537,7379,53,33,3,272,7,479,5,1,150,596
2567,ธันวาคม,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,34,32,6,0,0,0,0,1,0,0,0,1
2567,ธันวาคม,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,14,11,1,0,0,0,0,2,0,0,0,2
2567,ธันวาคม,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,7,6,0,0,0,0,0,1,0,0,0,0
2567,ธันวาคม,สุราษฎร์ธานี,รย. 11 รถยนต์บริการให้เช่า,1,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,21560,18397,2290,351,2,1130,3,1482,92,0,101,1328
2567,ธันวาคม,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,134,101,13,1,0,8,0,19,0,0,5,11
2567,ธันวาคม,สุราษฎร์ธานี,รย. 14 รถบดถนน,11,8,1,0,0,0,0,1,0,0,0,0
2567,ธันวาคม,สุราษฎร์ธานี,รย. 16 รถพ่วง,7,7,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,11,10,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,4,2,0,0,2,0,0,0,0,0,0,0
2567,ธันวาคม,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7071,6195,86,12,0,259,6,316,7,1,64,453
2567,ธันวาคม,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,323,245,3,3,1,8,1,8,1,2,4,15
2567,ธันวาคม,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7712,6899,8,17,4,248,6,276,7,3,129,378
2567,ธันวาคม,สุรินทร์,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุรินทร์,รย. 12 รถจักรยานยนต์,17996,16901,1956,165,0,266,0,1129,24,2,66,504
2567,ธันวาคม,สุรินทร์,รย. 13 รถแทร็กเตอร์,487,389,67,3,0,30,0,63,0,0,1,24
2567,ธันวาคม,สุรินทร์,รย. 14 รถบดถนน,22,22,2,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,6,0,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุรินทร์,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,34,33,0,0,0,0,0,0,1,0,0,1
2567,ธันวาคม,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4263,3339,44,6,0,134,5,247,5,0,34,636
2567,ธันวาคม,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,172,106,0,0,0,3,0,7,0,0,0,45
2567,ธันวาคม,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3308,2808,8,10,0,111,4,212,2,0,44,322
2567,ธันวาคม,หนองคาย,รย. 12 รถจักรยานยนต์,7410,6650,818,92,0,215,16,456,5,0,45,409
2567,ธันวาคม,หนองคาย,รย. 13 รถแทร็กเตอร์,116,85,21,0,0,7,1,16,1,0,3,6
2567,ธันวาคม,หนองคาย,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,หนองคาย,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,หนองคาย,รย. 17 รถจักรยานยนต์สาธารณะ,2,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3107,2732,56,4,0,87,7,160,2,0,8,181
2567,ธันวาคม,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,102,83,0,0,2,1,0,3,0,0,0,2
2567,ธันวาคม,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3344,2967,23,9,0,94,6,190,3,0,45,197
2567,ธันวาคม,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,6088,5088,647,52,0,247,1,337,403,0,19,713
2567,ธันวาคม,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,255,194,64,5,0,14,1,43,0,0,1,19
2567,ธันวาคม,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3038,2545,22,6,0,155,5,183,2,1,49,281
2567,ธันวาคม,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,154,123,1,4,0,6,0,5,0,0,6,16
2567,ธันวาคม,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1842,1569,4,6,1,90,3,87,5,0,71,164
2567,ธันวาคม,อ่างทอง,รย. 12 รถจักรยานยนต์,4970,4392,225,74,1,311,0,193,20,0,42,295
2567,ธันวาคม,อ่างทอง,รย. 13 รถแทร็กเตอร์,36,29,2,1,0,1,0,4,0,0,0,0
2567,ธันวาคม,อ่างทอง,รย. 14 รถบดถนน,3,3,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อ่างทอง,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,40,36,0,3,1,0,0,0,2,0,0,1
2567,ธันวาคม,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2133,1783,47,3,0,84,2,123,1,0,16,166
2567,ธันวาคม,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,76,55,0,0,0,2,0,2,7,0,1,11
2567,ธันวาคม,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2588,2296,16,8,0,95,1,95,1,0,52,163
2567,ธันวาคม,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4305,3947,381,59,0,109,0,253,4,0,17,150
2567,ธันวาคม,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,120,85,11,3,0,14,0,17,0,0,1,14
2567,ธันวาคม,อำนาจเจริญ,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,8,5,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14973,12821,338,22,0,537,15,1104,7,1,111,1192
2567,ธันวาคม,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,465,355,6,1,1,13,0,35,2,0,5,50
2567,ธันวาคม,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11278,9747,60,25,0,449,13,700,3,1,228,763
2567,ธันวาคม,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,1,0,0,0,0,0,0,0,0,1,0
2567,ธันวาคม,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,8,7,0,0,0,0,0,0,0,0,0,1
2567,ธันวาคม,อุดรธานี,รย. 12 รถจักรยานยนต์,23466,21130,2798,298,0,576,50,1825,100,0,154,1197
2567,ธันวาคม,อุดรธานี,รย. 13 รถแทร็กเตอร์,574,440,122,6,0,28,2,89,1,0,2,38
2567,ธันวาคม,อุดรธานี,รย. 14 รถบดถนน,19,19,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,13,0,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุดรธานี,รย. 16 รถพ่วง,8,5,1,0,0,1,0,0,0,0,0,1
2567,ธันวาคม,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4216,3616,95,8,0,164,7,256,8,1,49,329
2567,ธันวาคม,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,157,111,0,0,1,8,0,5,1,0,2,12
2567,ธันวาคม,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3884,3478,20,8,1,85,0,194,4,0,123,209
2567,ธันวาคม,อุตรดิตถ์,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,10321,9502,448,114,0,311,1,440,11,0,76,418
2567,ธันวาคม,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,445,387,16,8,0,25,0,25,9,0,1,27
2567,ธันวาคม,อุตรดิตถ์,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,589,0,0,8,0,0,0,15,0,0,11,5
2567,ธันวาคม,อุตรดิตถ์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,7,5,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3247,2811,57,2,0,114,4,162,5,0,41,214
2567,ธันวาคม,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,94,72,2,0,0,1,0,3,0,0,1,6
2567,ธันวาคม,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2926,2684,27,6,0,57,2,115,1,3,55,132
2567,ธันวาคม,อุทัยธานี,รย. 12 รถจักรยานยนต์,7282,6634,456,62,0,229,2,291,49,0,36,345
2567,ธันวาคม,อุทัยธานี,รย. 13 รถแทร็กเตอร์,347,309,35,2,0,7,0,33,1,0,0,9
2567,ธันวาคม,อุทัยธานี,รย. 14 รถบดถนน,8,8,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13692,11457,217,18,5,498,17,1099,9,0,101,1173
2567,ธันวาคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,418,289,4,5,0,14,0,21,3,0,0,77
2567,ธันวาคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,13303,11397,63,32,3,462,10,856,7,0,215,903
2567,ธันวาคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,35,26,4,0,0,1,1,4,0,0,3,4
2567,ธันวาคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,6,6,0,0,0,0,0,0,0,0,2,0
2567,ธันวาคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,25891,23388,2417,308,0,925,3,1605,39,0,386,1236
2567,ธันวาคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,665,435,118,8,0,39,0,164,33,0,2,72
2567,ธันวาคม,อุบลราชธานี,รย. 14 รถบดถนน,14,5,0,0,0,1,0,0,0,0,1,2
2567,ธันวาคม,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2567,ธันวาคม,อุบลราชธานี,รย. 16 รถพ่วง,5,3,0,0,0,0,0,0,0,0,0,1
2567,ธันวาคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,9,8,0,0,0,0,0,0,1,0,0,1
