ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2568,กรกฎาคม,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,101,84,0,0,0,1,0,3,0,0,0,5
2568,กรกฎาคม,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1959,1705,22,7,2,72,2,103,2,0,46,171
2568,กรกฎาคม,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,7,7,0,0,0,0,0,0,0,0,0,1
2568,กรกฎาคม,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,5026,4486,227,36,4,216,4,191,8,2,36,307
2568,กรกฎาคม,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,11,10,1,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สมุทรสงคราม,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,1
2568,กรกฎาคม,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,58,51,1,0,5,0,0,0,0,0,0,2
2568,กรกฎาคม,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9859,9475,23,7,0,103,5,50,7,3,58,209
2568,กรกฎาคม,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,284,258,0,1,0,1,0,2,1,1,2,8
2568,กรกฎาคม,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5658,5409,14,4,0,64,1,39,9,1,73,142
2568,กรกฎาคม,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,12,11,0,0,0,0,0,0,0,0,1,1
2568,กรกฎาคม,สมุทรสาคร,รย. 12 รถจักรยานยนต์,20664,18329,1912,347,17,604,10,976,834,0,190,1316
2568,กรกฎาคม,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,27,13,3,0,0,0,0,0,3,0,2,2
2568,กรกฎาคม,สมุทรสาคร,รย. 14 รถบดถนน,8,5,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สมุทรสาคร,รย. 16 รถพ่วง,3,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,188,164,1,0,2,2,0,3,5,0,12,6
2568,กรกฎาคม,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5497,4340,93,12,0,472,35,460,6,1,56,805
2568,กรกฎาคม,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,254,165,0,1,9,16,0,7,1,0,12,32
2568,กรกฎาคม,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3975,3096,19,14,2,300,34,368,0,0,125,559
2568,กรกฎาคม,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,0,0,1,0
2568,กรกฎาคม,สระแก้ว,รย. 12 รถจักรยานยนต์,8548,7397,932,133,0,349,8,698,20,0,81,524
2568,กรกฎาคม,สระแก้ว,รย. 13 รถแทร็กเตอร์,404,317,39,7,0,26,0,61,0,1,1,24
2568,กรกฎาคม,สระแก้ว,รย. 14 รถบดถนน,12,7,0,0,0,1,0,0,0,4,0,5
2568,กรกฎาคม,สระแก้ว,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,15,11,0,0,0,0,0,0,2,0,0,1
2568,กรกฎาคม,สระแก้ว,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,1,0,0,1,0,0,0,0,0,0,0
2568,กรกฎาคม,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11945,10454,275,18,0,378,37,654,8,4,166,810
2568,กรกฎาคม,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,456,385,2,5,3,13,1,9,1,0,21,28
2568,กรกฎาคม,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5812,5084,54,19,0,188,10,324,6,1,154,403
2568,กรกฎาคม,สระบุรี,รย. 12 รถจักรยานยนต์,17284,15541,1629,179,8,580,36,902,101,0,118,943
2568,กรกฎาคม,สระบุรี,รย. 13 รถแทร็กเตอร์,307,244,21,7,0,10,0,34,1,0,3,14
2568,กรกฎาคม,สระบุรี,รย. 14 รถบดถนน,32,28,2,0,0,1,0,0,0,0,0,0
2568,กรกฎาคม,สระบุรี,รย. 16 รถพ่วง,11,11,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,39,36,0,0,0,0,0,2,1,0,0,2
2568,กรกฎาคม,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3600,3160,44,6,0,103,13,190,4,0,43,237
2568,กรกฎาคม,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,152,122,0,2,0,6,0,4,0,0,5,11
2568,กรกฎาคม,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2064,1828,43,2,2,51,29,79,8,0,62,127
2568,กรกฎาคม,สิงห์บุรี,รย. 12 รถจักรยานยนต์,6252,5659,256,68,0,245,15,222,4,1,43,309
2568,กรกฎาคม,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,85,67,1,0,0,2,0,6,0,0,0,3
2568,กรกฎาคม,สิงห์บุรี,รย. 14 รถบดถนน,5,3,1,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,8,7,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4934,4248,122,5,1,161,1,289,2,2,71,332
2568,กรกฎาคม,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,157,116,2,0,2,5,1,5,1,0,3,11
2568,กรกฎาคม,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4497,3927,20,20,0,148,8,235,3,0,141,259
2568,กรกฎาคม,สุโขทัย,รย. 8 รถยนต์รับจ้างสามล้อ,1,0,0,0,0,0,0,0,0,0,1,0
2568,กรกฎาคม,สุโขทัย,รย. 12 รถจักรยานยนต์,14212,13126,628,152,1,363,1,570,16,0,106,498
2568,กรกฎาคม,สุโขทัย,รย. 13 รถแทร็กเตอร์,780,695,54,12,0,16,0,56,5,0,5,19
2568,กรกฎาคม,สุโขทัย,รย. 14 รถบดถนน,30,28,0,1,0,0,0,1,0,0,1,1
2568,กรกฎาคม,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,76,0,0,1,0,1,0,2,0,0,2,1
2568,กรกฎาคม,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10617,9389,189,16,0,344,7,475,6,0,127,633
2568,กรกฎาคม,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,883,318,6,9,1,10,0,8,0,0,12,25
2568,กรกฎาคม,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8214,7293,56,39,1,204,6,419,6,2,220,506
2568,กรกฎาคม,สุพรรณบุรี,รย. 4 รถยนต์สามล้อส่วนบุคคล,3,1,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,18616,16646,835,227,2,880,6,728,17,0,215,1082
2568,กรกฎาคม,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,398,334,25,3,0,14,1,30,1,1,1,18
2568,กรกฎาคม,สุพรรณบุรี,รย. 14 รถบดถนน,37,29,2,0,0,4,0,1,1,0,0,3
2568,กรกฎาคม,สุพรรณบุรี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,1,0
2568,กรกฎาคม,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,26,24,0,0,0,0,0,1,1,0,0,3
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16852,14561,527,50,3,493,14,1132,3,0,114,1040
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,426,314,5,10,3,20,1,12,9,0,6,46
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10995,9685,100,43,4,296,5,604,5,0,184,602
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,27,25,6,0,0,0,0,1,0,0,1,0
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,16,16,1,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,9,8,0,0,0,0,0,0,0,0,0,1
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,25951,21915,2762,450,1,1446,3,1887,217,0,124,1654
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,188,150,11,4,0,10,0,17,1,0,0,13
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 14 รถบดถนน,24,20,0,0,0,0,0,0,0,0,0,4
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,9,9,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,18,7,0,0,11,0,0,0,0,0,0,0
2568,กรกฎาคม,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7214,6166,143,17,1,274,6,401,4,0,50,434
2568,กรกฎาคม,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,322,261,1,3,0,9,0,11,1,0,7,17
2568,กรกฎาคม,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6538,5713,23,20,2,218,3,329,4,0,123,380
2568,กรกฎาคม,สุรินทร์,รย. 12 รถจักรยานยนต์,18268,16927,1937,219,0,269,4,1436,23,2,59,568
2568,กรกฎาคม,สุรินทร์,รย. 13 รถแทร็กเตอร์,435,324,44,8,0,22,0,80,1,0,2,17
2568,กรกฎาคม,สุรินทร์,รย. 14 รถบดถนน,15,14,0,0,0,0,0,0,0,0,0,1
2568,กรกฎาคม,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,19,19,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4899,3849,112,9,0,175,9,290,3,0,22,717
2568,กรกฎาคม,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,189,114,1,0,0,4,0,6,1,0,2,43
2568,กรกฎาคม,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2901,2437,13,13,3,88,3,202,3,0,63,285
2568,กรกฎาคม,หนองคาย,รย. 12 รถจักรยานยนต์,7473,6537,864,91,0,296,7,561,5,0,47,505
2568,กรกฎาคม,หนองคาย,รย. 13 รถแทร็กเตอร์,112,77,23,5,0,8,0,16,2,0,0,8
2568,กรกฎาคม,หนองคาย,รย. 14 รถบดถนน,8,8,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,หนองคาย,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3278,2822,92,12,0,116,14,154,4,0,9,226
2568,กรกฎาคม,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,130,90,0,0,0,8,0,7,2,0,0,15
2568,กรกฎาคม,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3137,2741,15,5,0,97,1,195,3,1,52,209
2568,กรกฎาคม,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,5906,5261,669,64,0,217,0,377,61,0,25,294
2568,กรกฎาคม,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,293,209,41,10,0,14,1,65,0,0,1,30
2568,กรกฎาคม,หนองบัวลำภู,รย. 14 รถบดถนน,20,17,1,0,0,1,0,0,0,0,0,0
2568,กรกฎาคม,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,หนองบัวลำภู,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3523,3042,44,8,0,147,4,161,2,2,42,277
2568,กรกฎาคม,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,149,120,1,1,0,6,0,5,1,0,3,16
2568,กรกฎาคม,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1981,1684,18,10,3,84,3,93,2,0,54,183
2568,กรกฎาคม,อ่างทอง,รย. 12 รถจักรยานยนต์,5352,4692,245,109,0,335,1,198,6,0,63,336
2568,กรกฎาคม,อ่างทอง,รย. 13 รถแทร็กเตอร์,47,37,1,0,0,0,0,3,0,0,0,1
2568,กรกฎาคม,อ่างทอง,รย. 14 รถบดถนน,9,9,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อ่างทอง,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,26,16,0,0,1,0,0,2,5,0,0,2
2568,กรกฎาคม,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2134,1783,40,3,0,94,6,116,0,0,24,165
2568,กรกฎาคม,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,88,60,1,0,0,8,0,2,1,0,0,13
2568,กรกฎาคม,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2206,1905,5,8,1,67,2,143,1,0,55,148
2568,กรกฎาคม,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4093,3611,278,61,0,167,0,362,3,0,26,176
2568,กรกฎาคม,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,150,107,33,2,0,13,2,19,0,0,0,7
2568,กรกฎาคม,อำนาจเจริญ,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2568,กรกฎาคม,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,15599,13120,501,40,0,613,32,1183,9,1,102,1292
2568,กรกฎาคม,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,472,361,11,2,4,17,1,22,1,0,3,42
2568,กรกฎาคม,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10626,9006,70,57,3,398,18,780,8,1,205,807
2568,กรกฎาคม,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,2,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อุดรธานี,รย. 12 รถจักรยานยนต์,22546,19999,2733,373,0,604,16,2020,28,0,121,1278
2568,กรกฎาคม,อุดรธานี,รย. 13 รถแทร็กเตอร์,656,475,88,18,0,23,0,140,0,2,7,38
2568,กรกฎาคม,อุดรธานี,รย. 14 รถบดถนน,29,25,1,0,0,2,0,0,0,1,0,2
2568,กรกฎาคม,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,14,0,0,0,0,0,0,0,0,0,0,2
2568,กรกฎาคม,อุดรธานี,รย. 16 รถพ่วง,8,5,0,0,0,0,0,0,0,0,0,2
2568,กรกฎาคม,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,10,1,0,0,9,0,0,0,0,0,0,0
2568,กรกฎาคม,อุดรธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,0,0,0,2,0,0,0,0,0,0,0
2568,กรกฎาคม,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4452,3867,105,11,1,150,7,247,1,3,46,291
2568,กรกฎาคม,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,155,93,0,0,0,6,0,5,1,0,4,13
2568,กรกฎาคม,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3611,3198,19,29,1,104,1,203,8,0,97,217
2568,กรกฎาคม,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,9591,8775,440,100,0,291,4,466,8,0,61,410
2568,กรกฎาคม,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,482,415,40,6,0,19,0,21,3,0,2,19
2568,กรกฎาคม,อุตรดิตถ์,รย. 14 รถบดถนน,14,8,2,0,0,2,0,0,0,0,0,2
2568,กรกฎาคม,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,411,0,0,3,0,1,0,9,0,0,11,3
2568,กรกฎาคม,อุตรดิตถ์,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,4,4,0,0,0,0,0,0,1,0,0,1
2568,กรกฎาคม,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3627,3126,90,1,0,117,5,209,2,1,35,265
2568,กรกฎาคม,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,110,79,3,2,1,5,0,4,0,0,1,6
2568,กรกฎาคม,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2868,2554,19,14,2,67,5,137,3,0,41,152
2568,กรกฎาคม,อุทัยธานี,รย. 12 รถจักรยานยนต์,7322,6665,492,101,0,259,0,319,10,1,55,351
2568,กรกฎาคม,อุทัยธานี,รย. 13 รถแทร็กเตอร์,424,368,47,11,0,10,0,26,0,0,2,20
2568,กรกฎาคม,อุทัยธานี,รย. 14 รถบดถนน,22,11,3,0,0,2,0,0,0,0,1,2
2568,กรกฎาคม,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อุทัยธานี,รย. 16 รถพ่วง,3,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,4,3,0,0,0,0,0,0,1,0,0,1
2568,กรกฎาคม,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14827,12212,539,37,4,542,12,1231,8,4,100,1413
2568,กรกฎาคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,449,320,7,7,1,20,0,14,6,0,2,71
2568,กรกฎาคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12135,10298,131,73,4,355,8,892,6,3,196,899
2568,กรกฎาคม,อุบลราชธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,2,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,33,22,0,0,0,4,0,6,0,0,2,2
2568,กรกฎาคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,25312,22553,2082,414,0,928,4,2065,37,0,431,1375
2568,กรกฎาคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,444,310,53,5,0,26,1,84,10,1,2,34
2568,กรกฎาคม,อุบลราชธานี,รย. 14 รถบดถนน,26,19,0,0,0,2,0,0,0,0,0,3
2568,กรกฎาคม,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,กรกฎาคม,อุบลราชธานี,รย. 16 รถพ่วง,5,2,0,0,0,0,0,0,0,0,0,1
2568,กรกฎาคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,6,3,0,0,0,0,0,0,0,0,0,1
