ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2568,มกราคม,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,211,183,1,2,3,3,0,4,1,0,4,9
2568,มกราคม,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5299,4316,25,21,3,331,27,418,3,0,143,646
2568,มกราคม,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,20,20,0,0,0,0,0,0,0,0,6,0
2568,มกราคม,สระแก้ว,รย. 12 รถจักรยานยนต์,11390,9598,1495,113,0,619,5,736,319,0,73,1152
2568,มกราคม,สระแก้ว,รย. 13 รถแทร็กเตอร์,443,336,80,7,0,15,0,92,1,3,4,16
2568,มกราคม,สระแก้ว,รย. 14 รถบดถนน,13,13,1,0,0,0,0,0,0,0,0,0
2568,มกราคม,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,11,11,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,15096,13568,350,20,0,377,28,725,7,7,214,807
2568,มกราคม,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,498,413,3,1,0,13,0,14,0,0,12,26
2568,มกราคม,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7620,6936,82,13,1,173,3,325,2,2,148,415
2568,มกราคม,สระบุรี,รย. 12 รถจักรยานยนต์,20283,18524,1691,141,7,472,40,1014,208,2,131,1087
2568,มกราคม,สระบุรี,รย. 13 รถแทร็กเตอร์,442,385,19,3,0,9,0,31,8,0,2,8
2568,มกราคม,สระบุรี,รย. 14 รถบดถนน,9,8,1,0,0,0,0,0,1,0,0,0
2568,มกราคม,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สระบุรี,รย. 16 รถพ่วง,9,8,0,0,0,0,0,0,0,0,0,1
2568,มกราคม,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,63,59,0,0,0,0,0,1,2,0,0,1
2568,มกราคม,สระบุรี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,1,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4489,4043,57,4,1,109,9,163,4,0,44,245
2568,มกราคม,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,137,107,1,1,0,3,0,3,0,0,2,7
2568,มกราคม,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2521,2269,17,8,3,70,3,92,7,0,58,154
2568,มกราคม,สิงห์บุรี,รย. 12 รถจักรยานยนต์,6951,6321,311,53,0,266,9,234,3,0,55,369
2568,มกราคม,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,83,63,5,2,0,1,0,4,0,0,0,2
2568,มกราคม,สิงห์บุรี,รย. 14 รถบดถนน,11,10,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สิงห์บุรี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,12,6,0,0,2,0,0,0,4,0,0,5
2568,มกราคม,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6373,5573,154,5,1,187,4,330,0,4,78,380
2568,มกราคม,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,216,166,2,0,0,4,0,7,0,0,6,12
2568,มกราคม,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6230,5569,27,14,4,165,4,306,9,3,175,325
2568,มกราคม,สุโขทัย,รย. 12 รถจักรยานยนต์,16968,15641,716,167,0,431,5,727,11,1,113,625
2568,มกราคม,สุโขทัย,รย. 13 รถแทร็กเตอร์,674,598,53,20,0,26,0,39,3,0,0,24
2568,มกราคม,สุโขทัย,รย. 14 รถบดถนน,22,19,4,1,0,0,0,0,0,0,3,0
2568,มกราคม,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,56,0,0,0,0,2,0,0,0,0,0,0
2568,มกราคม,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,8,7,0,0,0,0,0,0,3,0,0,3
2568,มกราคม,สุโขทัย,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,1,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,12408,11115,210,14,0,388,10,477,20,2,148,682
2568,มกราคม,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,387,333,4,5,2,9,3,6,0,0,12,12
2568,มกราคม,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9707,8862,58,29,2,237,2,337,8,1,191,464
2568,มกราคม,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,19671,17612,952,205,0,929,3,789,17,3,197,1149
2568,มกราคม,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,337,294,14,3,0,15,0,19,0,0,1,15
2568,มกราคม,สุพรรณบุรี,รย. 14 รถบดถนน,22,22,0,0,0,0,0,1,0,0,0,0
2568,มกราคม,สุพรรณบุรี,รย. 16 รถพ่วง,9,9,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,26,25,0,0,0,0,0,0,6,0,0,5
2568,มกราคม,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,19875,17603,581,28,6,459,8,1124,6,1,108,1109
2568,มกราคม,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,477,358,9,7,5,32,1,20,7,0,7,49
2568,มกราคม,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12578,11258,217,46,1,297,4,604,4,0,191,651
2568,มกราคม,สุราษฎร์ธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,1,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,56,51,9,0,0,0,1,0,1,0,0,3
2568,มกราคม,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,22,22,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,11,10,2,0,0,0,0,1,1,0,0,1
2568,มกราคม,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,26130,22778,2575,286,4,1195,5,1733,88,0,122,1437
2568,มกราคม,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,160,122,11,2,0,5,0,18,0,0,2,7
2568,มกราคม,สุราษฎร์ธานี,รย. 14 รถบดถนน,5,5,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุราษฎร์ธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุราษฎร์ธานี,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,13,12,0,0,0,0,0,0,1,0,0,0
2568,มกราคม,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,3,3,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9640,8622,159,12,0,276,9,404,5,2,83,447
2568,มกราคม,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,349,292,2,1,0,6,1,11,1,0,6,11
2568,มกราคม,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9766,8697,25,17,1,307,1,392,8,0,168,524
2568,มกราคม,สุรินทร์,รย. 12 รถจักรยานยนต์,23849,22234,2649,250,0,294,8,1875,58,0,68,719
2568,มกราคม,สุรินทร์,รย. 13 รถแทร็กเตอร์,708,517,127,8,0,43,0,103,1,5,1,47
2568,มกราคม,สุรินทร์,รย. 14 รถบดถนน,25,20,0,0,0,1,0,1,0,0,0,1
2568,มกราคม,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,5,0,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุรินทร์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,23,21,0,0,0,0,0,1,0,0,0,1
2568,มกราคม,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5653,4594,106,9,1,156,6,305,1,1,32,743
2568,มกราคม,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,216,141,2,1,0,8,0,4,1,0,1,54
2568,มกราคม,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3904,3339,23,14,0,120,7,226,2,0,74,359
2568,มกราคม,หนองคาย,รย. 9 รถยนต์บริการธุรกิจ,2,1,0,0,0,0,0,0,0,0,0,1
2568,มกราคม,หนองคาย,รย. 12 รถจักรยานยนต์,9592,8595,1118,124,0,323,13,569,2,0,42,508
2568,มกราคม,หนองคาย,รย. 13 รถแทร็กเตอร์,110,71,30,2,0,5,2,24,0,0,0,6
2568,มกราคม,หนองคาย,รย. 14 รถบดถนน,4,4,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,หนองคาย,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,หนองคาย,รย. 16 รถพ่วง,1,0,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,หนองคาย,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,1,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3998,3513,106,3,0,108,9,199,5,0,22,227
2568,มกราคม,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,138,97,2,2,0,4,0,8,1,0,1,18
2568,มกราคม,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3950,3519,21,11,0,103,5,195,5,0,73,244
2568,มกราคม,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,7872,6753,764,48,0,340,1,392,390,0,21,801
2568,มกราคม,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,345,288,128,10,0,10,0,40,0,0,0,13
2568,มกราคม,หนองบัวลำภู,รย. 14 รถบดถนน,10,7,0,0,0,1,0,0,0,0,0,1
2568,มกราคม,หนองบัวลำภู,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2568,มกราคม,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4529,3988,68,8,0,174,8,210,5,0,83,317
2568,มกราคม,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,146,110,2,1,0,7,0,2,1,0,7,12
2568,มกราคม,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2434,2146,15,9,2,88,1,103,3,0,59,186
2568,มกราคม,อ่างทอง,รย. 12 รถจักรยานยนต์,6338,5626,286,109,1,360,0,204,12,0,56,354
2568,มกราคม,อ่างทอง,รย. 13 รถแทร็กเตอร์,52,43,2,0,0,3,0,4,0,0,1,2
2568,มกราคม,อ่างทอง,รย. 14 รถบดถนน,13,12,0,0,0,0,0,1,0,0,0,0
2568,มกราคม,อ่างทอง,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,28,27,0,1,0,0,0,0,0,0,0,0
2568,มกราคม,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2655,2336,56,6,0,65,4,123,0,0,29,161
2568,มกราคม,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,108,71,0,1,0,6,0,3,1,0,0,12
2568,มกราคม,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3277,2873,17,9,0,111,1,164,2,0,61,230
2568,มกราคม,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,5077,4570,427,62,0,159,1,313,2,0,27,211
2568,มกราคม,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,207,154,35,5,0,20,0,37,2,0,3,20
2568,มกราคม,อำนาจเจริญ,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2568,มกราคม,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,18666,16125,620,25,3,665,31,1288,8,7,133,1399
2568,มกราคม,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,556,402,13,10,2,20,0,29,0,0,4,62
2568,มกราคม,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,14056,12267,74,45,3,488,16,855,5,2,283,957
2568,มกราคม,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,6,6,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุดรธานี,รย. 12 รถจักรยานยนต์,28048,25237,3613,311,0,676,72,2408,65,0,154,1442
2568,มกราคม,อุดรธานี,รย. 13 รถแทร็กเตอร์,741,544,161,12,0,33,2,137,2,1,2,39
2568,มกราคม,อุดรธานี,รย. 14 รถบดถนน,15,14,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,14,0,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุดรธานี,รย. 16 รถพ่วง,5,3,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุดรธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,3,2,0,0,0,0,0,1,0,0,0,0
2568,มกราคม,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5789,5030,121,6,0,186,11,307,5,0,57,382
2568,มกราคม,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,236,188,2,2,0,8,0,9,0,0,1,20
2568,มกราคม,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4973,4505,27,16,2,121,4,203,3,0,127,232
2568,มกราคม,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,11754,10775,609,153,0,324,2,523,9,1,69,441
2568,มกราคม,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,541,461,28,9,0,24,0,28,9,0,1,26
2568,มกราคม,อุตรดิตถ์,รย. 14 รถบดถนน,6,5,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,702,0,0,5,0,0,2,20,0,0,20,6
2568,มกราคม,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4274,3728,115,6,0,125,4,232,0,1,31,274
2568,มกราคม,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,118,87,2,0,0,1,0,2,0,0,1,5
2568,มกราคม,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3587,3246,31,7,0,89,4,157,2,0,55,197
2568,มกราคม,อุทัยธานี,รย. 12 รถจักรยานยนต์,8105,7441,551,88,1,219,2,326,31,1,44,329
2568,มกราคม,อุทัยธานี,รย. 13 รถแทร็กเตอร์,391,332,41,4,0,9,0,36,0,0,1,17
2568,มกราคม,อุทัยธานี,รย. 14 รถบดถนน,10,5,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,2,0,0,2
2568,มกราคม,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,18492,15788,661,19,1,519,17,1321,9,2,109,1449
2568,มกราคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,531,382,10,5,0,14,0,17,3,0,5,89
2568,มกราคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,17350,15015,244,49,4,543,10,1099,8,0,276,1162
2568,มกราคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,47,35,2,0,0,5,1,1,1,0,4,3
2568,มกราคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,13,11,0,0,0,0,0,2,0,0,6,3
2568,มกราคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,30732,28233,2608,403,0,870,5,1490,56,0,363,1357
2568,มกราคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,835,520,154,15,0,37,0,229,32,0,2,83
2568,มกราคม,อุบลราชธานี,รย. 14 รถบดถนน,33,31,0,3,0,0,0,0,0,0,0,2
2568,มกราคม,อุบลราชธานี,รย. 16 รถพ่วง,8,8,0,0,0,0,0,0,0,0,0,0
2568,มกราคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,14,9,0,0,1,0,0,0,3,0,0,3
