ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2567,กันยายน,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4436,3539,32,16,1,279,16,411,3,0,167,531
2567,กันยายน,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สระแก้ว,รย. 12 รถจักรยานยนต์,8440,7402,942,107,0,357,7,589,45,0,89,492
2567,กันยายน,สระแก้ว,รย. 13 รถแทร็กเตอร์,355,279,41,6,0,20,0,53,1,7,0,25
2567,กันยายน,สระแก้ว,รย. 14 รถบดถนน,3,3,0,1,0,0,0,0,0,0,0,0
2567,กันยายน,สระแก้ว,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,11,9,0,0,1,0,0,0,1,0,0,0
2567,กันยายน,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11043,9647,178,16,0,326,24,650,5,4,179,768
2567,กันยายน,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,415,341,6,1,0,12,0,13,2,0,8,29
2567,กันยายน,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5845,5198,60,17,2,161,5,299,6,1,152,370
2567,กันยายน,สระบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สระบุรี,รย. 12 รถจักรยานยนต์,15879,14352,1378,123,14,415,50,839,185,3,112,900
2567,กันยายน,สระบุรี,รย. 13 รถแทร็กเตอร์,328,289,20,5,0,8,0,28,0,2,3,8
2567,กันยายน,สระบุรี,รย. 14 รถบดถนน,12,12,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สระบุรี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,53,47,2,0,2,2,0,1,1,0,0,2
2567,กันยายน,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3579,3123,62,4,0,137,11,148,5,0,45,258
2567,กันยายน,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,122,102,2,0,1,3,0,1,3,0,4,8
2567,กันยายน,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2118,1867,46,10,0,54,2,79,36,0,55,171
2567,กันยายน,สิงห์บุรี,รย. 12 รถจักรยานยนต์,6013,5395,221,72,0,286,7,202,5,0,50,333
2567,กันยายน,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,96,86,5,1,0,5,0,5,0,0,0,3
2567,กันยายน,สิงห์บุรี,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,10,8,0,0,0,0,0,0,2,0,0,2
2567,กันยายน,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4725,4089,80,6,0,147,0,270,2,1,77,298
2567,กันยายน,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,171,126,3,4,0,10,0,10,2,0,3,16
2567,กันยายน,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4734,4195,25,10,0,137,3,247,4,2,167,270
2567,กันยายน,สุโขทัย,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สุโขทัย,รย. 12 รถจักรยานยนต์,13507,12597,649,142,0,275,6,559,13,0,88,405
2567,กันยายน,สุโขทัย,รย. 13 รถแทร็กเตอร์,766,672,75,14,0,20,0,55,0,4,2,30
2567,กันยายน,สุโขทัย,รย. 14 รถบดถนน,23,20,2,0,0,0,0,0,0,2,0,2
2567,กันยายน,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,78,0,0,0,0,2,0,1,0,0,3,4
2567,กันยายน,สุโขทัย,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,8,7,0,0,0,0,0,0,1,0,0,1
2567,กันยายน,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10064,8901,166,17,0,337,14,450,8,2,136,611
2567,กันยายน,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,359,292,1,3,1,5,0,11,1,0,7,18
2567,กันยายน,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8633,7673,62,23,0,275,10,408,14,6,196,519
2567,กันยายน,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,17775,15905,752,180,2,753,6,696,55,0,175,971
2567,กันยายน,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,343,305,20,2,0,7,0,31,1,0,3,12
2567,กันยายน,สุพรรณบุรี,รย. 14 รถบดถนน,31,31,2,0,0,0,0,0,0,0,0,0
2567,กันยายน,สุพรรณบุรี,รย. 16 รถพ่วง,8,6,0,0,0,0,0,0,2,0,2,0
2567,กันยายน,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,22,19,0,0,0,0,0,0,6,0,0,3
2567,กันยายน,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16259,14207,443,43,4,449,15,1024,8,0,130,979
2567,กันยายน,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,430,324,6,14,1,25,1,8,3,0,4,33
2567,กันยายน,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10967,9759,147,51,2,284,3,554,15,1,160,575
2567,กันยายน,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,49,36,11,0,0,0,0,9,0,0,0,2
2567,กันยายน,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,23,20,2,0,1,0,0,2,0,0,1,0
2567,กันยายน,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,9,7,2,1,1,1,0,0,0,0,0,0
2567,กันยายน,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,22930,19361,1935,380,5,1371,5,1459,213,0,117,1512
2567,กันยายน,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,226,181,31,5,0,6,0,35,1,0,3,11
2567,กันยายน,สุราษฎร์ธานี,รย. 14 รถบดถนน,38,32,3,6,0,0,0,0,0,0,2,1
2567,กันยายน,สุราษฎร์ธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สุราษฎร์ธานี,รย. 16 รถพ่วง,8,7,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,10,8,0,0,2,0,0,0,0,0,0,0
2567,กันยายน,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,8,1,0,0,5,0,0,1,0,0,0,1
2567,กันยายน,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6846,5988,108,10,0,175,9,353,7,2,78,393
2567,กันยายน,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,337,269,4,2,1,8,0,14,0,0,12,18
2567,กันยายน,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7178,6319,25,20,1,226,6,332,6,0,126,401
2567,กันยายน,สุรินทร์,รย. 12 รถจักรยานยนต์,16335,15177,1568,202,0,269,1,1029,36,0,54,509
2567,กันยายน,สุรินทร์,รย. 13 รถแทร็กเตอร์,425,345,45,3,0,21,0,40,1,0,4,18
2567,กันยายน,สุรินทร์,รย. 14 รถบดถนน,28,27,0,0,0,0,0,1,0,0,0,0
2567,กันยายน,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,8,0,0,0,0,0,0,0,0,1,0,0
2567,กันยายน,สุรินทร์,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,28,23,0,0,0,0,0,0,1,0,0,2
2567,กันยายน,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4409,3391,52,7,0,136,4,361,4,4,20,749
2567,กันยายน,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,176,118,2,2,0,6,1,4,0,0,1,40
2567,กันยายน,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3001,2413,17,2,3,101,1,277,2,1,58,413
2567,กันยายน,หนองคาย,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,หนองคาย,รย. 9 รถยนต์บริการธุรกิจ,1,0,0,0,0,0,0,0,0,0,0,1
2567,กันยายน,หนองคาย,รย. 12 รถจักรยานยนต์,6348,5631,755,83,0,232,4,411,2,0,24,391
2567,กันยายน,หนองคาย,รย. 13 รถแทร็กเตอร์,112,82,28,4,0,9,0,27,1,0,2,4
2567,กันยายน,หนองคาย,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3066,2638,68,6,0,109,5,168,0,0,11,217
2567,กันยายน,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,111,94,1,0,0,1,0,2,0,0,1,3
2567,กันยายน,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3203,2814,20,12,0,93,4,205,0,0,62,223
2567,กันยายน,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,6114,5007,734,42,0,264,0,344,509,0,13,820
2567,กันยายน,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,268,200,38,10,0,13,1,46,0,0,0,27
2567,กันยายน,หนองบัวลำภู,รย. 14 รถบดถนน,12,10,0,0,0,1,0,0,0,0,0,1
2567,กันยายน,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2567,กันยายน,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3580,3058,36,10,0,160,16,183,4,0,50,292
2567,กันยายน,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,163,133,4,2,1,5,0,5,0,0,1,11
2567,กันยายน,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2211,1893,24,10,2,102,6,115,1,1,69,189
2567,กันยายน,อ่างทอง,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อ่างทอง,รย. 12 รถจักรยานยนต์,5396,4681,152,68,0,378,0,181,11,0,59,355
2567,กันยายน,อ่างทอง,รย. 13 รถแทร็กเตอร์,83,64,3,0,0,7,0,6,0,0,1,6
2567,กันยายน,อ่างทอง,รย. 14 รถบดถนน,8,8,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อ่างทอง,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,20,18,0,0,0,0,0,0,4,0,0,1
2567,กันยายน,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1923,1645,49,2,0,62,4,123,0,0,27,148
2567,กันยายน,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,84,62,0,0,1,6,0,4,0,0,0,8
2567,กันยายน,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2197,1942,14,4,3,57,4,111,2,0,38,136
2567,กันยายน,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,3859,3446,320,61,0,111,0,256,15,0,18,169
2567,กันยายน,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,150,103,14,5,0,18,0,12,5,1,3,20
2567,กันยายน,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,3,2,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14722,12293,410,22,0,523,26,1374,9,10,100,1491
2567,กันยายน,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,498,369,10,3,2,21,0,24,7,1,2,58
2567,กันยายน,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11089,9344,68,31,4,385,8,896,6,1,258,1047
2567,กันยายน,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,3,3,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุดรธานี,รย. 12 รถจักรยานยนต์,20659,18484,2520,258,0,522,55,1754,14,0,133,1154
2567,กันยายน,อุดรธานี,รย. 13 รถแทร็กเตอร์,661,533,86,10,0,24,0,89,4,0,6,31
2567,กันยายน,อุดรธานี,รย. 14 รถบดถนน,14,14,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,16,0,0,0,0,0,0,0,0,0,0,2
2567,กันยายน,อุดรธานี,รย. 16 รถพ่วง,5,4,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,1,0,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4166,3565,89,10,0,130,4,289,3,0,47,288
2567,กันยายน,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,164,126,0,2,0,7,0,6,2,0,5,17
2567,กันยายน,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3565,3138,15,19,1,116,1,205,1,0,109,208
2567,กันยายน,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,8993,8285,391,118,1,261,2,363,10,0,45,371
2567,กันยายน,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,452,406,30,3,0,19,0,18,5,0,2,20
2567,กันยายน,อุตรดิตถ์,รย. 14 รถบดถนน,10,8,0,0,0,1,0,1,0,0,0,2
2567,กันยายน,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,467,0,1,5,0,0,0,16,0,0,12,12
2567,กันยายน,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,1,0,0,1
2567,กันยายน,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3527,2966,109,8,0,110,17,302,3,0,31,345
2567,กันยายน,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,90,65,1,0,0,4,0,3,0,0,0,3
2567,กันยายน,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2971,2597,27,9,1,70,9,232,1,0,57,252
2567,กันยายน,อุทัยธานี,รย. 12 รถจักรยานยนต์,6498,5962,355,70,2,157,1,260,75,1,30,292
2567,กันยายน,อุทัยธานี,รย. 13 รถแทร็กเตอร์,362,320,24,6,0,6,1,31,1,0,2,15
2567,กันยายน,อุทัยธานี,รย. 14 รถบดถนน,5,3,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุทัยธานี,รย. 16 รถพ่วง,5,4,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13500,11304,419,22,6,462,14,1083,6,3,108,1217
2567,กันยายน,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,486,358,5,3,0,14,2,24,0,0,4,69
2567,กันยายน,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12019,10160,110,29,4,372,8,910,4,0,186,934
2567,กันยายน,อุบลราชธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,2,1,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,25,21,4,0,0,1,0,1,1,0,0,5
2567,กันยายน,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,4,4,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุบลราชธานี,รย. 12 รถจักรยานยนต์,21949,19856,1753,330,1,658,2,1604,37,0,284,1113
2567,กันยายน,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,564,421,45,27,0,20,1,97,21,0,0,45
2567,กันยายน,อุบลราชธานี,รย. 14 รถบดถนน,18,14,0,0,0,2,0,0,0,0,0,1
2567,กันยายน,อุบลราชธานี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2567,กันยายน,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,9,7,0,0,0,0,0,0,0,0,0,0
