ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2567,มิถุนายน,สระแก้ว,รย. 13 รถแทร็กเตอร์,441,345,70,9,0,15,0,81,1,1,0,15
2567,มิถุนายน,สระแก้ว,รย. 14 รถบดถนน,41,39,1,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สระแก้ว,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สระแก้ว,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,8,7,0,0,0,0,0,0,0,0,0,1
2567,มิถุนายน,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10897,9602,237,22,1,328,30,595,4,2,144,676
2567,มิถุนายน,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,400,337,3,3,1,9,1,12,2,0,7,25
2567,มิถุนายน,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5770,5109,79,7,1,178,4,273,6,0,125,388
2567,มิถุนายน,สระบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สระบุรี,รย. 12 รถจักรยานยนต์,16792,15090,1959,147,3,466,65,954,161,0,105,1024
2567,มิถุนายน,สระบุรี,รย. 13 รถแทร็กเตอร์,351,282,22,5,0,10,0,44,3,1,1,15
2567,มิถุนายน,สระบุรี,รย. 14 รถบดถนน,11,9,0,0,0,0,0,0,0,0,0,1
2567,มิถุนายน,สระบุรี,รย. 16 รถพ่วง,8,7,0,0,0,0,0,0,1,0,0,2
2567,มิถุนายน,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,62,60,1,0,0,0,0,0,3,0,0,2
2567,มิถุนายน,สระบุรี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
2567,มิถุนายน,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3462,3083,48,9,0,89,19,184,1,2,34,210
2567,มิถุนายน,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,198,144,0,1,3,2,0,1,0,0,3,8
2567,มิถุนายน,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1910,1694,12,7,3,66,5,85,2,3,40,147
2567,มิถุนายน,สิงห์บุรี,รย. 12 รถจักรยานยนต์,6294,5706,285,65,0,245,5,241,9,0,42,342
2567,มิถุนายน,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,97,81,6,0,0,4,0,6,0,0,0,3
2567,มิถุนายน,สิงห์บุรี,รย. 14 รถบดถนน,13,11,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สิงห์บุรี,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,14,13,0,0,1,0,0,0,1,0,0,1
2567,มิถุนายน,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4788,4065,156,6,0,185,11,301,5,5,69,333
2567,มิถุนายน,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,190,124,1,0,0,5,0,16,2,0,5,15
2567,มิถุนายน,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4771,4179,44,13,2,139,1,282,3,0,141,274
2567,มิถุนายน,สุโขทัย,รย. 12 รถจักรยานยนต์,15325,14229,818,133,0,385,4,609,10,2,104,494
2567,มิถุนายน,สุโขทัย,รย. 13 รถแทร็กเตอร์,858,748,81,18,0,25,0,78,0,1,3,32
2567,มิถุนายน,สุโขทัย,รย. 14 รถบดถนน,14,12,0,0,0,0,0,0,0,0,0,2
2567,มิถุนายน,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,64,0,0,0,0,0,0,0,0,0,0,1
2567,มิถุนายน,สุโขทัย,รย. 16 รถพ่วง,2,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,3,0,0,0
2567,มิถุนายน,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9861,8770,190,12,0,342,12,426,10,2,140,584
2567,มิถุนายน,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,811,366,2,4,3,16,0,13,5,0,15,31
2567,มิถุนายน,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8441,7503,88,19,3,255,8,392,12,2,208,532
2567,มิถุนายน,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,3,3,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,18622,16505,911,192,3,896,4,779,35,1,385,1079
2567,มิถุนายน,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,382,343,28,5,0,12,0,27,2,0,5,14
2567,มิถุนายน,สุพรรณบุรี,รย. 14 รถบดถนน,17,16,0,0,0,0,0,0,0,0,0,1
2567,มิถุนายน,สุพรรณบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุพรรณบุรี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,25,23,0,0,0,0,0,0,5,0,0,3
2567,มิถุนายน,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14753,12879,444,40,1,399,12,1008,8,0,102,855
2567,มิถุนายน,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,520,338,11,9,2,21,1,30,8,0,5,37
2567,มิถุนายน,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9999,8777,145,35,2,268,9,651,7,0,170,569
2567,มิถุนายน,สุราษฎร์ธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,1,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,25,21,3,0,0,0,0,2,2,0,0,2
2567,มิถุนายน,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,15,14,2,0,0,0,0,1,1,0,0,1
2567,มิถุนายน,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,11,10,0,0,0,0,0,1,0,0,0,1
2567,มิถุนายน,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,22129,19136,2465,406,2,1099,5,1371,123,0,104,1349
2567,มิถุนายน,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,172,138,16,2,0,2,0,19,0,0,1,6
2567,มิถุนายน,สุราษฎร์ธานี,รย. 14 รถบดถนน,22,16,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุราษฎร์ธานี,รย. 16 รถพ่วง,9,9,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,3,3,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7287,6361,152,5,0,254,4,377,8,1,66,447
2567,มิถุนายน,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,361,287,0,1,1,10,1,11,3,0,11,16
2567,มิถุนายน,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7151,6300,40,20,0,265,2,305,3,1,146,426
2567,มิถุนายน,สุรินทร์,รย. 12 รถจักรยานยนต์,18919,17740,2336,204,2,251,2,1355,15,2,59,545
2567,มิถุนายน,สุรินทร์,รย. 13 รถแทร็กเตอร์,544,448,98,7,0,25,1,59,0,0,0,24
2567,มิถุนายน,สุรินทร์,รย. 14 รถบดถนน,28,23,2,0,0,1,0,0,0,0,0,0
2567,มิถุนายน,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุรินทร์,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,20,19,0,0,1,0,0,0,2,0,0,2
2567,มิถุนายน,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4552,3600,102,7,1,145,5,264,5,1,32,657
2567,มิถุนายน,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,247,157,3,2,1,10,1,7,0,1,0,53
2567,มิถุนายน,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3140,2657,27,9,2,100,6,190,2,1,54,305
2567,มิถุนายน,หนองคาย,รย. 9 รถยนต์บริการธุรกิจ,2,1,0,0,0,0,0,0,0,0,0,1
2567,มิถุนายน,หนองคาย,รย. 12 รถจักรยานยนต์,7391,6573,1025,94,0,213,4,522,1,0,41,420
2567,มิถุนายน,หนองคาย,รย. 13 รถแทร็กเตอร์,166,123,61,1,0,8,0,23,0,0,0,7
2567,มิถุนายน,หนองคาย,รย. 14 รถบดถนน,6,6,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3071,2628,105,0,0,113,13,191,0,0,21,212
2567,มิถุนายน,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,150,109,0,1,0,4,0,6,0,0,1,6
2567,มิถุนายน,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3206,2817,24,7,0,106,0,171,2,0,57,201
2567,มิถุนายน,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,6429,5460,751,76,0,327,2,418,231,0,15,566
2567,มิถุนายน,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,322,239,78,9,0,16,0,72,0,0,1,32
2567,มิถุนายน,หนองบัวลำภู,รย. 14 รถบดถนน,2,1,1,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,หนองบัวลำภู,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3454,2990,65,3,1,167,4,158,4,0,63,296
2567,มิถุนายน,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,128,105,0,1,1,1,1,4,0,0,7,4
2567,มิถุนายน,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2042,1748,21,5,1,88,5,111,3,0,50,177
2567,มิถุนายน,อ่างทอง,รย. 12 รถจักรยานยนต์,5622,5001,305,75,2,342,0,200,8,0,48,322
2567,มิถุนายน,อ่างทอง,รย. 13 รถแทร็กเตอร์,68,49,8,2,0,3,1,5,1,0,1,4
2567,มิถุนายน,อ่างทอง,รย. 14 รถบดถนน,10,8,0,0,0,0,0,0,0,0,0,1
2567,มิถุนายน,อ่างทอง,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,18,17,0,0,0,0,0,0,1,0,0,0
2567,มิถุนายน,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1973,1676,50,3,0,70,2,123,2,0,30,150
2567,มิถุนายน,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,88,64,3,1,0,6,0,3,0,0,1,9
2567,มิถุนายน,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2260,1982,24,1,1,82,3,106,5,0,40,148
2567,มิถุนายน,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4334,3877,522,76,0,148,1,275,23,0,16,195
2567,มิถุนายน,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,150,123,51,4,0,5,0,19,0,0,2,6
2567,มิถุนายน,อำนาจเจริญ,รย. 14 รถบดถนน,1,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,2,1,0,0,0,0,0,0,2,0,0,2
2567,มิถุนายน,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14166,11991,464,12,0,561,29,1155,11,3,121,1184
2567,มิถุนายน,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,492,357,5,5,0,23,0,33,2,1,4,59
2567,มิถุนายน,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10538,8923,82,36,6,443,15,796,5,1,253,783
2567,มิถุนายน,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุดรธานี,รย. 8 รถยนต์รับจ้างสามล้อ,1,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,8,4,0,0,0,0,0,5,0,0,0,2
2567,มิถุนายน,อุดรธานี,รย. 12 รถจักรยานยนต์,23540,21183,3184,339,0,580,57,1987,9,7,194,1223
2567,มิถุนายน,อุดรธานี,รย. 13 รถแทร็กเตอร์,760,567,170,14,0,25,0,138,2,0,29,38
2567,มิถุนายน,อุดรธานี,รย. 14 รถบดถนน,37,20,0,0,0,0,0,0,0,0,19,0
2567,มิถุนายน,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,13,0,0,0,0,0,0,0,0,0,1,0
2567,มิถุนายน,อุดรธานี,รย. 16 รถพ่วง,3,2,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,3,2,0,0,0,0,0,0,1,0,0,1
2567,มิถุนายน,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4258,3649,113,5,0,176,6,255,5,0,49,314
2567,มิถุนายน,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,220,123,2,0,1,7,0,4,0,0,0,13
2567,มิถุนายน,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3553,3153,38,16,1,116,3,171,5,0,104,192
2567,มิถุนายน,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,10271,9492,583,123,0,303,0,493,7,0,70,388
2567,มิถุนายน,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,473,407,30,4,0,18,0,41,5,0,2,18
2567,มิถุนายน,อุตรดิตถ์,รย. 14 รถบดถนน,3,3,1,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,521,0,1,4,0,1,0,14,0,0,14,6
2567,มิถุนายน,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3434,2961,78,4,0,128,7,193,2,0,47,264
2567,มิถุนายน,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,113,90,0,3,0,3,0,1,1,0,1,4
2567,มิถุนายน,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2982,2676,30,9,1,75,4,131,4,1,49,163
2567,มิถุนายน,อุทัยธานี,รย. 12 รถจักรยานยนต์,7735,7060,467,77,0,244,3,334,25,1,36,346
2567,มิถุนายน,อุทัยธานี,รย. 13 รถแทร็กเตอร์,470,408,35,6,0,18,0,33,1,0,2,19
2567,มิถุนายน,อุทัยธานี,รย. 14 รถบดถนน,9,8,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุทัยธานี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13437,11115,448,25,5,484,22,1202,2,0,130,1313
2567,มิถุนายน,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,436,303,12,1,1,15,1,16,2,0,3,71
2567,มิถุนายน,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12291,10388,178,32,1,398,9,910,9,0,206,952
2567,มิถุนายน,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,31,20,2,0,0,0,0,8,0,0,8,3
2567,มิถุนายน,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,4,3,0,0,0,0,0,0,0,1,0,1
2567,มิถุนายน,อุบลราชธานี,รย. 12 รถจักรยานยนต์,24985,22901,2614,387,0,809,4,1368,47,0,299,1114
2567,มิถุนายน,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,650,477,170,7,0,19,3,123,9,0,2,40
2567,มิถุนายน,อุบลราชธานี,รย. 14 รถบดถนน,9,8,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุบลราชธานี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2567,มิถุนายน,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,9,6,0,1,3,0,0,0,2,0,1,1
