ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2568,ตุลาคม,สมุทรปราการ,รย. 8 รถยนต์รับจ้างสามล้อ,41,39,0,1,0,0,0,2,0,0,0,2
2568,ตุลาคม,สมุทรปราการ,รย. 12 รถจักรยานยนต์,22419,20877,47,45,59,755,3,146,13,0,160,860
2568,ตุลาคม,สมุทรปราการ,รย. 13 รถแทร็กเตอร์,263,212,55,1,0,2,0,71,0,1,34,76
2568,ตุลาคม,สมุทรปราการ,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สมุทรปราการ,รย. 16 รถพ่วง,7,7,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สมุทรปราการ,รย. 17 รถจักรยานยนต์สาธารณะ,707,608,3,0,30,52,0,0,6,0,3,26
2568,ตุลาคม,สมุทรสงคราม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3279,2948,24,0,0,91,3,106,6,1,34,184
2568,ตุลาคม,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,110,93,0,1,0,2,0,1,1,0,1,3
2568,ตุลาคม,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1752,1491,15,1,0,86,0,90,2,0,32,167
2568,ตุลาคม,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,6,6,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,4603,4071,191,24,6,227,2,180,4,0,34,280
2568,ตุลาคม,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,16,14,0,0,0,0,0,0,0,0,0,1
2568,ตุลาคม,สมุทรสงคราม,รย. 14 รถบดถนน,4,3,0,1,0,0,0,0,0,0,0,1
2568,ตุลาคม,สมุทรสงคราม,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,37,34,0,0,1,0,0,0,0,0,0,2
2568,ตุลาคม,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9949,9513,19,3,0,106,4,51,5,1,50,216
2568,ตุลาคม,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,303,270,0,0,0,4,0,3,2,0,8,10
2568,ตุลาคม,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5490,5242,12,2,0,59,2,34,2,0,71,132
2568,ตุลาคม,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,9,8,0,0,0,0,0,1,0,0,0,0
2568,ตุลาคม,สมุทรสาคร,รย. 12 รถจักรยานยนต์,19665,17434,1791,345,17,661,5,942,736,0,130,1284
2568,ตุลาคม,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,35,27,2,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สมุทรสาคร,รย. 14 รถบดถนน,8,7,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สมุทรสาคร,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,149,142,0,0,1,0,0,1,2,0,2,3
2568,ตุลาคม,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5326,4351,62,10,1,331,38,422,3,2,78,639
2568,ตุลาคม,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,403,193,1,1,3,10,0,5,2,0,11,14
2568,ตุลาคม,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4193,3370,18,10,1,262,21,354,3,0,171,523
2568,ตุลาคม,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,25,25,0,0,0,0,0,0,0,0,2,0
2568,ตุลาคม,สระแก้ว,รย. 12 รถจักรยานยนต์,8559,7329,910,113,1,325,2,700,138,0,92,587
2568,ตุลาคม,สระแก้ว,รย. 13 รถแทร็กเตอร์,325,264,39,10,0,15,0,37,0,0,5,22
2568,ตุลาคม,สระแก้ว,รย. 14 รถบดถนน,9,9,1,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สระแก้ว,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,14,11,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11312,9829,178,17,0,386,20,584,18,7,133,817
2568,ตุลาคม,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,441,364,2,1,2,17,0,10,0,0,12,30
2568,ตุลาคม,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5570,4914,53,16,1,131,8,270,14,6,113,370
2568,ตุลาคม,สระบุรี,รย. 12 รถจักรยานยนต์,16158,14466,1684,153,5,467,50,853,259,0,88,1019
2568,ตุลาคม,สระบุรี,รย. 13 รถแทร็กเตอร์,279,241,8,2,0,11,0,11,0,0,1,7
2568,ตุลาคม,สระบุรี,รย. 14 รถบดถนน,16,10,1,0,0,1,0,0,0,0,0,6
2568,ตุลาคม,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สระบุรี,รย. 16 รถพ่วง,5,3,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,58,49,1,0,5,0,0,0,2,0,0,4
2568,ตุลาคม,สระบุรี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
2568,ตุลาคม,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3534,3110,43,5,0,109,5,144,5,0,40,218
2568,ตุลาคม,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,190,143,0,2,0,3,0,5,2,0,7,8
2568,ตุลาคม,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1973,1748,23,10,2,46,1,77,23,0,43,144
2568,ตุลาคม,สิงห์บุรี,รย. 12 รถจักรยานยนต์,5919,5280,278,70,0,268,20,214,30,0,64,330
2568,ตุลาคม,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,95,77,3,2,0,5,0,3,1,0,2,7
2568,ตุลาคม,สิงห์บุรี,รย. 14 รถบดถนน,22,20,0,0,0,0,0,0,2,0,0,0
2568,ตุลาคม,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4854,4175,88,5,0,118,6,294,1,0,55,313
2568,ตุลาคม,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,397,164,2,1,1,7,0,16,0,1,1,19
2568,ตุลาคม,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4426,3988,9,7,3,76,2,194,3,2,83,202
2568,ตุลาคม,สุโขทัย,รย. 12 รถจักรยานยนต์,12868,11941,404,98,0,245,4,569,6,5,56,391
2568,ตุลาคม,สุโขทัย,รย. 13 รถแทร็กเตอร์,655,622,16,5,0,6,0,25,0,0,0,6
2568,ตุลาคม,สุโขทัย,รย. 14 รถบดถนน,11,10,0,0,0,0,0,1,0,0,0,0
2568,ตุลาคม,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,81,0,0,0,0,0,0,0,0,0,1,2
2568,ตุลาคม,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,3,2,0,0,0,0,0,0,1,0,0,1
2568,ตุลาคม,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10682,9316,172,17,0,360,10,514,9,2,107,666
2568,ตุลาคม,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,408,330,1,3,1,8,1,13,2,0,9,27
2568,ตุลาคม,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8393,7508,44,27,2,248,5,344,7,2,169,474
2568,ตุลาคม,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,4,4,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,17939,16118,725,203,1,792,6,723,16,0,181,1016
2568,ตุลาคม,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,431,356,30,5,0,18,0,19,1,0,1,24
2568,ตุลาคม,สุพรรณบุรี,รย. 14 รถบดถนน,48,44,1,1,0,2,0,0,0,0,0,1
2568,ตุลาคม,สุพรรณบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สุพรรณบุรี,รย. 16 รถพ่วง,7,6,0,0,0,0,0,0,0,0,0,1
2568,ตุลาคม,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,24,16,0,0,2,0,0,0,1,0,0,3
2568,ตุลาคม,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,17190,14770,488,40,5,585,4,1201,5,1,96,1087
2568,ตุลาคม,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,670,380,9,7,11,24,0,9,5,1,6,33
2568,ตุลาคม,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10756,9453,131,32,2,333,1,611,5,0,167,584
2568,ตุลาคม,สุราษฎร์ธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,1,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,30,25,6,0,0,0,0,4,0,0,0,1
2568,ตุลาคม,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,10,10,3,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,11,9,0,0,1,0,0,0,0,0,1,0
2568,ตุลาคม,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,25677,21750,2686,454,4,1386,3,2023,138,1,132,1572
2568,ตุลาคม,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,205,149,16,2,0,15,0,22,0,0,0,11
2568,ตุลาคม,สุราษฎร์ธานี,รย. 14 รถบดถนน,30,24,0,0,0,1,0,0,0,0,0,1
2568,ตุลาคม,สุราษฎร์ธานี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,25,12,0,0,12,0,0,0,1,0,0,2
2568,ตุลาคม,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,49,9,0,0,40,0,0,0,0,0,0,1
2568,ตุลาคม,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8287,7182,93,11,0,279,7,379,6,1,67,506
2568,ตุลาคม,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,365,285,2,3,3,11,1,10,1,0,5,30
2568,ตุลาคม,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7421,6534,7,25,1,220,6,301,4,0,153,424
2568,ตุลาคม,สุรินทร์,รย. 12 รถจักรยานยนต์,18242,16944,1811,210,0,249,7,1307,31,0,53,589
2568,ตุลาคม,สุรินทร์,รย. 13 รถแทร็กเตอร์,432,353,32,9,0,28,0,30,0,0,0,24
2568,ตุลาคม,สุรินทร์,รย. 14 รถบดถนน,19,17,2,0,0,0,0,0,0,0,1,0
2568,ตุลาคม,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,สุรินทร์,รย. 16 รถพ่วง,1,0,0,0,0,0,0,0,0,0,0,1
2568,ตุลาคม,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,23,18,0,0,1,0,0,0,2,0,0,3
2568,ตุลาคม,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5019,3967,52,6,0,166,7,248,2,0,28,747
2568,ตุลาคม,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,220,121,1,1,2,5,0,3,1,0,1,54
2568,ตุลาคม,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3095,2634,10,12,0,102,2,156,0,0,56,298
2568,ตุลาคม,หนองคาย,รย. 12 รถจักรยานยนต์,7687,6851,875,114,0,255,7,517,2,0,42,477
2568,ตุลาคม,หนองคาย,รย. 13 รถแทร็กเตอร์,88,63,13,2,0,6,0,7,2,0,0,7
2568,ตุลาคม,หนองคาย,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,หนองคาย,รย. 17 รถจักรยานยนต์สาธารณะ,2,1,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,หนองคาย,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,0,0,0,0,0,0,0,1
2568,ตุลาคม,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3594,3139,65,4,0,108,9,189,2,0,16,216
2568,ตุลาคม,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,129,107,2,5,3,5,0,3,1,0,1,8
2568,ตุลาคม,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3200,2829,18,8,1,82,4,175,2,0,48,197
2568,ตุลาคม,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,5729,5056,623,55,0,227,3,325,139,0,21,377
2568,ตุลาคม,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,229,197,46,5,0,7,0,25,0,0,0,14
2568,ตุลาคม,หนองบัวลำภู,รย. 14 รถบดถนน,16,16,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,หนองบัวลำภู,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,1,0,0,1
2568,ตุลาคม,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3499,2963,47,14,0,158,2,184,4,0,42,275
2568,ตุลาคม,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,143,111,1,1,0,3,0,3,0,0,14,11
2568,ตุลาคม,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2014,1712,12,5,1,83,3,112,0,1,53,168
2568,ตุลาคม,อ่างทอง,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อ่างทอง,รย. 12 รถจักรยานยนต์,5116,4376,222,92,2,369,1,208,3,0,49,360
2568,ตุลาคม,อ่างทอง,รย. 13 รถแทร็กเตอร์,56,49,0,0,0,2,0,2,0,0,0,1
2568,ตุลาคม,อ่างทอง,รย. 14 รถบดถนน,10,7,0,0,0,1,0,1,0,0,0,1
2568,ตุลาคม,อ่างทอง,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,17,13,0,0,1,0,0,0,3,0,0,2
2568,ตุลาคม,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2220,1876,35,7,0,78,2,114,2,0,20,167
2568,ตุลาคม,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,98,70,1,1,0,11,0,3,0,0,0,15
2568,ตุลาคม,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2380,2083,9,11,4,70,1,132,2,0,56,165
2568,ตุลาคม,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4413,3898,343,68,0,192,0,304,2,0,30,171
2568,ตุลาคม,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,124,99,16,6,0,10,0,6,0,0,1,6
2568,ตุลาคม,อำนาจเจริญ,รย. 14 รถบดถนน,1,0,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อำนาจเจริญ,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,1,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,1,0,0,0,0,0,0,0,0,0,0,1
2568,ตุลาคม,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16697,14113,456,31,0,635,20,1256,8,2,82,1368
2568,ตุลาคม,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,600,452,6,6,7,22,1,43,1,0,10,70
2568,ตุลาคม,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11170,9655,52,35,3,368,9,741,6,1,215,728
2568,ตุลาคม,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,3,3,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,3,2,0,0,0,0,0,1,0,0,0,0
2568,ตุลาคม,อุดรธานี,รย. 12 รถจักรยานยนต์,22925,20470,2661,304,1,606,6,1896,57,0,124,1254
2568,ตุลาคม,อุดรธานี,รย. 13 รถแทร็กเตอร์,626,522,87,15,0,30,2,59,3,0,2,30
2568,ตุลาคม,อุดรธานี,รย. 14 รถบดถนน,23,20,3,0,0,1,0,0,0,0,0,1
2568,ตุลาคม,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,11,0,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุดรธานี,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,25,3,0,0,21,0,0,0,2,0,0,2
2568,ตุลาคม,อุดรธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,3,0,0,0,3,0,0,0,0,0,0,0
2568,ตุลาคม,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4617,3944,69,15,1,174,3,258,6,1,43,373
2568,ตุลาคม,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,208,150,1,2,1,6,0,5,4,0,3,16
2568,ตุลาคม,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3776,3356,20,18,0,91,1,175,6,1,112,252
2568,ตุลาคม,อุตรดิตถ์,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,10210,9232,427,173,0,344,1,573,12,0,77,516
2568,ตุลาคม,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,448,381,9,3,0,27,0,14,5,0,0,38
2568,ตุลาคม,อุตรดิตถ์,รย. 14 รถบดถนน,24,18,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,505,0,0,5,0,0,0,9,0,0,11,7
2568,ตุลาคม,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,5,4,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3616,3101,70,6,0,119,9,179,3,1,29,266
2568,ตุลาคม,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,123,94,3,1,0,4,0,1,0,1,4,8
2568,ตุลาคม,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2836,2561,20,9,0,63,0,123,5,1,53,163
2568,ตุลาคม,อุทัยธานี,รย. 12 รถจักรยานยนต์,6609,6012,391,76,0,187,1,329,4,0,58,282
2568,ตุลาคม,อุทัยธานี,รย. 13 รถแทร็กเตอร์,330,293,18,2,0,8,0,8,1,0,1,9
2568,ตุลาคม,อุทัยธานี,รย. 14 รถบดถนน,5,3,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุทัยธานี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16142,13270,437,35,6,618,16,1281,8,6,123,1601
2568,ตุลาคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,554,369,4,8,6,13,0,26,4,0,5,109
2568,ตุลาคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12925,10936,102,52,4,406,7,964,14,0,212,977
2568,ตุลาคม,อุบลราชธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,35,28,2,0,0,3,0,1,0,0,2,2
2568,ตุลาคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,17,17,0,0,0,0,0,0,0,0,1,0
2568,ตุลาคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,24980,22379,1728,378,0,859,6,1837,25,0,383,1321
2568,ตุลาคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,488,351,41,9,0,28,0,44,19,1,2,49
2568,ตุลาคม,อุบลราชธานี,รย. 14 รถบดถนน,23,16,0,0,0,0,0,1,0,1,1,1
2568,ตุลาคม,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุบลราชธานี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2568,ตุลาคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,12,7,0,0,6,0,0,0,0,0,0,0
