ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2566,ธันวาคม,สมุทรสาคร,รย. 12 รถจักรยานยนต์,17775,15417,1727,328,13,693,12,1032,817,0,157,1311
2566,ธันวาคม,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,15,14,1,1,0,0,0,1,0,0,0,1
2566,ธันวาคม,สมุทรสาคร,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสาคร,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,189,181,0,0,3,0,0,1,2,0,1,4
2566,ธันวาคม,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4931,4046,63,9,0,324,17,441,5,1,66,661
2566,ธันวาคม,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,196,158,1,1,2,13,0,6,1,0,12,21
2566,ธันวาคม,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4602,3592,19,12,0,330,8,455,2,0,178,673
2566,ธันวาคม,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,8,8,0,0,0,0,0,0,0,0,2,0
2566,ธันวาคม,สระแก้ว,รย. 12 รถจักรยานยนต์,8967,7963,1232,98,1,318,2,603,62,0,89,449
2566,ธันวาคม,สระแก้ว,รย. 13 รถแทร็กเตอร์,381,317,52,11,0,11,0,45,0,1,0,16
2566,ธันวาคม,สระแก้ว,รย. 14 รถบดถนน,3,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สระแก้ว,รย. 16 รถพ่วง,5,4,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,22,18,0,0,1,0,0,0,1,0,0,1
2566,ธันวาคม,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9839,8573,208,12,0,314,25,594,4,0,151,635
2566,ธันวาคม,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,344,275,4,4,1,16,1,13,0,1,13,31
2566,ธันวาคม,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5515,4851,101,11,0,175,3,303,6,0,145,400
2566,ธันวาคม,สระบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สระบุรี,รย. 12 รถจักรยานยนต์,14856,13561,1505,144,3,413,17,763,81,0,98,750
2566,ธันวาคม,สระบุรี,รย. 13 รถแทร็กเตอร์,377,331,17,3,0,13,0,21,0,0,1,10
2566,ธันวาคม,สระบุรี,รย. 14 รถบดถนน,4,3,0,0,0,0,0,0,0,0,1,0
2566,ธันวาคม,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สระบุรี,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,57,56,0,0,0,0,0,2,2,0,0,2
2566,ธันวาคม,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2711,2367,34,3,0,98,20,156,1,0,28,205
2566,ธันวาคม,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,119,91,1,0,1,5,0,1,0,0,2,4
2566,ธันวาคม,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1754,1539,10,3,2,59,11,98,2,0,41,136
2566,ธันวาคม,สิงห์บุรี,รย. 12 รถจักรยานยนต์,5532,4972,245,56,0,264,2,180,4,0,55,306
2566,ธันวาคม,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,77,69,5,0,0,3,0,5,0,0,0,3
2566,ธันวาคม,สิงห์บุรี,รย. 14 รถบดถนน,9,8,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,สิงห์บุรี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4445,3763,144,12,0,178,5,288,3,1,77,328
2566,ธันวาคม,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,147,116,1,1,0,3,0,5,2,0,1,10
2566,ธันวาคม,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4922,4391,19,16,1,139,4,245,3,2,165,256
2566,ธันวาคม,สุโขทัย,รย. 12 รถจักรยานยนต์,14473,13390,625,153,0,390,2,600,5,8,86,492
2566,ธันวาคม,สุโขทัย,รย. 13 รถแทร็กเตอร์,670,600,51,8,0,21,0,37,1,0,3,18
2566,ธันวาคม,สุโขทัย,รย. 14 รถบดถนน,16,10,3,0,0,0,0,0,0,0,1,0
2566,ธันวาคม,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,61,0,0,0,0,0,0,1,0,0,1,1
2566,ธันวาคม,สุโขทัย,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,10,8,0,0,0,0,0,0,2,0,0,2
2566,ธันวาคม,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8094,7008,145,11,0,305,17,428,5,2,123,551
2566,ธันวาคม,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,629,308,1,4,2,7,0,13,6,0,12,17
2566,ธันวาคม,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7296,6460,57,16,1,237,8,378,6,1,186,483
2566,ธันวาคม,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,3,3,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,17164,15292,929,208,4,883,3,740,20,0,180,1024
2566,ธันวาคม,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,377,339,18,5,0,14,0,16,0,0,1,11
2566,ธันวาคม,สุพรรณบุรี,รย. 14 รถบดถนน,19,14,0,0,0,0,0,0,6,0,0,5
2566,ธันวาคม,สุพรรณบุรี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,24,20,0,0,2,0,0,0,9,0,0,5
2566,ธันวาคม,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13883,11745,284,38,2,494,5,1114,5,0,122,967
2566,ธันวาคม,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,352,267,1,3,3,16,0,26,12,0,5,44
2566,ธันวาคม,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9239,7967,53,29,2,306,2,625,10,0,168,605
2566,ธันวาคม,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,36,30,7,0,0,0,0,6,0,0,0,1
2566,ธันวาคม,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,12,11,2,0,0,0,0,1,0,0,0,0
2566,ธันวาคม,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,5,5,1,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,21123,18311,2171,276,0,1118,3,1542,13,0,119,1163
2566,ธันวาคม,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,160,120,15,4,0,7,0,23,0,0,3,12
2566,ธันวาคม,สุราษฎร์ธานี,รย. 14 รถบดถนน,20,17,1,0,0,0,0,2,0,0,0,2
2566,ธันวาคม,สุราษฎร์ธานี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,9,9,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,8,3,0,0,3,0,0,0,0,0,0,0
2566,ธันวาคม,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6741,5895,85,9,0,267,8,324,4,1,46,422
2566,ธันวาคม,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,309,261,2,2,0,3,1,11,1,0,9,14
2566,ธันวาคม,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7690,6741,26,15,0,296,8,377,3,2,154,453
2566,ธันวาคม,สุรินทร์,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุรินทร์,รย. 12 รถจักรยานยนต์,17285,16279,1856,201,2,192,4,1101,31,0,46,509
2566,ธันวาคม,สุรินทร์,รย. 13 รถแทร็กเตอร์,469,379,53,6,0,23,0,53,0,0,4,24
2566,ธันวาคม,สุรินทร์,รย. 14 รถบดถนน,19,19,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,7,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุรินทร์,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,33,31,0,0,0,0,0,1,2,0,0,2
2566,ธันวาคม,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4045,3158,71,2,0,128,13,299,1,2,39,612
2566,ธันวาคม,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,169,104,2,1,2,8,0,2,0,0,1,37
2566,ธันวาคม,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3296,2779,12,12,1,113,2,207,3,1,60,312
2566,ธันวาคม,หนองคาย,รย. 12 รถจักรยานยนต์,7045,6263,806,94,0,197,14,537,0,0,51,436
2566,ธันวาคม,หนองคาย,รย. 13 รถแทร็กเตอร์,134,108,40,1,0,6,0,12,0,0,0,8
2566,ธันวาคม,หนองคาย,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2979,2600,70,8,0,93,10,150,4,0,25,189
2566,ธันวาคม,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,111,77,0,0,0,6,1,7,0,0,0,13
2566,ธันวาคม,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3601,3149,22,9,2,120,5,207,0,0,59,255
2566,ธันวาคม,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,6295,5411,829,63,0,285,1,297,257,0,13,580
2566,ธันวาคม,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,276,226,91,4,0,16,0,33,0,0,2,15
2566,ธันวาคม,หนองบัวลำภู,รย. 14 รถบดถนน,3,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,หนองบัวลำภู,รย. 16 รถพ่วง,1,0,1,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2918,2418,54,4,1,156,14,216,1,0,54,310
2566,ธันวาคม,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,109,88,0,0,0,6,0,4,0,0,4,11
2566,ธันวาคม,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1801,1522,23,7,0,85,7,119,2,0,60,171
2566,ธันวาคม,อ่างทอง,รย. 12 รถจักรยานยนต์,4911,4295,322,94,0,339,1,182,10,0,65,336
2566,ธันวาคม,อ่างทอง,รย. 13 รถแทร็กเตอร์,51,48,0,1,0,3,0,3,0,0,0,1
2566,ธันวาคม,อ่างทอง,รย. 14 รถบดถนน,13,13,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,23,21,0,0,0,0,0,0,1,0,1,0
2566,ธันวาคม,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2007,1704,29,2,0,57,4,137,1,0,26,172
2566,ธันวาคม,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,73,53,1,1,0,3,0,3,0,0,1,7
2566,ธันวาคม,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2634,2356,12,9,1,78,0,113,0,0,44,166
2566,ธันวาคม,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4635,4292,462,40,0,98,1,225,7,0,19,166
2566,ธันวาคม,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,119,96,26,1,0,7,0,16,0,0,0,4
2566,ธันวาคม,อำนาจเจริญ,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14026,11947,521,27,1,546,20,1095,4,1,154,1145
2566,ธันวาคม,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,486,359,7,0,1,14,1,26,4,0,7,57
2566,ธันวาคม,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11352,9766,83,30,3,455,6,776,3,1,266,799
2566,ธันวาคม,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,6,5,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,อุดรธานี,รย. 12 รถจักรยานยนต์,24227,21953,3425,262,0,469,49,1850,44,3,236,1096
2566,ธันวาคม,อุดรธานี,รย. 13 รถแทร็กเตอร์,669,524,139,7,0,48,1,78,1,0,4,43
2566,ธันวาคม,อุดรธานี,รย. 14 รถบดถนน,8,6,1,1,0,0,0,0,0,0,0,1
2566,ธันวาคม,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,10,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุดรธานี,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,1,0,0,1
2566,ธันวาคม,อุดรธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4006,3361,102,9,0,161,4,304,2,0,51,329
2566,ธันวาคม,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,167,115,0,0,0,8,0,6,1,0,1,17
2566,ธันวาคม,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3855,3398,32,14,0,126,1,223,4,0,112,254
2566,ธันวาคม,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,10399,9580,526,94,0,336,4,488,9,0,87,453
2566,ธันวาคม,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,435,392,15,7,0,17,0,20,4,0,0,20
2566,ธันวาคม,อุตรดิตถ์,รย. 14 รถบดถนน,3,3,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,588,0,0,2,0,0,0,8,0,0,1,4
2566,ธันวาคม,อุตรดิตถ์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,6,5,0,0,0,0,0,0,1,0,0,1
2566,ธันวาคม,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3275,2811,109,3,0,129,10,175,0,3,32,233
2566,ธันวาคม,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,114,89,0,1,0,3,0,1,0,0,5,7
2566,ธันวาคม,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3262,2920,45,5,1,100,3,146,1,0,64,183
2566,ธันวาคม,อุทัยธานี,รย. 12 รถจักรยานยนต์,7445,6773,512,66,0,239,2,333,21,1,26,325
2566,ธันวาคม,อุทัยธานี,รย. 13 รถแทร็กเตอร์,378,333,22,5,0,10,0,25,1,0,8,12
2566,ธันวาคม,อุทัยธานี,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุทัยธานี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,2,0,0,2
2566,ธันวาคม,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,12754,10584,319,24,5,413,13,1173,4,1,136,1164
2566,ธันวาคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,395,277,4,7,0,8,1,26,1,0,6,73
2566,ธันวาคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,13356,11528,63,44,2,445,17,909,6,1,222,1002
2566,ธันวาคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,25,22,1,0,0,0,0,1,1,0,2,3
2566,ธันวาคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,9,9,0,0,0,0,0,0,0,0,1,1
2566,ธันวาคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,25737,23610,2711,317,1,596,7,1848,68,0,335,1059
2566,ธันวาคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,549,398,120,7,0,21,0,128,9,1,1,33
2566,ธันวาคม,อุบลราชธานี,รย. 14 รถบดถนน,20,16,2,1,0,1,0,1,0,0,0,0
2566,ธันวาคม,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุบลราชธานี,รย. 16 รถพ่วง,4,3,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,9,6,0,0,0,0,0,0,2,0,0,1
