ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,มกราคม,สิงห์บุรี,รย. 12 รถจักรยานยนต์,6525,5899,296,55,1,252,5,246,14,0,61,423
2565,มกราคม,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,79,65,1,1,0,1,0,10,0,0,1,3
2565,มกราคม,สิงห์บุรี,รย. 14 รถบดถนน,2,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สิงห์บุรี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สิงห์บุรี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,9,8,0,0,0,0,0,0,2,0,0,2
2565,มกราคม,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5519,4768,217,8,0,172,10,333,4,2,135,361
2565,มกราคม,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,212,149,1,0,0,12,0,8,1,0,3,19
2565,มกราคม,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6009,5321,91,18,2,151,7,356,4,1,216,337
2565,มกราคม,สุโขทัย,รย. 12 รถจักรยานยนต์,15756,14629,953,120,2,396,7,693,6,1,91,534
2565,มกราคม,สุโขทัย,รย. 13 รถแทร็กเตอร์,502,441,48,11,0,10,0,43,0,0,0,11
2565,มกราคม,สุโขทัย,รย. 14 รถบดถนน,5,4,0,0,0,1,0,0,0,0,0,0
2565,มกราคม,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,51,0,0,0,0,0,0,1,0,0,0,1
2565,มกราคม,สุโขทัย,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,8,6,0,0,1,0,0,0,1,0,0,1
2565,มกราคม,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10905,9615,319,10,0,377,17,494,9,3,217,655
2565,มกราคม,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,378,313,0,5,0,10,1,16,3,1,10,20
2565,มกราคม,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9664,8666,144,21,2,250,8,462,7,1,205,570
2565,มกราคม,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,7,7,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,19412,17171,1020,190,2,915,19,1020,17,1,183,1309
2565,มกราคม,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,325,279,16,7,0,14,0,27,4,0,2,16
2565,มกราคม,สุพรรณบุรี,รย. 14 รถบดถนน,20,18,1,1,0,0,0,0,1,0,0,0
2565,มกราคม,สุพรรณบุรี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,35,32,0,0,0,0,0,0,6,0,0,4
2565,มกราคม,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,17462,15120,865,49,2,459,25,1247,6,0,123,974
2565,มกราคม,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,382,294,4,11,1,9,0,20,1,0,2,17
2565,มกราคม,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12625,11201,583,40,4,298,4,747,8,0,172,652
2565,มกราคม,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,34,31,0,0,0,0,0,1,0,0,0,1
2565,มกราคม,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,14,14,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,10,8,0,0,0,0,0,1,0,1,0,1
2565,มกราคม,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,20030,17711,1755,222,2,758,13,1564,11,0,76,1084
2565,มกราคม,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,177,123,30,1,0,6,0,39,0,0,0,12
2565,มกราคม,สุราษฎร์ธานี,รย. 14 รถบดถนน,22,18,0,0,0,0,0,1,0,0,1,1
2565,มกราคม,สุราษฎร์ธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุราษฎร์ธานี,รย. 16 รถพ่วง,7,5,0,0,0,1,0,0,0,0,0,1
2565,มกราคม,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,18,14,0,0,0,0,0,0,2,0,0,3
2565,มกราคม,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8080,6978,308,10,0,292,14,462,2,0,111,513
2565,มกราคม,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,344,266,4,2,1,17,2,16,5,0,3,30
2565,มกราคม,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9773,8428,169,10,4,398,3,539,3,0,258,645
2565,มกราคม,สุรินทร์,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุรินทร์,รย. 12 รถจักรยานยนต์,20917,19508,2387,223,1,217,11,1860,17,1,72,684
2565,มกราคม,สุรินทร์,รย. 13 รถแทร็กเตอร์,581,407,149,6,0,14,0,143,3,0,0,21
2565,มกราคม,สุรินทร์,รย. 14 รถบดถนน,28,22,3,0,0,0,0,1,0,0,2,2
2565,มกราคม,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุรินทร์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,34,30,0,0,0,0,0,0,2,0,0,2
2565,มกราคม,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4896,4171,173,6,1,181,11,326,5,3,82,360
2565,มกราคม,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,169,126,0,5,0,6,2,4,1,1,1,16
2565,มกราคม,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4005,3428,75,9,2,132,5,292,5,0,100,336
2565,มกราคม,หนองคาย,รย. 12 รถจักรยานยนต์,8704,7796,972,114,0,238,104,624,8,1,64,424
2565,มกราคม,หนองคาย,รย. 13 รถแทร็กเตอร์,118,81,36,3,0,7,0,32,0,0,4,6
2565,มกราคม,หนองคาย,รย. 14 รถบดถนน,2,2,2,0,0,0,0,0,0,0,0,0
2565,มกราคม,หนองคาย,รย. 16 รถพ่วง,4,3,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3181,2747,140,2,1,104,11,213,2,0,41,245
2565,มกราคม,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,116,88,5,2,2,2,0,6,0,0,2,11
2565,มกราคม,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3982,3380,75,6,1,145,12,285,2,0,85,323
2565,มกราคม,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,6348,5563,1048,53,0,221,2,282,258,0,26,531
2565,มกราคม,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,294,227,115,4,0,13,0,49,1,0,1,18
2565,มกราคม,หนองบัวลำภู,รย. 14 รถบดถนน,9,9,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,หนองบัวลำภู,รย. 16 รถพ่วง,4,4,0,1,0,0,0,0,0,0,0,0
2565,มกราคม,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,2,1,0,0,0,0,0,2,0,0,0,0
2565,มกราคม,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3983,3487,135,5,0,124,32,201,4,1,87,287
2565,มกราคม,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,164,112,0,4,0,8,1,12,2,0,1,22
2565,มกราคม,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2551,2204,67,7,4,92,10,141,2,0,70,214
2565,มกราคม,อ่างทอง,รย. 8 รถยนต์รับจ้างสามล้อ,3,3,0,0,0,0,0,0,0,0,1,1
2565,มกราคม,อ่างทอง,รย. 12 รถจักรยานยนต์,5503,4827,222,94,0,343,4,239,15,0,49,361
2565,มกราคม,อ่างทอง,รย. 13 รถแทร็กเตอร์,38,27,3,2,0,0,0,8,0,0,1,4
2565,มกราคม,อ่างทอง,รย. 14 รถบดถนน,9,4,0,0,0,0,0,5,0,0,0,5
2565,มกราคม,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,38,34,0,0,0,0,0,0,6,0,0,4
2565,มกราคม,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2349,2026,118,2,0,69,1,127,4,0,46,144
2565,มกราคม,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,89,63,0,1,0,4,0,5,0,0,2,8
2565,มกราคม,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3197,2787,71,6,1,108,3,186,0,0,61,242
2565,มกราคม,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,5475,4867,589,69,1,117,2,392,1,0,21,224
2565,มกราคม,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,176,118,55,2,0,14,1,47,0,0,1,9
2565,มกราคม,อำนาจเจริญ,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16289,13913,926,30,1,627,26,1247,3,6,216,1200
2565,มกราคม,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,551,432,11,2,1,17,2,46,2,0,7,41
2565,มกราคม,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,14205,11936,340,36,7,609,26,1071,5,0,403,1138
2565,มกราคม,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,6,6,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุดรธานี,รย. 12 รถจักรยานยนต์,26647,24477,4703,292,0,502,87,2022,60,0,255,1204
2565,มกราคม,อุดรธานี,รย. 13 รถแทร็กเตอร์,758,540,251,8,0,24,0,181,2,0,2,29
2565,มกราคม,อุดรธานี,รย. 14 รถบดถนน,29,25,0,0,0,0,0,0,2,0,0,3
2565,มกราคม,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,10,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุดรธานี,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4891,4206,222,10,1,149,15,365,6,1,86,336
2565,มกราคม,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,182,143,1,2,0,4,0,6,0,0,0,7
2565,มกราคม,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4796,4286,101,10,1,108,6,272,4,1,162,273
2565,มกราคม,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,10559,9737,578,106,0,313,4,494,7,0,86,439
2565,มกราคม,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,456,400,27,5,0,15,0,25,0,0,1,14
2565,มกราคม,อุตรดิตถ์,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,669,0,0,7,0,0,0,13,0,0,8,4
2565,มกราคม,อุตรดิตถ์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3936,3430,120,3,0,106,32,202,4,0,92,248
2565,มกราคม,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,138,112,1,0,0,2,0,3,0,0,0,6
2565,มกราคม,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4029,3663,66,6,1,89,8,155,3,0,66,189
2565,มกราคม,อุทัยธานี,รย. 12 รถจักรยานยนต์,8255,7565,554,84,1,207,2,368,18,1,37,382
2565,มกราคม,อุทัยธานี,รย. 13 รถแทร็กเตอร์,284,234,31,1,0,8,0,28,0,0,2,8
2565,มกราคม,อุทัยธานี,รย. 14 รถบดถนน,7,2,1,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,2
2565,มกราคม,อุทัยธานี,รย. 16 รถพ่วง,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,4,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16015,13529,992,27,2,570,15,1366,13,1,211,1179
2565,มกราคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,428,330,5,4,0,14,1,29,1,0,7,34
2565,มกราคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,16593,14360,642,34,4,516,9,1235,1,0,327,1079
2565,มกราคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,38,29,0,0,0,0,0,9,0,0,9,1
2565,มกราคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,14,13,0,0,0,0,0,0,0,0,2,0
2565,มกราคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,27795,25397,2827,334,0,672,2,2075,86,0,248,1205
2565,มกราคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,1047,696,350,11,0,22,0,351,1,0,1,32
2565,มกราคม,อุบลราชธานี,รย. 14 รถบดถนน,36,36,2,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุบลราชธานี,รย. 16 รถพ่วง,8,8,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,1,0,0,2
