ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2569,กุมภาพันธ์,สกลนคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9040,7876,22,26,2,274,2,506,4,0,180,597
2569,กุมภาพันธ์,สกลนคร,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สกลนคร,รย. 12 รถจักรยานยนต์,22656,20162,2435,253,0,484,42,2034,277,0,313,1602
2569,กุมภาพันธ์,สกลนคร,รย. 13 รถแทร็กเตอร์,387,274,48,9,0,22,0,65,2,0,5,21
2569,กุมภาพันธ์,สกลนคร,รย. 14 รถบดถนน,19,14,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สกลนคร,รย. 16 รถพ่วง,3,2,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สกลนคร,รย. 17 รถจักรยานยนต์สาธารณะ,10,7,0,0,2,0,0,0,1,0,0,2
2569,กุมภาพันธ์,สงขลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,22389,17953,1608,73,3,906,15,1964,125,9,304,2565
2569,กุมภาพันธ์,สงขลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,495,355,12,10,2,13,0,23,7,0,9,66
2569,กุมภาพันธ์,สงขลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8323,7013,195,60,2,266,1,531,17,1,145,869
2569,กุมภาพันธ์,สงขลา,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,8,3,0,0,0,2,0,3,0,0,1,0
2569,กุมภาพันธ์,สงขลา,รย. 8 รถยนต์รับจ้างสามล้อ,1,0,0,0,0,0,0,0,0,0,0,1
2569,กุมภาพันธ์,สงขลา,รย. 12 รถจักรยานยนต์,33041,28132,3691,517,4,1558,3,2261,45,0,243,2788
2569,กุมภาพันธ์,สงขลา,รย. 13 รถแทร็กเตอร์,130,105,8,1,0,4,0,8,3,0,1,9
2569,กุมภาพันธ์,สงขลา,รย. 14 รถบดถนน,34,31,1,0,0,2,0,1,0,0,0,0
2569,กุมภาพันธ์,สงขลา,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สงขลา,รย. 17 รถจักรยานยนต์สาธารณะ,58,49,0,0,5,0,0,0,0,0,0,7
2569,กุมภาพันธ์,สงขลา,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,7,2,0,0,6,0,0,0,0,0,1,0
2569,กุมภาพันธ์,สตูล,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3101,2636,40,4,0,111,1,137,5,2,37,199
2569,กุมภาพันธ์,สตูล,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,80,60,1,3,0,4,0,1,1,0,3,8
2569,กุมภาพันธ์,สตูล,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1528,1368,1,4,1,30,0,53,0,0,22,87
2569,กุมภาพันธ์,สตูล,รย. 12 รถจักรยานยนต์,6570,5739,515,76,2,245,1,441,1,0,41,292
2569,กุมภาพันธ์,สตูล,รย. 13 รถแทร็กเตอร์,19,15,1,0,0,1,0,3,0,0,1,2
2569,กุมภาพันธ์,สตูล,รย. 17 รถจักรยานยนต์สาธารณะ,11,9,0,0,0,3,0,0,0,0,0,0
2569,กุมภาพันธ์,สมุทรปราการ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,23654,22815,25,5,0,260,1,104,17,5,272,484
2569,กุมภาพันธ์,สมุทรปราการ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,1128,943,87,2,0,10,2,111,98,1,12,131
2569,กุมภาพันธ์,สมุทรปราการ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9264,8786,19,6,1,138,2,68,21,0,282,275
2569,กุมภาพันธ์,สมุทรปราการ,รย. 8 รถยนต์รับจ้างสามล้อ,47,45,0,1,0,0,0,3,0,0,4,5
2569,กุมภาพันธ์,สมุทรปราการ,รย. 12 รถจักรยานยนต์,27029,25248,69,46,48,938,0,149,10,0,175,1002
2569,กุมภาพันธ์,สมุทรปราการ,รย. 13 รถแทร็กเตอร์,297,190,52,1,0,1,0,136,4,0,23,133
2569,กุมภาพันธ์,สมุทรปราการ,รย. 14 รถบดถนน,3,3,1,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สมุทรปราการ,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สมุทรปราการ,รย. 17 รถจักรยานยนต์สาธารณะ,841,768,10,1,15,33,0,11,7,0,5,37
2569,กุมภาพันธ์,สมุทรปราการ,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,0,0,0,2,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3735,3422,27,5,0,75,0,85,4,2,35,169
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,115,92,0,0,0,2,0,2,1,0,1,6
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1902,1680,17,3,1,62,2,88,3,2,51,145
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,18,18,0,1,0,0,0,0,0,0,2,0
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,5223,4693,243,54,2,238,0,173,1,1,38,297
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,9,7,2,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 14 รถบดถนน,8,5,1,1,0,2,0,0,0,0,0,1
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,42,35,2,0,1,0,0,1,2,0,0,5
2569,กุมภาพันธ์,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11252,10831,18,4,0,143,0,38,4,1,44,222
2569,กุมภาพันธ์,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,299,272,0,1,0,6,0,1,2,1,1,7
2569,กุมภาพันธ์,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6147,5890,5,2,0,80,5,34,4,0,63,137
2569,กุมภาพันธ์,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,13,13,0,0,0,0,0,0,0,0,2,2
2569,กุมภาพันธ์,สมุทรสาคร,รย. 12 รถจักรยานยนต์,21568,19198,1833,261,26,700,14,1084,404,1,140,1273
2569,กุมภาพันธ์,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,25,17,1,0,0,1,0,1,2,0,0,3
2569,กุมภาพันธ์,สมุทรสาคร,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สมุทรสาคร,รย. 16 รถพ่วง,6,5,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,172,159,0,0,6,0,0,3,8,0,0,5
2569,กุมภาพันธ์,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5975,4828,85,13,1,468,23,506,8,1,66,793
2569,กุมภาพันธ์,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,197,160,1,5,1,6,1,4,2,0,6,18
2569,กุมภาพันธ์,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4608,3690,9,18,2,270,17,433,4,0,193,564
2569,กุมภาพันธ์,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,8,8,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สระแก้ว,รย. 12 รถจักรยานยนต์,10043,8672,1177,138,0,340,14,842,133,0,89,712
2569,กุมภาพันธ์,สระแก้ว,รย. 13 รถแทร็กเตอร์,386,298,52,7,0,21,0,73,0,0,0,21
2569,กุมภาพันธ์,สระแก้ว,รย. 14 รถบดถนน,2,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สระแก้ว,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,16,12,0,0,0,0,0,0,2,0,0,1
2569,กุมภาพันธ์,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,12957,11398,223,20,1,391,21,649,6,2,135,811
2569,กุมภาพันธ์,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,404,341,3,1,0,12,0,12,2,0,14,23
2569,กุมภาพันธ์,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6170,5558,38,11,3,140,1,253,6,1,114,358
2569,กุมภาพันธ์,สระบุรี,รย. 12 รถจักรยานยนต์,18490,16656,1961,139,7,486,65,900,235,0,91,1103
2569,กุมภาพันธ์,สระบุรี,รย. 13 รถแทร็กเตอร์,333,291,11,2,0,4,0,23,0,0,1,4
2569,กุมภาพันธ์,สระบุรี,รย. 14 รถบดถนน,10,9,4,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สระบุรี,รย. 16 รถพ่วง,11,10,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,60,52,0,0,4,0,0,1,3,0,0,2
2569,กุมภาพันธ์,สระบุรี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4004,3503,52,10,0,142,2,171,11,0,43,268
2569,กุมภาพันธ์,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,136,110,0,3,0,3,0,1,7,0,7,14
2569,กุมภาพันธ์,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2127,1927,9,6,0,54,0,75,4,0,40,114
2569,กุมภาพันธ์,สิงห์บุรี,รย. 12 รถจักรยานยนต์,6545,5926,329,74,0,246,18,237,8,0,41,321
2569,กุมภาพันธ์,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,76,50,1,1,0,4,0,8,0,0,0,5
2569,กุมภาพันธ์,สิงห์บุรี,รย. 14 รถบดถนน,4,2,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สิงห์บุรี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,1,0,0,1
2569,กุมภาพันธ์,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5293,4593,124,6,1,148,5,262,4,3,50,345
2569,กุมภาพันธ์,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,186,136,3,2,0,6,0,3,0,0,3,13
2569,กุมภาพันธ์,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4825,4344,19,13,0,94,2,213,7,0,121,242
2569,กุมภาพันธ์,สุโขทัย,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุโขทัย,รย. 12 รถจักรยานยนต์,13617,12629,708,98,0,267,1,594,7,0,79,394
2569,กุมภาพันธ์,สุโขทัย,รย. 13 รถแทร็กเตอร์,526,450,21,3,0,11,0,43,1,0,2,15
2569,กุมภาพันธ์,สุโขทัย,รย. 14 รถบดถนน,13,12,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,50,0,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุโขทัย,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11451,10143,181,12,0,357,8,511,14,3,117,694
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,368,314,1,4,0,7,0,6,1,0,0,19
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8332,7477,48,13,1,203,3,348,11,0,177,469
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,6,6,1,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,18102,16411,904,205,0,722,4,711,15,5,141,932
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,294,241,15,2,0,11,0,11,0,0,0,13
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 14 รถบดถนน,22,16,1,1,0,1,0,1,0,0,0,0
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 16 รถพ่วง,7,4,0,0,0,0,0,0,0,3,0,3
2569,กุมภาพันธ์,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,32,21,0,0,3,0,0,0,1,0,0,3
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,18058,15779,488,51,2,513,5,1114,11,0,120,1003
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,424,346,5,9,1,7,0,25,5,0,4,30
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11156,9898,149,48,0,270,3,604,5,1,178,577
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,47,43,11,0,0,0,0,1,1,0,0,2
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,19,18,2,0,0,0,0,0,1,0,0,1
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,10,9,1,0,0,0,0,1,0,0,0,0
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,26859,23091,2526,484,2,1323,2,1878,160,1,156,1542
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,175,125,9,2,0,10,0,15,0,0,11,9
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 14 รถบดถนน,46,41,1,1,0,3,0,0,0,0,0,3
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,6,4,0,0,2,0,0,0,1,0,0,1
2569,กุมภาพันธ์,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,39,23,0,0,13,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8456,7462,122,14,0,235,10,400,5,5,55,448
2569,กุมภาพันธ์,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,344,291,4,5,2,4,0,15,1,0,2,26
2569,กุมภาพันธ์,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8492,7640,6,31,2,240,2,308,4,0,162,394
2569,กุมภาพันธ์,สุรินทร์,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุรินทร์,รย. 12 รถจักรยานยนต์,21268,19793,2164,230,1,308,2,1395,33,0,65,648
2569,กุมภาพันธ์,สุรินทร์,รย. 13 รถแทร็กเตอร์,580,421,74,14,0,24,0,105,3,0,1,32
2569,กุมภาพันธ์,สุรินทร์,รย. 14 รถบดถนน,27,24,2,0,0,1,0,1,0,0,0,2
2569,กุมภาพันธ์,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,5,0,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุรินทร์,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,18,17,0,0,0,0,0,0,2,0,0,2
2569,กุมภาพันธ์,สุรินทร์,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4928,3888,65,7,0,184,1,240,3,2,26,764
2569,กุมภาพันธ์,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,223,138,0,2,0,8,0,4,1,1,3,67
2569,กุมภาพันธ์,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3350,2830,8,4,2,104,1,206,0,2,34,319
2569,กุมภาพันธ์,หนองคาย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,หนองคาย,รย. 12 รถจักรยานยนต์,8062,7129,863,104,0,236,7,637,7,0,56,464
2569,กุมภาพันธ์,หนองคาย,รย. 13 รถแทร็กเตอร์,133,82,17,2,0,13,0,27,5,0,0,15
2569,กุมภาพันธ์,หนองคาย,รย. 14 รถบดถนน,9,4,0,0,0,1,0,3,1,0,0,5
2569,กุมภาพันธ์,หนองคาย,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,หนองคาย,รย. 17 รถจักรยานยนต์สาธารณะ,2,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3462,3015,92,5,0,94,8,192,1,0,22,206
2569,กุมภาพันธ์,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,131,99,0,1,0,3,0,1,5,0,3,16
2569,กุมภาพันธ์,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3515,3125,19,9,0,100,1,170,1,0,50,199
2569,กุมภาพันธ์,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,6163,5392,613,58,0,278,0,338,155,0,22,423
2569,กุมภาพันธ์,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,254,196,64,8,0,8,0,50,0,0,0,8
2569,กุมภาพันธ์,หนองบัวลำภู,รย. 14 รถบดถนน,9,9,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,หนองบัวลำภู,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,3,0,0,0,3,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3734,3167,68,9,0,165,9,181,4,0,46,297
2569,กุมภาพันธ์,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,151,110,1,0,0,10,0,3,1,0,2,16
2569,กุมภาพันธ์,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2055,1772,16,5,0,73,1,124,1,0,73,183
2569,กุมภาพันธ์,อ่างทอง,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อ่างทอง,รย. 12 รถจักรยานยนต์,5539,4885,227,90,1,302,0,209,5,0,48,339
2569,กุมภาพันธ์,อ่างทอง,รย. 13 รถแทร็กเตอร์,48,25,4,0,0,4,0,7,1,0,0,3
2569,กุมภาพันธ์,อ่างทอง,รย. 14 รถบดถนน,2,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อ่างทอง,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,15,15,0,0,0,0,0,0,2,0,0,1
2569,กุมภาพันธ์,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2512,2139,53,2,0,92,3,117,3,0,24,182
2569,กุมภาพันธ์,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,112,80,0,4,1,6,0,1,0,0,1,11
2569,กุมภาพันธ์,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2737,2433,12,6,1,85,0,114,0,0,57,147
2569,กุมภาพันธ์,อำนาจเจริญ,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,0,1,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4670,4174,302,62,0,138,0,317,7,0,36,217
2569,กุมภาพันธ์,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,163,118,25,0,0,15,0,27,1,0,3,10
2569,กุมภาพันธ์,อำนาจเจริญ,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16682,14040,417,25,2,674,16,1290,10,5,128,1378
2569,กุมภาพันธ์,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,507,348,5,5,1,16,0,35,3,0,3,71
2569,กุมภาพันธ์,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11498,9946,65,29,4,424,9,710,7,3,208,758
2569,กุมภาพันธ์,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,0,0,0,0,0,0,0,0,0,0,1
2569,กุมภาพันธ์,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,4,4,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อุดรธานี,รย. 12 รถจักรยานยนต์,24253,21781,2946,307,0,490,11,1861,106,2,102,1292
2569,กุมภาพันธ์,อุดรธานี,รย. 13 รถแทร็กเตอร์,614,423,73,12,0,26,0,151,1,0,5,23
2569,กุมภาพันธ์,อุดรธานี,รย. 14 รถบดถนน,15,13,0,0,0,0,0,0,0,0,0,2
2569,กุมภาพันธ์,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,10,0,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อุดรธานี,รย. 16 รถพ่วง,7,7,0,1,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,7,5,0,0,2,0,0,0,2,0,0,2
2569,กุมภาพันธ์,อุดรธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,3,2,0,0,1,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4876,4236,89,8,1,168,4,280,4,0,44,339
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,184,133,1,0,1,9,0,8,2,0,2,17
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4151,3729,13,16,2,106,1,180,4,2,113,214
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,10442,9523,439,114,1,313,1,511,8,1,73,463
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,501,427,10,7,0,32,0,18,5,0,1,33
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 14 รถบดถนน,7,6,0,0,0,0,0,0,1,0,0,0
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,636,0,1,3,0,0,0,15,0,0,11,6
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,8,6,0,0,2,0,0,0,2,0,0,2
2569,กุมภาพันธ์,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3775,3259,111,3,0,116,4,194,5,1,30,257
2569,กุมภาพันธ์,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,93,67,0,2,0,3,0,4,1,0,3,6
2569,กุมภาพันธ์,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3111,2823,25,10,0,50,5,143,3,0,57,156
2569,กุมภาพันธ์,อุทัยธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,0,0,0,0,0,0,0,1,0,0,1
2569,กุมภาพันธ์,อุทัยธานี,รย. 12 รถจักรยานยนต์,7455,6738,460,88,0,190,0,381,38,0,43,369
2569,กุมภาพันธ์,อุทัยธานี,รย. 13 รถแทร็กเตอร์,368,317,7,3,0,10,0,35,0,0,2,12
2569,กุมภาพันธ์,อุทัยธานี,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2569,กุมภาพันธ์,อุทัยธานี,รย. 16 รถพ่วง,5,3,0,0,0,1,0,0,0,0,0,1
2569,กุมภาพันธ์,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,4,3,0,0,0,0,0,0,2,0,0,0
2569,กุมภาพันธ์,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16575,13860,454,35,5,517,13,1345,7,4,111,1452
2569,กุมภาพันธ์,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,492,342,7,5,0,19,0,22,1,0,7,94
