ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,กุมภาพันธ์,สมุทรปราการ,รย. 12 รถจักรยานยนต์,21988,20754,65,47,104,665,3,151,13,1,172,593
2565,กุมภาพันธ์,สมุทรปราการ,รย. 13 รถแทร็กเตอร์,354,315,272,0,0,0,0,48,4,0,25,50
2565,กุมภาพันธ์,สมุทรปราการ,รย. 14 รถบดถนน,6,4,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สมุทรปราการ,รย. 16 รถพ่วง,4,3,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สมุทรปราการ,รย. 17 รถจักรยานยนต์สาธารณะ,1088,1024,17,0,21,17,0,17,3,0,9,28
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3238,2982,44,2,0,74,3,104,1,2,53,165
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,94,79,1,0,0,2,0,4,1,0,1,8
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1833,1647,36,1,0,47,3,99,7,1,64,136
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,21,20,0,0,0,0,0,0,0,0,4,2
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,1,0,0,0
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,4388,3934,196,21,6,191,1,193,6,0,36,279
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,23,11,0,0,0,0,0,0,0,0,11,0
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 14 รถบดถนน,5,1,0,0,0,0,0,0,0,0,4,0
2565,กุมภาพันธ์,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,36,33,0,1,1,0,0,2,0,0,0,0
2565,กุมภาพันธ์,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9160,8938,13,1,0,57,4,51,1,0,85,99
2565,กุมภาพันธ์,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,249,230,1,4,0,3,1,4,2,0,0,8
2565,กุมภาพันธ์,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5658,5516,21,1,1,36,2,49,1,0,57,86
2565,กุมภาพันธ์,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,10,10,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สมุทรสาคร,รย. 12 รถจักรยานยนต์,17261,14769,1424,321,26,784,8,1118,334,0,139,1515
2565,กุมภาพันธ์,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,17,13,1,0,0,1,0,0,0,0,0,0
2565,กุมภาพันธ์,สมุทรสาคร,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สมุทรสาคร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สมุทรสาคร,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,284,264,3,0,5,2,0,5,3,0,5,7
2565,กุมภาพันธ์,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5454,4336,150,8,1,488,16,533,5,1,89,836
2565,กุมภาพันธ์,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,242,202,0,2,1,5,0,12,1,0,2,17
2565,กุมภาพันธ์,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5295,3999,74,13,7,443,17,564,0,1,171,750
2565,กุมภาพันธ์,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,15,14,0,0,0,0,0,0,0,0,2,0
2565,กุมภาพันธ์,สระแก้ว,รย. 12 รถจักรยานยนต์,8989,8067,1048,100,0,341,7,536,6,1,69,434
2565,กุมภาพันธ์,สระแก้ว,รย. 13 รถแทร็กเตอร์,426,335,102,4,0,13,1,64,0,0,8,8
2565,กุมภาพันธ์,สระแก้ว,รย. 14 รถบดถนน,9,4,0,0,0,0,0,0,0,0,5,0
2565,กุมภาพันธ์,สระแก้ว,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,8,8,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,12117,10597,423,14,0,414,27,694,13,1,222,826
2565,กุมภาพันธ์,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,406,322,5,2,4,16,0,27,1,0,4,24
2565,กุมภาพันธ์,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6830,6058,171,20,1,177,19,411,2,11,168,438
2565,กุมภาพันธ์,สระบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,1,0
2565,กุมภาพันธ์,สระบุรี,รย. 12 รถจักรยานยนต์,16237,14838,1283,137,7,425,23,981,5,3,122,857
2565,กุมภาพันธ์,สระบุรี,รย. 13 รถแทร็กเตอร์,333,271,45,0,0,12,0,36,0,0,5,14
2565,กุมภาพันธ์,สระบุรี,รย. 14 รถบดถนน,8,8,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สระบุรี,รย. 16 รถพ่วง,7,7,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,78,75,1,1,1,0,0,1,0,0,0,1
2565,กุมภาพันธ์,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3491,3050,75,6,0,122,24,171,3,0,69,239
2565,กุมภาพันธ์,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,113,88,0,2,1,4,0,1,0,0,7,8
2565,กุมภาพันธ์,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2053,1804,57,3,1,52,27,119,4,1,51,155
2565,กุมภาพันธ์,สิงห์บุรี,รย. 12 รถจักรยานยนต์,5889,5375,362,55,1,206,5,207,5,0,54,405
2565,กุมภาพันธ์,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,50,45,3,1,0,0,0,6,0,0,1,1
2565,กุมภาพันธ์,สิงห์บุรี,รย. 14 รถบดถนน,4,4,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,8,7,0,0,1,0,0,0,2,0,0,3
2565,กุมภาพันธ์,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4598,3853,174,10,0,205,6,294,3,2,101,364
2565,กุมภาพันธ์,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,212,164,1,3,0,12,0,6,0,0,2,16
2565,กุมภาพันธ์,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4984,4336,70,17,0,160,3,314,3,0,190,312
2565,กุมภาพันธ์,สุโขทัย,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุโขทัย,รย. 12 รถจักรยานยนต์,13783,12767,904,119,0,337,4,601,5,0,75,481
2565,กุมภาพันธ์,สุโขทัย,รย. 13 รถแทร็กเตอร์,516,436,42,6,0,25,0,43,0,0,2,18
2565,กุมภาพันธ์,สุโขทัย,รย. 14 รถบดถนน,7,4,1,0,0,1,0,0,0,0,1,1
2565,กุมภาพันธ์,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,46,0,0,0,0,1,0,0,0,0,0,0
2565,กุมภาพันธ์,สุโขทัย,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,6,6,0,0,0,0,0,0,1,0,0,0
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9674,8471,316,10,0,329,24,500,4,3,224,634
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,403,346,1,13,0,10,0,6,3,0,8,30
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8766,7769,163,22,5,248,8,457,6,1,205,574
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,0,0,1,0
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,17447,15423,1001,190,1,806,18,962,19,0,217,1129
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,345,289,59,5,0,9,0,27,2,0,5,19
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 14 รถบดถนน,28,21,0,0,0,1,0,1,0,0,1,3
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,23,22,0,0,0,0,0,0,4,0,0,3
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,15511,13329,630,36,2,426,21,1190,4,0,121,922
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,339,277,2,8,0,7,0,24,1,0,4,27
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10959,9566,306,37,2,282,10,771,4,0,209,599
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,1,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,39,32,0,0,0,0,1,4,1,0,3,2
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,28,24,0,0,0,0,0,2,1,0,0,2
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,8,8,0,0,0,0,1,0,1,0,0,1
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 11 รถยนต์บริการให้เช่า,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,19319,16894,1901,252,1,911,6,1462,12,10,64,967
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,181,138,45,4,0,14,0,15,4,0,2,11
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 14 รถบดถนน,27,21,2,0,0,1,0,0,0,0,1,1
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 16 รถพ่วง,7,6,0,0,0,0,0,0,0,0,0,1
2565,กุมภาพันธ์,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,15,15,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7085,6090,258,9,0,263,16,423,3,0,108,421
2565,กุมภาพันธ์,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,320,259,2,3,1,7,0,15,1,1,3,16
2565,กุมภาพันธ์,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7994,6840,67,21,3,351,6,446,0,0,179,574
2565,กุมภาพันธ์,สุรินทร์,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุรินทร์,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุรินทร์,รย. 12 รถจักรยานยนต์,18547,17244,2628,199,0,294,6,1476,69,1,54,561
2565,กุมภาพันธ์,สุรินทร์,รย. 13 รถแทร็กเตอร์,642,463,185,7,0,30,0,135,5,0,0,29
2565,กุมภาพันธ์,สุรินทร์,รย. 14 รถบดถนน,19,15,1,0,0,0,0,3,0,0,0,0
2565,กุมภาพันธ์,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,5,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุรินทร์,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,27,26,0,0,0,0,0,0,4,0,0,3
2565,กุมภาพันธ์,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4169,3492,152,3,0,174,8,308,7,0,54,336
2565,กุมภาพันธ์,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,149,110,2,3,0,4,0,8,3,0,1,11
2565,กุมภาพันธ์,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3403,2825,79,4,0,158,5,269,2,2,71,337
2565,กุมภาพันธ์,หนองคาย,รย. 9 รถยนต์บริการธุรกิจ,3,3,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,หนองคาย,รย. 12 รถจักรยานยนต์,7508,6618,837,94,0,225,37,663,9,0,68,414
2565,กุมภาพันธ์,หนองคาย,รย. 13 รถแทร็กเตอร์,149,97,43,1,0,5,0,40,6,0,3,13
2565,กุมภาพันธ์,หนองคาย,รย. 14 รถบดถนน,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,หนองคาย,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,หนองคาย,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2565,กุมภาพันธ์,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2975,2512,151,5,0,135,9,191,2,0,38,241
2565,กุมภาพันธ์,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,113,87,0,1,0,6,0,6,1,0,1,8
2565,กุมภาพันธ์,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3601,3019,112,14,3,155,5,277,2,0,63,301
2565,กุมภาพันธ์,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,5345,4702,973,47,0,250,0,308,94,0,32,401
2565,กุมภาพันธ์,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,285,205,118,2,0,13,0,71,0,0,1,22
2565,กุมภาพันธ์,หนองบัวลำภู,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3451,2944,120,4,0,151,16,209,1,0,84,307
2565,กุมภาพันธ์,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,139,105,0,3,0,10,0,9,1,0,3,21
2565,กุมภาพันธ์,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2247,1908,79,2,2,86,11,157,2,0,52,211
2565,กุมภาพันธ์,อ่างทอง,รย. 12 รถจักรยานยนต์,5233,4569,286,84,1,348,2,229,12,0,57,379
2565,กุมภาพันธ์,อ่างทอง,รย. 13 รถแทร็กเตอร์,40,31,4,0,0,1,0,5,0,0,0,3
2565,กุมภาพันธ์,อ่างทอง,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อ่างทอง,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,31,30,1,0,0,0,0,0,5,0,0,1
2565,กุมภาพันธ์,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2140,1825,81,1,0,89,7,120,1,0,37,152
2565,กุมภาพันธ์,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,106,77,0,2,0,2,0,2,0,0,3,9
2565,กุมภาพันธ์,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2897,2461,44,8,3,130,1,170,0,0,97,195
2565,กุมภาพันธ์,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4693,4202,529,41,0,140,1,291,5,0,16,192
2565,กุมภาพันธ์,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,197,132,48,4,0,13,1,39,5,0,7,23
2565,กุมภาพันธ์,อำนาจเจริญ,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14016,11820,720,15,0,606,29,1166,6,2,187,1098
2565,กุมภาพันธ์,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,445,348,5,1,1,17,0,28,5,0,4,41
2565,กุมภาพันธ์,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12019,10036,314,29,5,565,24,959,4,1,309,964
2565,กุมภาพันธ์,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุดรธานี,รย. 12 รถจักรยานยนต์,23891,21688,3967,318,0,516,92,2133,40,1,244,1067
2565,กุมภาพันธ์,อุดรธานี,รย. 13 รถแทร็กเตอร์,844,594,284,12,0,36,1,211,0,0,4,36
2565,กุมภาพันธ์,อุดรธานี,รย. 14 รถบดถนน,17,13,3,0,0,1,0,1,1,0,0,1
2565,กุมภาพันธ์,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,16,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุดรธานี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,6,4,0,0,0,0,0,0,0,0,0,2
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4131,3501,140,9,0,162,11,282,3,0,76,310
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,150,117,0,1,1,3,0,6,1,0,2,10
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3795,3330,91,16,3,122,5,234,5,0,152,237
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,9600,8837,574,109,0,262,4,488,6,0,65,375
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,411,362,30,4,0,13,0,33,0,1,0,16
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 14 รถบดถนน,4,4,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,648,0,0,7,0,1,1,12,0,0,6,10
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,7,6,0,0,0,0,0,0,1,0,0,1
2565,กุมภาพันธ์,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3582,3121,132,2,0,116,6,213,5,1,92,247
2565,กุมภาพันธ์,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,148,115,0,0,0,2,0,4,0,0,2,7
2565,กุมภาพันธ์,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3592,3248,69,10,0,88,2,168,1,0,61,184
2565,กุมภาพันธ์,อุทัยธานี,รย. 12 รถจักรยานยนต์,7769,7161,560,62,0,231,1,347,6,0,43,292
2565,กุมภาพันธ์,อุทัยธานี,รย. 13 รถแทร็กเตอร์,363,317,67,2,0,7,0,37,0,0,1,10
2565,กุมภาพันธ์,อุทัยธานี,รย. 14 รถบดถนน,9,9,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,1,0,0,1
2565,กุมภาพันธ์,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14177,11861,679,43,1,582,21,1257,5,4,191,1178
2565,กุมภาพันธ์,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,412,303,9,2,0,13,1,28,2,1,6,42
2565,กุมภาพันธ์,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,14863,12712,605,39,6,529,16,1179,7,2,349,1040
2565,กุมภาพันธ์,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,35,26,0,0,0,2,0,4,0,0,4,2
2565,กุมภาพันธ์,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,19,18,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุบลราชธานี,รย. 12 รถจักรยานยนต์,26320,24118,2868,345,1,569,7,1969,127,0,257,1132
2565,กุมภาพันธ์,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,914,606,323,13,0,23,0,307,3,0,1,18
2565,กุมภาพันธ์,อุบลราชธานี,รย. 14 รถบดถนน,17,16,0,0,0,0,0,1,1,0,0,1
2565,กุมภาพันธ์,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,1
2565,กุมภาพันธ์,อุบลราชธานี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,10,8,0,0,0,0,0,0,4,0,0,3
