ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2568,พฤศจิกายน,สงขลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,353,270,6,8,3,18,0,19,0,0,9,36
2568,พฤศจิกายน,สงขลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5343,4663,56,34,3,131,3,396,3,0,129,368
2568,พฤศจิกายน,สงขลา,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สงขลา,รย. 12 รถจักรยานยนต์,20423,17748,1345,287,1,863,0,1548,31,0,158,1212
2568,พฤศจิกายน,สงขลา,รย. 13 รถแทร็กเตอร์,68,44,2,0,0,7,0,6,0,1,1,5
2568,พฤศจิกายน,สงขลา,รย. 14 รถบดถนน,6,6,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สงขลา,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สงขลา,รย. 17 รถจักรยานยนต์สาธารณะ,53,35,1,0,21,0,0,0,0,0,0,1
2568,พฤศจิกายน,สงขลา,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,10,4,0,0,7,0,0,0,0,0,0,0
2568,พฤศจิกายน,สตูล,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2060,1766,23,3,0,63,0,97,1,0,24,127
2568,พฤศจิกายน,สตูล,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,88,45,0,1,0,4,0,3,0,0,0,6
2568,พฤศจิกายน,สตูล,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1103,983,2,4,0,27,1,37,1,0,21,55
2568,พฤศจิกายน,สตูล,รย. 12 รถจักรยานยนต์,4554,3980,282,69,0,147,0,340,5,0,32,202
2568,พฤศจิกายน,สตูล,รย. 13 รถแทร็กเตอร์,14,11,1,0,0,1,0,0,0,0,0,0
2568,พฤศจิกายน,สตูล,รย. 16 รถพ่วง,2,1,0,0,0,1,0,0,0,0,0,0
2568,พฤศจิกายน,สตูล,รย. 17 รถจักรยานยนต์สาธารณะ,3,2,0,0,0,0,0,1,0,0,0,0
2568,พฤศจิกายน,สมุทรปราการ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,17777,16929,42,10,0,217,4,99,37,6,209,491
2568,พฤศจิกายน,สมุทรปราการ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,1080,870,56,5,1,16,1,64,67,0,13,98
2568,พฤศจิกายน,สมุทรปราการ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7952,7437,26,11,3,120,4,57,38,2,225,332
2568,พฤศจิกายน,สมุทรปราการ,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรปราการ,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,0,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรปราการ,รย. 8 รถยนต์รับจ้างสามล้อ,37,33,0,0,0,0,0,5,0,0,3,2
2568,พฤศจิกายน,สมุทรปราการ,รย. 12 รถจักรยานยนต์,21192,19791,58,28,44,752,1,118,13,2,146,760
2568,พฤศจิกายน,สมุทรปราการ,รย. 13 รถแทร็กเตอร์,135,98,53,1,0,1,0,53,0,0,18,52
2568,พฤศจิกายน,สมุทรปราการ,รย. 14 รถบดถนน,4,3,0,0,0,0,0,0,1,0,0,0
2568,พฤศจิกายน,สมุทรปราการ,รย. 16 รถพ่วง,9,9,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรปราการ,รย. 17 รถจักรยานยนต์สาธารณะ,651,590,11,0,23,16,0,8,0,1,10,26
2568,พฤศจิกายน,สมุทรปราการ,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,0,0,0,1,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรสงคราม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2832,2490,17,0,0,103,2,91,4,1,32,209
2568,พฤศจิกายน,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,80,65,0,0,1,4,0,1,0,0,3,7
2568,พฤศจิกายน,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1627,1416,13,2,0,57,2,83,2,0,43,142
2568,พฤศจิกายน,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,6,6,0,0,0,0,0,0,0,0,0,1
2568,พฤศจิกายน,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,4552,4042,210,24,2,199,0,175,19,0,48,285
2568,พฤศจิกายน,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,5,5,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรสงคราม,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรสงคราม,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,32,30,1,0,2,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8924,8536,21,2,0,103,0,50,0,0,43,203
2568,พฤศจิกายน,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,259,220,0,0,1,5,0,5,0,2,0,11
2568,พฤศจิกายน,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5321,5063,6,4,1,64,1,41,2,2,83,145
2568,พฤศจิกายน,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,11,10,0,0,0,0,0,1,0,0,1,2
2568,พฤศจิกายน,สมุทรสาคร,รย. 12 รถจักรยานยนต์,18111,16233,1523,104,10,589,7,857,325,0,125,1069
2568,พฤศจิกายน,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,26,22,1,0,0,0,0,4,0,2,0,3
2568,พฤศจิกายน,สมุทรสาคร,รย. 14 รถบดถนน,11,6,0,0,0,1,0,3,0,0,0,1
2568,พฤศจิกายน,สมุทรสาคร,รย. 16 รถพ่วง,6,5,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,142,124,0,0,9,0,0,1,1,0,0,6
2568,พฤศจิกายน,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4574,3637,63,17,0,291,33,435,4,0,58,633
2568,พฤศจิกายน,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,261,145,0,1,2,13,0,7,1,0,12,26
2568,พฤศจิกายน,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3669,2973,15,12,1,217,8,334,5,0,155,457
2568,พฤศจิกายน,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,0,1
2568,พฤศจิกายน,สระแก้ว,รย. 12 รถจักรยานยนต์,7717,6747,1013,102,0,278,10,552,90,1,82,511
2568,พฤศจิกายน,สระแก้ว,รย. 13 รถแทร็กเตอร์,239,196,29,2,0,10,0,35,0,1,6,10
2568,พฤศจิกายน,สระแก้ว,รย. 14 รถบดถนน,4,4,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สระแก้ว,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,13,11,0,0,0,0,0,0,4,0,0,1
2568,พฤศจิกายน,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9775,8395,180,17,0,357,18,532,13,1,124,761
2568,พฤศจิกายน,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,344,271,3,3,1,11,0,13,3,0,4,30
2568,พฤศจิกายน,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4962,4364,37,24,2,139,5,250,6,2,97,353
2568,พฤศจิกายน,สระบุรี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สระบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,3,3,0,0,0,0,0,0,0,0,0,1
2568,พฤศจิกายน,สระบุรี,รย. 12 รถจักรยานยนต์,15285,13814,1796,109,5,473,41,747,145,0,71,849
2568,พฤศจิกายน,สระบุรี,รย. 13 รถแทร็กเตอร์,301,263,8,6,0,11,0,19,0,0,2,13
2568,พฤศจิกายน,สระบุรี,รย. 14 รถบดถนน,5,4,1,0,0,0,0,2,0,0,0,1
2568,พฤศจิกายน,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,5,0,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สระบุรี,รย. 16 รถพ่วง,4,3,0,0,0,0,0,1,0,0,0,1
2568,พฤศจิกายน,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,38,35,0,0,0,0,0,0,3,0,0,2
2568,พฤศจิกายน,สระบุรี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
2568,พฤศจิกายน,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2713,2361,23,7,0,82,5,119,4,0,33,176
2568,พฤศจิกายน,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,174,103,0,4,0,4,0,2,0,0,11,11
2568,พฤศจิกายน,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1650,1467,21,5,2,44,1,66,17,0,33,122
2568,พฤศจิกายน,สิงห์บุรี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สิงห์บุรี,รย. 12 รถจักรยานยนต์,5073,4625,274,65,0,188,4,172,19,0,30,235
2568,พฤศจิกายน,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,71,62,1,3,0,4,0,2,0,0,0,3
2568,พฤศจิกายน,สิงห์บุรี,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,7,5,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3917,3334,88,4,1,108,2,232,4,2,53,282
2568,พฤศจิกายน,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,139,78,0,1,1,4,0,4,1,0,0,9
2568,พฤศจิกายน,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3945,3551,4,11,1,60,1,184,4,0,94,209
2568,พฤศจิกายน,สุโขทัย,รย. 12 รถจักรยานยนต์,11814,11013,743,95,0,225,1,496,2,4,53,353
2568,พฤศจิกายน,สุโขทัย,รย. 13 รถแทร็กเตอร์,503,448,12,3,0,5,0,37,2,0,0,10
2568,พฤศจิกายน,สุโขทัย,รย. 14 รถบดถนน,10,10,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,42,0,0,0,0,0,1,1,0,0,1,1
2568,พฤศจิกายน,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,3,2,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8885,7691,171,19,0,312,11,422,7,1,94,635
2568,พฤศจิกายน,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,430,343,4,5,0,7,0,8,1,1,9,18
2568,พฤศจิกายน,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7180,6309,35,30,1,220,4,305,6,2,158,446
2568,พฤศจิกายน,สุพรรณบุรี,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,1,1,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,7,7,0,0,0,0,0,0,0,0,1,0
2568,พฤศจิกายน,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,15781,14156,718,203,2,747,2,575,8,2,173,877
2568,พฤศจิกายน,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,396,332,25,7,0,11,0,15,0,0,23,8
2568,พฤศจิกายน,สุพรรณบุรี,รย. 14 รถบดถนน,55,32,0,0,0,0,0,3,0,0,17,0
2568,พฤศจิกายน,สุพรรณบุรี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,25,20,0,2,3,0,0,0,4,0,1,4
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14501,12388,388,39,1,495,7,1019,5,2,94,987
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,477,284,4,3,2,17,0,21,2,0,2,31
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9417,8309,109,53,5,241,2,531,7,0,167,552
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,31,25,1,0,0,0,0,2,5,0,0,5
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,13,13,0,0,0,0,0,0,1,0,0,0
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,4,3,0,0,0,0,0,1,0,0,0,0
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,22873,19539,2249,392,1,1038,1,1814,156,0,109,1353
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,166,126,14,2,0,11,0,20,0,0,4,9
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 14 รถบดถนน,17,15,1,0,0,0,0,3,0,0,1,0
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 16 รถพ่วง,4,3,0,0,0,0,0,1,0,0,0,0
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,13,8,0,0,5,0,0,0,0,0,0,0
2568,พฤศจิกายน,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,23,5,0,0,17,0,0,0,0,0,0,1
2568,พฤศจิกายน,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7051,6101,84,12,0,237,9,369,3,0,51,418
2568,พฤศจิกายน,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,339,214,1,2,0,15,0,12,3,0,3,34
2568,พฤศจิกายน,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6705,5977,19,23,3,180,3,271,5,1,123,318
2568,พฤศจิกายน,สุรินทร์,รย. 12 รถจักรยานยนต์,15915,14802,1939,170,0,224,3,1061,21,0,51,508
2568,พฤศจิกายน,สุรินทร์,รย. 13 รถแทร็กเตอร์,314,235,39,5,0,19,0,45,2,5,3,15
2568,พฤศจิกายน,สุรินทร์,รย. 14 รถบดถนน,17,13,1,0,0,0,0,0,0,3,0,0
2568,พฤศจิกายน,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สุรินทร์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,15,13,0,0,0,0,0,0,2,0,0,1
2568,พฤศจิกายน,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4489,3522,78,11,0,170,1,236,3,1,29,641
2568,พฤศจิกายน,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,166,104,1,0,1,7,0,2,0,0,1,31
2568,พฤศจิกายน,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3053,2608,12,13,0,96,0,151,3,1,59,284
2568,พฤศจิกายน,หนองคาย,รย. 9 รถยนต์บริการธุรกิจ,1,0,0,0,0,0,0,0,0,0,0,1
2568,พฤศจิกายน,หนองคาย,รย. 12 รถจักรยานยนต์,7244,6464,851,85,0,229,5,489,0,1,26,406
2568,พฤศจิกายน,หนองคาย,รย. 13 รถแทร็กเตอร์,97,76,23,3,0,4,0,12,0,0,1,5
2568,พฤศจิกายน,หนองคาย,รย. 14 รถบดถนน,5,5,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,หนองคาย,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,หนองคาย,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2568,พฤศจิกายน,หนองคาย,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,0,0,0,0,0,0,1,0
2568,พฤศจิกายน,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3032,2637,75,3,0,90,15,188,2,1,12,188
2568,พฤศจิกายน,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,104,68,1,1,0,3,0,4,1,0,1,10
2568,พฤศจิกายน,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2668,2347,9,5,2,65,2,163,1,0,44,162
2568,พฤศจิกายน,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,5167,4508,675,47,0,213,4,301,159,0,19,419
2568,พฤศจิกายน,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,184,141,43,4,0,11,0,31,0,0,0,18
2568,พฤศจิกายน,หนองบัวลำภู,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,1
2568,พฤศจิกายน,หนองบัวลำภู,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2568,พฤศจิกายน,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2751,2260,31,4,0,138,2,162,4,0,30,277
2568,พฤศจิกายน,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,126,97,0,1,0,6,0,4,0,0,5,9
2568,พฤศจิกายน,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1683,1358,3,11,0,84,3,117,4,0,52,195
2568,พฤศจิกายน,อ่างทอง,รย. 12 รถจักรยานยนต์,4501,3908,209,83,0,315,2,197,7,0,39,285
2568,พฤศจิกายน,อ่างทอง,รย. 13 รถแทร็กเตอร์,40,27,2,2,0,1,0,6,0,0,0,3
2568,พฤศจิกายน,อ่างทอง,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อ่างทอง,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,16,14,0,0,0,0,0,0,2,0,0,2
2568,พฤศจิกายน,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1922,1627,43,2,0,59,3,115,0,0,19,130
2568,พฤศจิกายน,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,78,46,0,0,0,5,0,1,0,0,4,8
2568,พฤศจิกายน,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1990,1751,12,2,2,53,0,107,0,2,50,121
2568,พฤศจิกายน,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,3585,3154,352,43,0,108,0,266,5,0,33,171
2568,พฤศจิกายน,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,88,65,13,0,0,11,0,9,1,0,0,9
2568,พฤศจิกายน,อำนาจเจริญ,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อำนาจเจริญ,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14240,11948,487,27,0,553,11,1142,4,7,97,1216
2568,พฤศจิกายน,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,464,341,8,1,0,12,0,34,1,2,3,51
2568,พฤศจิกายน,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9781,8408,47,19,3,351,7,629,4,2,181,734
2568,พฤศจิกายน,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,3,3,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุดรธานี,รย. 12 รถจักรยานยนต์,20501,18218,2623,251,0,451,3,1915,68,0,132,1180
2568,พฤศจิกายน,อุดรธานี,รย. 13 รถแทร็กเตอร์,537,429,111,12,0,20,0,72,5,0,3,20
2568,พฤศจิกายน,อุดรธานี,รย. 14 รถบดถนน,33,30,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,7,0,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุดรธานี,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,17,6,0,0,8,0,0,0,0,0,0,1
2568,พฤศจิกายน,อุดรธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,1,0,0,1,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4010,3418,90,9,0,137,3,254,4,0,32,310
2568,พฤศจิกายน,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,198,124,2,1,1,4,0,7,0,0,1,11
2568,พฤศจิกายน,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3392,3021,17,19,0,90,2,161,2,1,94,202
2568,พฤศจิกายน,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,9366,8531,454,119,2,294,0,452,12,0,83,419
2568,พฤศจิกายน,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,410,356,13,2,0,14,0,24,4,0,2,18
2568,พฤศจิกายน,อุตรดิตถ์,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,496,0,0,4,0,1,0,8,0,0,12,8
2568,พฤศจิกายน,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2885,2479,68,4,0,79,2,187,3,1,24,200
2568,พฤศจิกายน,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,115,73,1,4,0,4,1,5,0,0,6,6
2568,พฤศจิกายน,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2525,2242,7,4,1,58,2,139,1,0,47,151
2568,พฤศจิกายน,อุทัยธานี,รย. 12 รถจักรยานยนต์,5985,5314,333,57,0,211,0,314,72,0,53,388
2568,พฤศจิกายน,อุทัยธานี,รย. 13 รถแทร็กเตอร์,308,284,15,3,0,2,0,24,0,0,0,6
2568,พฤศจิกายน,อุทัยธานี,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุทัยธานี,รย. 16 รถพ่วง,3,1,0,0,0,0,0,0,0,0,0,1
2568,พฤศจิกายน,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,5,3,0,0,0,0,0,0,2,0,0,2
2568,พฤศจิกายน,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13980,11502,357,28,5,475,14,1170,8,1,100,1312
2568,พฤศจิกายน,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,459,328,4,3,5,6,1,16,0,0,5,81
2568,พฤศจิกายน,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11926,10234,86,27,3,365,4,803,5,0,188,816
2568,พฤศจิกายน,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,40,23,2,0,0,16,0,1,0,0,4,1
2568,พฤศจิกายน,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,24,23,0,0,0,0,0,0,0,0,0,1
2568,พฤศจิกายน,อุบลราชธานี,รย. 12 รถจักรยานยนต์,22936,20555,1781,322,0,833,2,1552,22,0,327,1183
2568,พฤศจิกายน,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,349,221,37,8,0,19,1,78,13,0,0,30
2568,พฤศจิกายน,อุบลราชธานี,รย. 14 รถบดถนน,8,5,0,0,0,0,0,0,0,0,0,2
2568,พฤศจิกายน,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุบลราชธานี,รย. 16 รถพ่วง,5,4,0,0,0,0,0,0,0,0,0,0
2568,พฤศจิกายน,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,11,6,0,0,5,0,0,0,0,0,0,1
2568,พฤศจิกายน,อุบลราชธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
