ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2569,มกราคม,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2255,2012,17,5,0,74,3,79,2,0,53,167
2569,มกราคม,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,8,7,0,0,0,0,0,1,0,0,0,2
2569,มกราคม,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,5357,4822,231,37,4,204,1,176,11,0,44,313
2569,มกราคม,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,9,9,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สมุทรสงคราม,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,45,43,1,0,0,1,0,0,2,0,0,1
2569,มกราคม,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11402,11052,31,1,0,100,6,45,3,0,49,190
2569,มกราคม,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,318,292,5,2,0,3,0,3,0,0,1,6
2569,มกราคม,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6249,5982,12,2,0,76,0,37,3,0,54,154
2569,มกราคม,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,10,10,0,1,0,0,0,0,0,0,0,0
2569,มกราคม,สมุทรสาคร,รย. 12 รถจักรยานยนต์,21542,19505,1926,210,11,560,16,874,546,0,99,1123
2569,มกราคม,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,38,31,2,0,0,2,0,0,0,0,0,1
2569,มกราคม,สมุทรสาคร,รย. 14 รถบดถนน,3,3,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สมุทรสาคร,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,150,144,0,0,0,0,0,2,5,0,0,3
2569,มกราคม,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6372,5323,116,13,0,386,22,428,2,1,58,704
2569,มกราคม,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,237,194,2,6,3,9,1,3,0,0,5,18
2569,มกราคม,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4975,4200,12,12,1,260,15,315,7,2,158,522
2569,มกราคม,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,20,20,0,0,0,0,0,0,0,0,1,0
2569,มกราคม,สระแก้ว,รย. 12 รถจักรยานยนต์,10425,9161,1055,102,0,356,8,777,52,0,122,604
2569,มกราคม,สระแก้ว,รย. 13 รถแทร็กเตอร์,397,325,68,6,0,9,0,65,0,1,0,13
2569,มกราคม,สระแก้ว,รย. 14 รถบดถนน,4,3,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สระแก้ว,รย. 16 รถพ่วง,3,2,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,15,12,0,0,0,0,0,0,1,0,0,1
2569,มกราคม,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14808,13279,481,9,0,379,16,655,4,4,146,823
2569,มกราคม,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,431,361,5,1,1,15,1,7,0,1,8,28
2569,มกราคม,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7223,6638,48,12,3,124,2,255,3,1,129,359
2569,มกราคม,สระบุรี,รย. 12 รถจักรยานยนต์,20053,18405,1841,138,7,492,33,839,188,0,101,1005
2569,มกราคม,สระบุรี,รย. 13 รถแทร็กเตอร์,444,386,12,4,0,7,0,33,0,0,3,9
2569,มกราคม,สระบุรี,รย. 14 รถบดถนน,12,6,0,0,0,0,0,2,0,0,0,5
2569,มกราคม,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สระบุรี,รย. 16 รถพ่วง,7,7,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,50,47,3,0,2,0,0,0,1,0,0,1
2569,มกราคม,สระบุรี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,0,0,0,2,0,0,0,0,0,0,0
2569,มกราคม,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4464,3984,62,5,0,124,5,167,11,0,37,247
2569,มกราคม,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,162,124,0,0,0,5,0,3,0,0,13,9
2569,มกราคม,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2483,2260,17,5,3,60,1,85,15,0,40,127
2569,มกราคม,สิงห์บุรี,รย. 12 รถจักรยานยนต์,7444,6798,301,72,0,263,17,198,32,0,55,352
2569,มกราคม,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,80,63,7,1,0,4,0,3,2,0,0,4
2569,มกราคม,สิงห์บุรี,รย. 14 รถบดถนน,7,7,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สิงห์บุรี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6006,5280,232,5,1,154,3,286,5,1,67,324
2569,มกราคม,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,217,166,1,1,0,5,0,4,2,0,0,15
2569,มกราคม,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5573,5145,19,13,2,80,0,215,3,1,131,207
2569,มกราคม,สุโขทัย,รย. 12 รถจักรยานยนต์,15483,14473,765,123,1,310,0,574,6,1,68,430
2569,มกราคม,สุโขทัย,รย. 13 รถแทร็กเตอร์,582,520,42,7,0,6,0,49,0,2,0,17
2569,มกราคม,สุโขทัย,รย. 14 รถบดถนน,13,12,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,45,0,0,0,0,0,0,0,0,0,0,1
2569,มกราคม,สุโขทัย,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,4,4,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,12463,11159,296,14,0,368,10,479,10,3,111,639
2569,มกราคม,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,356,312,3,3,0,7,0,4,1,0,4,11
2569,มกราคม,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9486,8644,39,15,1,213,1,314,5,0,193,445
2569,มกราคม,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,3,3,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,19794,17856,902,185,0,852,2,735,14,0,175,1118
2569,มกราคม,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,350,277,13,0,0,12,0,17,3,0,35,13
2569,มกราคม,สุพรรณบุรี,รย. 14 รถบดถนน,53,21,2,0,0,3,0,1,0,0,28,2
2569,มกราคม,สุพรรณบุรี,รย. 16 รถพ่วง,9,8,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,29,21,0,0,4,0,0,0,1,0,0,2
2569,มกราคม,สุพรรณบุรี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,0,0,0,0,0,0,0,1
2569,มกราคม,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,20233,18101,1101,45,5,461,8,1055,10,3,116,985
2569,มกราคม,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,426,346,4,5,5,16,0,11,4,0,1,31
2569,มกราคม,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12175,11036,194,33,1,262,1,512,8,1,166,590
2569,มกราคม,สุราษฎร์ธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,2,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,53,51,7,0,0,0,0,2,0,0,1,0
2569,มกราคม,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,14,14,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,5,5,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุราษฎร์ธานี,รย. 11 รถยนต์บริการให้เช่า,1,1,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,27459,23765,2639,353,2,1329,3,1855,147,1,130,1389
2569,มกราคม,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,190,136,2,3,0,15,0,23,0,1,8,15
2569,มกราคม,สุราษฎร์ธานี,รย. 14 รถบดถนน,24,18,0,0,0,1,0,3,0,0,0,1
2569,มกราคม,สุราษฎร์ธานี,รย. 16 รถพ่วง,9,9,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,12,8,0,0,3,0,0,0,1,0,0,0
2569,มกราคม,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,27,15,0,0,9,0,0,1,0,0,0,0
2569,มกราคม,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9669,8579,179,12,0,267,8,406,8,1,63,448
2569,มกราคม,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,389,321,6,14,0,7,0,5,2,1,3,22
2569,มกราคม,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9376,8554,6,19,1,205,8,312,5,4,152,402
2569,มกราคม,สุรินทร์,รย. 12 รถจักรยานยนต์,23063,21623,2514,207,0,276,1,1434,35,0,73,635
2569,มกราคม,สุรินทร์,รย. 13 รถแทร็กเตอร์,590,421,84,9,0,30,0,98,0,0,27,24
2569,มกราคม,สุรินทร์,รย. 14 รถบดถนน,29,15,0,0,0,0,0,0,0,0,14,0
2569,มกราคม,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุรินทร์,รย. 16 รถพ่วง,5,3,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,33,25,0,0,7,0,0,0,3,0,0,4
2569,มกราคม,สุรินทร์,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,1,0,0,1,0,0,0,0,0,0,0
2569,มกราคม,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5751,4654,133,4,0,171,0,300,1,3,29,760
2569,มกราคม,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,180,123,1,0,0,4,0,4,1,0,1,38
2569,มกราคม,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3671,3252,13,11,0,70,2,163,3,0,59,276
2569,มกราคม,หนองคาย,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,หนองคาย,รย. 9 รถยนต์บริการธุรกิจ,2,1,0,0,0,0,0,0,0,0,0,1
2569,มกราคม,หนองคาย,รย. 12 รถจักรยานยนต์,8719,7961,950,99,0,209,7,541,1,0,35,417
2569,มกราคม,หนองคาย,รย. 13 รถแทร็กเตอร์,137,98,20,4,0,4,0,35,0,0,0,4
2569,มกราคม,หนองคาย,รย. 14 รถบดถนน,4,2,0,0,0,0,0,0,0,0,0,1
2569,มกราคม,หนองคาย,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,หนองคาย,รย. 16 รถพ่วง,3,2,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,หนองคาย,รย. 17 รถจักรยานยนต์สาธารณะ,2,1,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,หนองคาย,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
2569,มกราคม,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3983,3525,104,5,0,122,5,187,3,0,15,223
2569,มกราคม,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,135,107,2,1,2,4,0,3,0,0,3,9
2569,มกราคม,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3742,3396,5,10,0,90,1,157,4,1,78,195
2569,มกราคม,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,7495,5967,779,59,0,456,1,603,621,0,20,1107
2569,มกราคม,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,221,184,66,1,0,8,0,32,0,0,1,11
2569,มกราคม,หนองบัวลำภู,รย. 14 รถบดถนน,5,4,0,0,0,0,0,1,0,0,0,0
2569,มกราคม,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,หนองบัวลำภู,รย. 16 รถพ่วง,1,0,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4338,3800,74,4,1,156,3,183,2,1,42,288
2569,มกราคม,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,154,118,0,1,0,5,0,3,3,1,7,12
2569,มกราคม,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2342,2092,13,7,3,63,1,100,3,1,51,157
2569,มกราคม,อ่างทอง,รย. 12 รถจักรยานยนต์,6160,5500,301,83,7,338,1,221,7,0,53,327
2569,มกราคม,อ่างทอง,รย. 13 รถแทร็กเตอร์,54,43,1,0,0,4,0,5,0,0,0,3
2569,มกราคม,อ่างทอง,รย. 14 รถบดถนน,13,13,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อ่างทอง,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,17,16,0,0,0,0,0,0,2,0,0,1
2569,มกราคม,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2522,2213,60,3,0,77,3,109,1,0,18,147
2569,มกราคม,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,97,70,0,5,0,3,0,3,1,0,1,10
2569,มกราคม,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2939,2639,10,8,0,70,1,137,1,0,68,139
2569,มกราคม,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4922,4443,411,55,0,129,0,348,3,0,33,216
2569,มกราคม,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,135,98,24,2,0,10,0,23,1,0,1,9
2569,มกราคม,อำนาจเจริญ,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,1,0,0,1
2569,มกราคม,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,18736,16172,908,25,2,625,19,1266,13,6,103,1382
2569,มกราคม,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,565,425,12,3,1,22,0,19,2,2,7,63
2569,มกราคม,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,13007,11433,63,36,3,379,6,788,12,3,249,831
2569,มกราคม,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,3,3,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อุดรธานี,รย. 12 รถจักรยานยนต์,26512,24200,3258,281,0,485,8,1986,14,1,115,1132
2569,มกราคม,อุดรธานี,รย. 13 รถแทร็กเตอร์,753,543,125,23,0,34,0,154,0,1,5,44
2569,มกราคม,อุดรธานี,รย. 14 รถบดถนน,38,32,0,0,0,0,0,0,1,0,0,1
2569,มกราคม,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,9,0,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อุดรธานี,รย. 16 รถพ่วง,6,4,0,1,0,0,0,0,0,0,0,0
2569,มกราคม,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,5,3,0,0,2,0,0,0,0,0,0,0
2569,มกราคม,อุดรธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,7,4,0,0,3,0,0,0,0,0,0,0
2569,มกราคม,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5486,4830,144,7,1,174,4,243,7,1,55,353
2569,มกราคม,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,216,158,1,2,0,7,0,2,0,0,3,16
2569,มกราคม,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4620,4179,19,14,1,111,2,187,6,2,110,236
2569,มกราคม,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,11051,10178,534,125,1,296,1,495,9,0,89,439
2569,มกราคม,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,539,448,33,6,0,36,1,26,9,0,1,37
2569,มกราคม,อุตรดิตถ์,รย. 14 รถบดถนน,24,3,0,0,0,11,0,0,0,0,0,11
2569,มกราคม,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,671,0,0,5,0,0,0,8,0,0,14,3
2569,มกราคม,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,5,3,0,0,1,0,0,0,0,0,0,0
2569,มกราคม,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4148,3617,92,3,0,126,4,197,7,4,38,270
2569,มกราคม,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,123,92,0,2,0,3,0,4,0,0,3,5
2569,มกราคม,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3350,3071,13,5,0,65,2,141,4,0,49,139
2569,มกราคม,อุทัยธานี,รย. 12 รถจักรยานยนต์,7665,7036,390,80,0,182,0,364,4,0,45,304
2569,มกราคม,อุทัยธานี,รย. 13 รถแทร็กเตอร์,348,285,29,2,0,10,0,36,0,0,1,11
2569,มกราคม,อุทัยธานี,รย. 14 รถบดถนน,13,7,0,0,0,0,0,1,0,0,0,0
2569,มกราคม,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อุทัยธานี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2569,มกราคม,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,18656,15797,936,30,2,571,11,1367,11,3,105,1524
2569,มกราคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,491,347,7,3,1,18,2,17,1,0,3,77
2569,มกราคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,16098,14145,160,40,1,387,9,968,9,0,218,931
2569,มกราคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,47,33,4,0,0,1,0,1,0,0,1,14
2569,มกราคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,7,7,0,0,0,0,0,0,0,0,1,0
2569,มกราคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,30523,27896,2658,393,0,907,3,1961,30,0,425,1361
2569,มกราคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,737,467,118,7,0,29,0,171,15,0,0,55
2569,มกราคม,อุบลราชธานี,รย. 14 รถบดถนน,30,27,0,0,0,0,0,0,0,0,0,2
2569,มกราคม,อุบลราชธานี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2569,มกราคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,7,4,0,0,2,0,0,0,0,0,0,1
2569,มกราคม,อุบลราชธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
